Unnamed: 0,estimated-concreteness,word
1065,2.85444958947,size
1066,2.16968786883,vështirë
1067,3.25358167659,zë
1068,3.1438017391,shkallë
1069,3.34830832509,uji
1070,2.7708558094,ndeshjet
1071,2.05923595434,ngjashme
1072,1.98512732524,mbrojtur
1073,3.48363449295,guri
1074,2.31529697802,ekziston
1075,2.34295892886,njerëzore
1076,2.34777647859,lidhja
1077,2.83180630677,prodhuar
1078,3.33024218182,premier
1079,3.19625262625,vjeç
1080,2.34783647419,bënte
1081,2.63876498901,thellë
1082,2.21527495894,numrin
1083,2.18233337777,organizuar
1084,2.28881144199,prof
1085,3.12205259974,mësues
1086,2.00261509475,kushtet
1087,2.80067099994,vlorës
1088,2.73443037538,kryeqyteti
1089,2.60560601481,cest
1090,2.42951933082,shpejtë
1091,1.93995888826,zyrtar
1092,2.63332110992,art
1093,2.91754215542,filmin
1094,2.36435517284,krishterë
1095,2.76591714565,drejtor
1096,2.67393983967,internet
1097,2.98404517078,shkup
1098,3.30773124757,nord
1099,2.82247111904,shkruan
1100,2.58404503137,shtetërore
1101,2.79507469381,bëjë
1102,2.6200999621,angleze
1103,2.15261026924,shkoi
1104,2.65096905251,paul
1105,2.78726550607,djali
1106,3.03100548676,maria
1107,1.97856705084,zhvillua
1108,2.52136228931,energjisë
1109,2.21214701018,one
1110,2.91112200501,mijë
1111,2.17603640172,paraqitur
1112,2.53865069465,grupe
1113,2.27803621453,burimet
1114,2.3740683243,krishtit
1115,2.48442923898,personale
1116,2.49458680161,ditët
1117,2.80285377822,harta_fizike
1118,3.00272201361,lartësi
1119,2.45813197521,gjergj
1120,2.73291208436,mehmet
1121,2.90531247121,trupit
1122,2.31886375352,islam
1123,2.69556086486,evropë
1124,3.8190252703,ar
1125,2.77312328102,ditën
1126,2.62245462763,frashëri
1127,2.46064780159,franceze
1128,2.5302615338,kf
1129,2.04212228015,sociale
1130,2.53837591068,biri
1131,2.63083692068,ilir
1132,1.87879442109,sezoni
1133,2.51022142058,qënë
1134,3.4464585042,mm
1135,2.59497414094,vënë
1136,2.54255290684,ibrahim
1137,2.30967353377,diçka
1138,2.11408268775,james
1139,3.07202494103,kuq
1140,3.07511250647,keni
1141,2.13350410523,drejtimin
1142,2.2034139647,pasojë
1143,3.15462945867,politikan
1144,2.97621459306,bie
1145,2.06678830782,studime
1146,2.20705294256,periudhe
1147,2.67090623996,fshatra
1148,2.13880668328,pavarësisë
1149,3.13872634942,zonë
1150,2.01161013572,kërkon
1151,1.8062491648,don
1152,2.72378597901,hap
1153,1.77326945394,nisi
1154,2.84584623573,filma
1155,2.22462951114,region
1156,2.24783925958,tregojnë
1157,2.60436149121,vertical
1158,2.42076369284,trupat
1159,1.88978442992,keq
1160,1.90601880593,ruajtur
1161,2.33113592048,trashëgimisë
1162,2.55190406986,ngushtë
1163,2.56257028068,rrjedh
1164,2.03182459206,shoqërisë
1165,3.23881468672,video
1166,2.25979025045,famshëm
1167,2.21738974219,was
1168,1.69620191765,studimeve
1169,2.61067878161,ngritur
1170,1.67919453301,plotësisht
1171,3.29338552576,utc
1172,2.01202176922,zgjodh
1173,2.61601795285,skuadra
1174,2.63522771995,civile
1175,2.22098789381,forca
1176,1.81807257993,xx
1177,2.10967405456,drejta
1178,2.57166116161,sonë
1179,1.7666412736,\
1180,2.65909204289,sovjetik
1181,3.05163004489,punon
1182,2.50802493594,përdor
1183,1.71832884688,pavarësisht
1184,2.55125359017,u–
1185,1.87823824868,humbur
1186,2.16642408052,arti
1187,2.37793287422,kupën
1188,3.04343478485,libra
1189,2.23617387527,mesin
1190,2.31273882683,kuvendit
1191,2.4219427017,bota
1192,2.04930244276,bashkimit
1193,2.84247664176,lat
1194,2.6980879397,përdorim
1195,2.42137175337,burime
1196,2.513570386,çështje
1197,2.65891670884,ke
1198,2.42366533925,zonat
1199,2.38255368298,private
1200,2.53314319571,shkroi
1201,2.48395577985,template
1202,2.34498080196,ndërtimin
1203,1.82614062261,rezultatin
1204,2.21580867582,çka
1205,2.63390627397,regjistrimit
1206,2.11918545827,këshilli
1207,2.88625135212,rrugës
1208,2.55172319692,klubit
1209,2.87856247407,wiki
1210,2.61761026392,lëvizje
1211,2.70128932564,rock
1212,2.20960058734,muzika
1213,3.52907819484,aktore
1214,2.89673256347,malet
1215,2.99035150037,drita
1216,3.41043759425,flamuri
1217,2.14749016475,kthyer
1218,2.65878917015,gjermania
1219,2.09839995491,cilëve
1220,1.93452848131,nevojshme
1221,2.27845564604,muzikore
1222,1.72496381502,historik
1223,2.17240143538,përdorimi
1224,2.42207620185,letërsi
1225,2.91522677717,artë
1226,2.30536476908,lëvizja
1227,2.90083425024,kombëtaren
1228,1.65525083886,veprave
1229,1.48131037785,national
1230,2.17876187045,kuptimin
1231,2.34408673198,durrësit
1232,2.79523509556,sulltan
1233,2.43799258521,themelua
1234,2.52874622257,tjerët
1235,3.13582861311,persona
1236,3.26195599118,link
1237,2.19070444639,drejtat
1238,1.57022661837,can
1239,1.87906516491,ndihmuar
1240,2.95246825735,vlorë
1241,2.5125445551,zbuluar
1242,2.18472454517,kërkuar
1243,2.73957138107,grek
1244,2.96479134602,alias
1245,2.57229495851,il
1246,2.09629148462,jemi
1247,2.13909835799,ty
1248,2.51281395413,position
1249,2.31507432424,loire
1250,3.36896347998,shtëpinë
1251,2.09811320421,da
1252,3.14568581231,elizabeth
1253,1.88610400721,zhvillimi
1254,2.26789353861,function
1255,2.1085857075,finale
1256,2.94329477492,monument
1257,3.09799758034,duka
1258,2.88911169609,romë
1259,2.18439700381,realizuar
1260,2.58570861353,liga
1261,2.37190165449,lidhjet
1262,1.82815160639,vetme
1263,3.36417856437,ishujt
1264,2.72915120349,përfshijnë
1265,1.8923586018,gjithe
1266,2.05238342808,round
1267,2.55236134116,kënga
1268,2.25109683693,vazhdim
1269,2.50125738729,serie
1270,2.30742603228,materiale
1271,2.24829492654,fshatrave
1272,2.46325244384,dhjetë
1273,2.02802509243,parasysh
1274,2.44620759647,skënderbeut
1275,2.46762563537,berisha
1276,2.25478535052,mënyra
1277,2.38432977581,mëdhenj
1278,3.01162254472,anëtarë
1279,2.30590958409,dite
1280,2.66336732423,dalë
1281,2.42905123338,spanja
1282,2.61407159303,skuadrën
1283,3.1148899976,futbollist
1284,2.68345798326,rritje
1285,2.30249647737,kupës
1286,3.21164948912,josé
1287,2.1838039123,kufizohet
1288,2.97400483874,alpes
1289,2.17968251919,katërt
1290,2.95549786924,lojtari
1291,1.693751496,kultura
1292,2.47804534458,tjeter
1293,2.3160937835,nder
1294,2.62185539535,titull
1295,1.73482751006,klasike
1296,2.87164828025,hasan
1297,1.6214144091,dashur
1298,2.15748900517,kuvendi
1299,2.84450626152,artikull
1300,2.29042946431,skënderbeu
1301,2.8920743496,djathtë
1302,2.64226649069,haute
1303,3.06553818529,poshtme
1304,2.71891089276,komitetit
1305,1.85080682493,mendohet
1306,2.15094879668,ligji
1307,2.50575867338,tuaj
1308,2.12981368699,popullor
1309,1.88285458243,mbeti
1310,2.81775591616,nëna
1311,2.45912547477,lart
1312,2.45198426705,qytete
1313,2.1356767604,keto
1314,2.46622289659,hyri
1315,1.75775269872,themelore
1316,2.30961476257,plot
1317,3.32953419562,pashë
1318,2.83328975364,table
1319,2.52625664677,grupin
1320,2.08178920049,mbretërisë
1321,2.09705880498,ndodh
1322,2.17344981772,bere
1323,2.67395318121,enver
1324,2.71126011541,tregtare
1325,2.13800971533,veprën
1326,2.1952517235,këngës
1327,1.63187748057,dihet
1328,2.36169621108,gjermanisë
1329,2.41722888529,vdekje
1330,2.39297994088,shtete
1331,1.95389732824,xix
1332,2.22817827408,mbrojtjes
1333,2.0738533024,struktura
1334,2.12928276394,fesë
1335,3.73058206344,foto
1336,1.86360858239,names
1337,3.19264640104,mark
1338,3.59692550203,ngjyrë
1339,2.63370084799,ndodhen
1340,2.04154409105,shkencor
1341,3.02930400476,kryeministri
1342,2.45468386681,aktiv
1343,2.01657821804,jete
1344,2.00321665576,nivel
1345,2.3451219555,marrëdhëniet
1346,2.60831267553,tetë
1347,2.41827218424,korçës
1348,2.78507190504,png
1349,2.47213402289,ndihmë
1350,2.35151823374,botimit
1351,2.44957787681,qëndron
1352,2.22284645916,krijoi
1353,2.84657668509,joseph
1354,2.24398275818,zgjedhjet
1355,2.71751862092,diellit
1356,2.18594580228,dyja
1357,2.31911489802,radhë
1358,2.62340842133,skuadrës
1359,2.32421565701,mbretëria
1360,2.74215306607,michael
1361,3.22591781111,ruse
1362,3.03849037237,aktori
1363,2.26650986352,kenë
1364,2.09110291488,nese
1365,2.15533359992,une
1366,1.92813483409,thjesht
1367,2.71772224625,vlerë
1368,2.26660644817,rrethit
1369,1.84193940768,njëkohësisht
1370,2.59692381925,pjesët
1371,1.97315343988,jepet
1372,2.59225503542,du
1373,1.55010896527,natyrës
1374,2.32652963685,id
1375,1.83068341596,ndryshime
1376,2.07659585909,krijua
1377,2.57298930206,nji
1378,2.51248158636,euro
1379,2.89339541503,majtë
1380,2.27404042893,#f
1381,2.8708164839,ebu
1382,3.31437756201,faqen
1383,1.969965736,nationalcaps
1384,2.10454458615,bëhej
1385,2.76250225496,sq
1386,1.88272776426,huaja
1387,2.41788337908,prodhimin
1388,2.24731458119,rrallë
1389,2.4873300708,diku
1390,2.19370487881,artistik
1391,2.36786939919,territorin
1392,2.29040322408,ndahet
1393,2.6603502364,dritës
1394,2.39107606025,beratit
1395,2.36813797015,will
1396,2.88176759952,sy
1397,3.4431375842,orë
1398,2.78135572176,minuta
1399,2.37729817368,anglez
1400,1.76540997258,cdo
1401,2.70781587324,qendror
1402,3.00397312124,rusisë
1403,1.73181014543,vii
1404,2.95416113158,britanike
1405,1.81506135922,xv
1406,2.99085611345,martin
1407,2.55879384036,tokat
1408,2.6964385941,karl
1409,3.90385583746,këmbë
1410,2.62166816962,masë
1411,2.92453225608,familjen
1412,2.49600879484,ati
1413,2.3897516264,nevojë
1414,2.33852698393,zhvillim
1415,1.91764589343,kombit
1416,2.71256788026,emrat
1417,2.83490512243,prizren
1418,1.68797980406,solli
1419,2.05711924732,etnike
1420,2.80381447292,gjysmë
1421,2.81027020171,fitues
1422,2.28670747687,poashtu
1423,2.88401629591,kanada
1424,2.22316625005,mbarë
1425,2.15075894314,modern
1426,2.30060521707,shihet
1427,1.52348016527,xvi
1428,2.80962825563,malore
1429,2.56129585254,rrit
1430,2.41191261761,tradicionale
1431,1.80606668991,japin
1432,3.25264200121,regjisor
1433,2.51674829186,fifa
1434,1.97189758841,fare
1435,2.14913301317,ndikim
1436,3.18510758129,countet
1437,1.90613571754,ndërtimit
1438,2.55583689008,angli
1439,2.20711352125,ndodhur
1440,2.13414015125,drejtën
1441,2.20817170769,qarkut
1442,3.20321455492,van
1443,2.08875891075,je
1444,2.67536339909,rajon
1445,2.16421412512,socialiste
1446,1.87584961107,un
1447,2.46359623842,dërguar
1448,2.57111153023,durrës
1449,2.44508897375,ndjekur
1450,2.41127287754,lidhet
1451,1.77652690954,sundimit
1452,2.45232559162,probleme
1453,2.48097075875,ekzistojnë
1454,2.63837939245,gjer
1455,3.05849342495,vajza
1456,2.98098542625,sir
1457,2.84760091582,bej
1458,2.36966429866,ndihmën
1459,2.75061388379,map
1460,2.58142227834,rritjen
1461,2.38970472672,krahas
1462,2.66612646292,afërsi
1463,2.57886948461,duart
1464,2.53781554067,verës
1465,2.84696820156,hapësirë
1466,2.10330031195,ndryshuar
1467,2.83435228473,sasi
1468,2.42354858622,elbasanit
1469,2.36499239954,kushte
1470,1.98331828375,qëllimi
1471,2.89454891667,nё
1472,1.99291314768,qyteteve
1473,1.73063741927,nationalgoals
1474,2.17960926005,use
1475,2.35650102585,ortodokse
1476,1.86342529419,shpall
1477,2.17150095219,history
1478,2.33453173231,shum
1479,2.47615268377,shfaqet
1480,2.62266330019,internetit
1481,3.23519890523,stamboll
1482,1.74069498939,karakter
1483,3.1710879618,ngjyra
1484,2.58490566279,përreth
1485,3.51724917002,ura
1486,2.23496583948,ekonomisë
1487,2.08274007113,mbrojtës
1488,2.40699693121,asgjë
1489,2.97429678869,peshkopi
1490,2.38713267814,albania
1491,2.89544402126,londër
1492,2.66177393078,ahmet
1493,2.69566931909,pune
1494,3.45510185155,stadium
1495,2.43858924048,fq
1496,2.66630428052,jan
1497,2.31426612962,banorëve
1498,2.27867200119,ngjarjet
1499,2.31610382334,beteja
1500,2.44915869251,mustafa
1501,2.80089786602,fëmijëve
1502,2.8176426132,udhëheqës
1503,2.696433351,gjakut
1504,2.22698854005,fillimi
1505,2.34325509994,republikën
1506,1.98242248789,pushtetit
1507,2.54280583481,mw
1508,2.17362692177,quhen
1509,2.35609193069,përdorimin
1510,2.75070232557,los
1511,2.11128124512,kalimin
1512,2.36561544954,vdekjen
1513,2.3460782283,fushës
1514,2.20137237428,bizantine
1515,2.75323303289,haxhi
1516,2.7359854984,fitore
1517,1.53253465855,falë
1518,2.54618034955,albert
1519,2.1829315813,shumicën
1520,2.6539032128,greqisë
1521,2.64948892356,html
1522,3.52221448767,bar
1523,2.62757891776,fakulteti
1524,2.34800636979,kushtuar
1525,2.52538079682,dikur
1526,2.32697333693,detyrë
1527,3.0632715416,turk
1528,2.55612766139,cup
1529,2.38920611105,masa
1530,2.73992258588,ekipi
1531,1.81350267247,fetar
1532,2.01442843627,detyruar
1533,2.27289389786,more
1534,3.1824641406,ha
1535,2.52349716715,black
1536,3.4062543776,es_type
1537,2.73709942888,rritet
1538,2.60689951893,zonës
1539,2.24041611437,latine
1540,2.46200554151,#ddd
1541,2.23093381583,profesionale
1542,3.30149598707,liqeni
1543,2.32978485683,përmendet
1544,2.18816642281,perendise
1545,3.01772915752,album
1546,2.45444601186,teatri
1547,2.41217911296,albumi
1548,2.58288232176,lindor
1549,2.57030651474,ligës
1550,2.26040565989,ndonjëherë
1551,3.51462536113,shtëpisë
1552,2.08828490195,merrte
1553,2.54666155975,press
1554,2.62185280555,kategorinë
1555,3.17542879959,web
1556,2.28058027087,seksioni
1557,2.6486534106,lidhura
1558,2.48536117461,origjinë
1559,2.50168853366,live
1560,2.74499242457,version
1561,2.93076380256,turqi
1562,2.46775310138,milionë
1563,2.65688921495,përdorin
1564,2.61179974066,arabe
1565,2.07258917967,emërua
1566,2.5183406956,bashkia
1567,2.73714603957,}}}}}
1568,1.83337202068,caktuara
1569,2.38063006316,lufte
1570,2.4427281,komandant
1571,1.75165019205,pushtimit
1572,2.59587905544,kishën
1573,2.57014217129,shkollat
1574,2.56943351205,regjistruar
1575,1.97107313926,procesi
1576,2.13544885458,mua
1577,2.49499799532,den
1578,2.78265770626,trupi
1579,1.81834080125,international
1580,2.75348006935,juan
1581,2.3854178235,bëhen
1582,2.01626235492,ofron
1583,2.01929213544,bashkimin
1584,2.54260961197,organizata
1585,1.95986714924,sundimin
1586,2.77698434973,person
1587,2.7456905343,japonisë
1588,2.80403364035,objekte
1589,1.70120553534,youthclubs
1590,2.02657099914,fuqishëm
1591,2.20701772775,aktive
1592,2.5246460567,bujqësore
1593,2.37586049227,botëror
1594,1.73423650871,pranuar
1595,2.20305196376,takon
1596,2.89529996312,revista
1597,3.16879625208,gruaja
1598,4.47328197002,qafë
1599,2.52562653055,shërbim
1600,3.18701920312,ministër
1601,3.19681533992,man
1602,2.9552879361,up
1603,2.34804093773,jashtëm
1604,2.3303956837,fuqishme
1605,2.01324818296,title
1606,2.72772635023,pyrénées
1607,3.10514025594,burg
1608,2.60657259581,dinastia
1609,1.98917349195,ligjit
1610,2.24564413948,france
1611,2.30484506452,debutimin
1612,2.15855725704,romak
1613,3.56421628109,type
1614,3.21582959189,peter
1615,2.09896313059,franca
1616,2.13093137287,vendosën
1617,2.62986857605,kimike
1618,2.24514747965,ndërtimi
1619,1.83387611293,arkitektura
1620,3.1151191731,degë
1621,2.52772595339,karrierën
1622,3.23831860063,khan
1623,2.49535098239,festivalin
1624,2.22571589585,ndodhi
1625,2.94827096396,greqisht
1626,2.15859505297,përtej
1627,2.49385470426,lëvizjen
1628,2.86272609426,q
1629,2.78861406785,allahu
1630,2.58684844911,veç
1631,2.59190432531,serbisë
1632,2.11368983084,louis
1633,2.30657886922,elemente
1634,2.58631708233,ajrore
1635,2.79923561184,përkthyer
1636,2.17174175789,këngët
1637,1.96185103656,best
1638,2.027315849,sikurse
1639,3.77516818406,gurë
1640,2.44191692597,shoqata
1641,1.98617720391,përcaktuar
1642,2.74673910842,king
1643,1.69896358036,may
1644,2.80584738819,program
1645,1.99572463267,humbje
1646,3.11505762275,valencia
1647,2.27694506389,lindja
1648,2.02067399698,vdekja
1649,2.37681600874,fjalët
1650,3.00975094689,les
1651,3.05930456577,°
1652,2.1950903899,sjellë
1653,1.99589345658,arritën
1654,3.33428576004,femra
1655,2.38254635156,other
1656,2.13656827549,xi
1657,2.55191461325,mbyllur
1658,2.55369771378,tjetrin
1659,2.1942020346,your
1660,2.36152003961,first
1661,2.74584093736,marrëveshje
1662,2.65204492652,ut
1663,2.33690169037,shfaq
1664,1.82162727352,siguruar
1665,2.12303689488,arkeologjike
1666,2.09875872815,mit
1667,2.23617828049,series
1668,2.49934145809,komunitetin
1669,2.05142283933,pranoi
1670,1.79183249368,rezultatet
1671,2.06247980072,krejt
1672,2.4244976724,love
1673,1.95916854496,antike
1674,2.20302402882,zyrtarisht
1675,2.27434643093,titulli
1676,1.7873248943,rilindjes
1677,2.08675191885,humbi
1678,2.29881734811,dibrës
1679,2.6510313482,santa
1680,1.70892805866,grupeve
1681,2.94522375672,tregime
1682,2.32881533871,bashkëpunim
1683,2.48972073322,jugosllavisë
1684,2.88743149118,botoi
1685,3.48299347277,shpella
1686,2.25832008258,perëndisë
1687,2.10216708213,shumti
1688,2.84768435109,elektronike
1689,2.40593056098,thonë
1690,2.55243842187,maleve
1691,2.82125221715,shërben
1692,2.89322305074,kilometra
1693,3.44247360855,kulla
1694,4.29938182948,shkëmb
1695,2.058035392,zot
1696,2.18600767762,funksion
1697,2.7211790478,sipër
1698,1.90096671477,financiare
1699,1.58485026557,vlerat
1700,2.24216858055,zëri
1701,2.97148891345,malin
1702,2.34695782699,used
1703,2.63184682318,forcë
1704,2.15204182924,përbëjnë
1705,3.26616633894,xhami
1706,2.17792498242,komunist
1707,2.49456111082,perëndimor
1708,1.57644174695,kaq
1709,2.24691578716,tim
1710,2.50234940467,magnetike
1711,2.25937574072,proces
1712,2.39070449703,viset
1713,1.72840881382,konsideruar
1714,2.3766654661,teatrit
1715,2.9975511189,gjatësi
1716,3.07074673381,korçë
1717,1.75092199349,\frac
1718,2.5251460691,clubnat
1719,1.49147739201,xiv
1720,2.14851790092,ballkan
1721,2.33781644085,zakonshme
1722,2.97047873481,suedisë
1723,1.99184325522,romës
1724,2.82911051535,flet
1725,2.54214536177,festivali
1726,2.2531048616,kombeve
1727,2.67877778055,holandë
1728,2.40268111197,‘
1729,2.34488438923,përmendur
1730,3.06388902615,anëtare
1731,3.79398225129,fotografi
1732,2.19901206389,prodhimi
1733,2.30180777093,vazhduar
1734,2.11144628645,dashuri
1735,2.2407287041,vijnë
1736,2.69741521159,temperatura
1737,2.62164258211,shtetëror
1738,2.76679037299,serbia
1739,1.78404264008,youthyears
1740,2.10480561353,vazhdimisht
1741,2.51524569915,jetuar
1742,2.33461646437,roma
1743,3.24393371609,këngëtar
1744,2.93283445534,kalaja
1745,2.27411730793,monarku
1746,2.19002061807,rilindja
1747,2.26216530507,përpjekje
1748,2.56538725111,banuar
1749,2.68406245844,detare
1750,1.81917040328,secili
1751,2.33017377417,kudo
1752,2.03334251254,mbështetur
1753,3.1673453788,gratë
1754,2.91114808883,ligën
1755,1.75679166241,kulturor
1756,2.18356764126,sistemet
1757,2.42720116255,veprimtari
1758,2.8867836256,pierre
1759,2.93770661202,°c
1760,2.39158689562,famshme
1761,2.34796273522,shtuar
1762,2.70498205044,kompania
1763,1.60228958282,shpallur
1764,2.61152409129,grave
1765,2.48245609732,kategoria
1766,2.35274987599,herët
1767,2.31175396367,vendim
1768,1.84209708002,social
1769,1.53461041111,fakti
1770,2.00295509591,saktë
1771,2.10155016807,st
1772,2.73972471449,gol
1773,2.09164725154,sjell
