Unnamed: 0,estimated-concreteness,word
11828,2.1238601525,visible
11829,2.86485772555,जब्बार
11830,2.99274582397,बोरीवली
11831,3.51793524006,भरतो
11832,3.10483206046,सगळा
11833,2.5709846743,sachin
11834,2.5702311793,प्रतिक
11835,2.20417931516,वाढवणे
11836,2.43165433785,प्रकल्पाच्या
11837,3.233097917,क्रुझर
11838,2.06740116093,गेल्याने
11839,2.87888229661,kk
11840,2.43833026727,rect
11841,1.87568911463,अंशतः
11842,2.89180368671,ज्ञ
11843,3.24073677417,डब्लिन
11844,3.43885038592,कुलाबा
11845,2.09439827017,टिळकांच्या
11846,1.95834575795,समाजाने
11847,3.24304072749,कच्चा
11848,2.49878619364,होवून
11849,2.74442012505,निखिल
11850,2.53722900357,कळघम
11851,2.25825357705,famous
11852,2.51457527924,ब्रीदवाक्य
11853,2.60105033261,कारकिर्दीची
11854,3.46293054188,डॉक्ट्रोव्ह
11855,3.04703593638,बँकिंग
11856,1.91234871583,सुरूच
11857,2.99703759706,सिन्हा
11858,2.55922514302,एजन्सी
11859,1.67129345867,received
11860,2.2874448261,अध्यापक
11861,2.23083758364,शैलीत
11862,2.31664958096,पंडिता
11863,2.71688075672,लेखांत
11864,2.79499288972,जोगेश्वरी
11865,2.66703608743,उद्या
11866,1.79484657807,receive
11867,2.39261914768,मेहनत
11868,2.37965959884,pop
11869,2.11295834931,अपमान
11870,2.43794147843,बहामनी
11871,2.81494817283,मायबोली
11872,2.72103801396,घरोघरी
11873,2.04723670178,साहित्याच्या
11874,2.29848286322,स्वदेशी
11875,2.91045238982,जगत
11876,3.01375278214,सिंचनाचे
11877,1.56736622503,चिंता
11878,2.25228166835,युती
11879,1.84716805623,राजांच्या
11880,1.90809853297,जुळवून
11881,2.52850870779,वंशीय
11882,2.33351062118,\cdot
11883,2.57591632815,परिषदेने
11884,3.09715774907,नागेश
11885,3.1085691394,टाईप
11886,2.3997591265,}}}}}}}}}}}}}}}}}}
11887,2.85326271677,महामंडळाचे
11888,3.76754181141,फुलांची
11889,2.62498533354,जप
11890,2.97803901025,खेळाचे
11891,2.92668534364,मुकेश
11892,1.89426890036,केल्याप्रमाणे
11893,2.46647469177,lieutenant
11894,2.58248894632,रिकामे
11895,2.95309883329,female
11896,2.96809621284,अमीष
11897,1.68555092179,अद्वैत
11898,2.8266551902,शिक्षिका
11899,1.92675866269,_name
11900,3.04537817643,स्नायू
11901,3.24740147803,पवन
11902,1.8381255158,अंशत
11903,2.32965532268,पुनर्बांधणी
11904,2.61808499091,pictogram
11905,2.86008995964,sl
11906,2.71117859986,रतन
11907,3.45678956978,अ‍ॅम्स्टरडॅम
11908,3.63463760813,बाडेन
11909,3.05466637931,रणसिंगे
11910,3.28946690689,मदुराई
11911,2.34257663289,staff
11912,2.68484801038,मं
11913,2.75361730953,थांबते
11914,1.68544619641,व्यावहारिक
11915,3.01901964418,लक्झेंबर्ग
11916,3.24644481988,पायदळ
11917,3.51529440273,दागिने
11918,1.67592241654,अनिष्ट
11919,2.02052556001,लहानपणापासून
11920,2.31156696495,मौन
11921,2.44684680452,उत्साह
11922,3.22546077827,बंजारा
11923,2.75336252635,आकुंचन
11924,3.1758248099,son
11925,2.95982958223,वृत्तपत्रीय
11926,2.53329952329,खलनायक
11927,2.9619843123,क्रिस्चियन
11928,2.63757179555,जमले
11929,1.99514398407,resolution
11930,2.26211065303,}}}डिसेंबर
11931,2.61163458433,डांगे
11932,2.63081025655,सापडलेल्या
11933,1.75577481505,potential
11934,2.80869978142,px}}
11935,2.42804825778,रामचंद्रन
11936,3.15675405395,आवारात
11937,2.42518320597,सापेक्ष
11938,2.88456269412,"२५,०००"
11939,2.70127665954,आगाशे
11940,1.81260617313,claim
11941,3.42750287913,इलेक्ट्रॉन
11942,1.81716759033,relationship
11943,2.9238202635,भरली
11944,1.93895570913,communication
11945,2.15359232362,मिळावी
11946,2.26774809979,}}}जानेवारी
11947,2.1811110719,feedback
11948,2.26431644836,उत्तरी
11949,3.11287978948,टायगर्स
11950,2.95094052766,पेशावर
11951,2.43748923765,२०६
11952,2.092975782,academy
11953,2.42191474726,मिळावा
11954,2.87220461086,रॉबिन्सन
11955,3.47713405109,बॉट
11956,1.75676913954,progress
11957,2.0464058176,resource
11958,2.79944200675,आर्ट्‌स
11959,2.11622528782,threatened
11960,2.49085968116,घडवले
11961,3.23223785164,मऊ
11962,1.83886635031,हमी
11963,2.75586368615,मुन्नेत्र
11964,1.72454579461,colonial
11965,2.53303970597,बघत
11966,3.2390216168,रेणू
11967,1.72520272671,करूनही
11968,1.88243195025,रोवली
11969,2.88878835552,स्वागताध्यक्ष
11970,2.80599176406,परतला
11971,2.52658974941,छेद
11972,2.65640051407,स्पेशल
11973,2.81182235044,एस्‌सी
11974,3.13361161251,क्यीव
11975,3.41324408298,शिवलिंग
11976,3.47979215042,विटा
11977,2.24769858064,magazine
11978,2.01810813082,१८४
11979,2.06700189978,बंधुता
11980,2.56878810502,युरोपमध्ये
11981,3.02212686493,नीलम
11982,3.01485848386,शिर्के
11983,2.96358181087,बिहारी
11984,2.92130685463,hyderabad
11985,2.29587372791,वाढून
11986,2.50310665683,विभागामध्ये
11987,2.15212760405,१८०३
11988,3.00344487943,हरिद्वार
11989,2.29970252372,वसूल
11990,3.03230662673,स्टारडॉक
11991,2.14470992462,छळ
11992,2.98083668546,पिंगळे
11993,3.34220232334,तक
11994,2.85707640296,घडीला
11995,3.29883194927,बुरुज
11996,2.13215070801,राहावे
11997,2.78068917978,नोंदवला
11998,2.20130083482,२१५
11999,2.19021068407,division
12000,2.43053673242,निरंजन
12001,2.6692759675,वेतन
12002,2.6133059629,मास्तर
12003,2.85108595181,शोधत
12004,2.13537598462,म्हणण्यानुसार
12005,2.04366158936,production
12006,2.28789386943,पुराणात
12007,2.49155866183,७५०
12008,1.98252588212,previously
12009,1.67910602211,त्यांच्यातील
12010,2.64293508535,पडल्या
12011,2.6483621617,शिखरे
12012,3.66094155149,पेटी
12013,3.00368903234,पीर
12014,3.4411798884,मार्सेल
12015,3.41583950882,मायामी
12016,3.53908016123,एम्पायर
12017,2.87920251244,वो
12018,1.61368566795,translated
12019,2.73163858134,अंकुश
12020,2.18560952119,died
12021,2.5860441996,सुन्नी
12022,1.93290773594,consensus
12023,2.32020096893,राजाची
12024,3.1095400765,तुका
12025,2.57636787943,अधिनियम
12026,2.89419887515,पुष्कर
12027,3.0200580159,व्हिन्सेंट
12028,2.67766665259,#पुनर्निर्देशन२०१०
12029,2.93368683997,कॅनडातील
12030,3.39026115276,नलिका
12031,2.86830571334,आजकाल
12032,2.86467671423,जेरोम
12033,3.2452241457,चेता
12034,3.13749593614,dab
12035,2.07244693187,नाकारले
12036,2.14403478977,मांडण्यात
12037,3.60352548208,नागराज
12038,2.66319828542,धडक
12039,3.18958317637,ऑत
12040,2.22049869417,धर्मामधील
12041,3.44200790485,नाक
12042,2.5789825328,देवल
12043,2.5393895432,xp
12044,2.11419121112,copied
12045,1.84497761425,करीता
12046,3.44977655373,पेट्रोलियम
12047,2.07320133654,हिंदुस्थान
12048,2.08224175287,जहाल
12049,2.21532602832,प्रौद्योगिकी
12050,3.26896569346,गरवारे
12051,2.61591177045,दर्शनी
12052,2.57394780172,पाचवी
12053,2.70786850207,रामराव
12054,2.07274573969,द्वितीया
12055,3.13844790807,बोरिस
12056,3.12389064905,आयपीएल
12057,3.27448863662,पंचतारांकित
12058,2.38669183688,सामायिक
12059,2.43276099155,जमेल
12060,3.16516966229,वर्दळीच्या
12061,2.25899065773,मराठीमध्ये
12062,2.90106710999,तेरी
12063,3.02822700608,बाली
12064,2.95657146126,वाहतात
12065,2.54811162803,कार्यप्रणाली
12066,3.33556468521,सेंमी
12067,2.4636326661,शाखेचे
12068,3.31800804616,बाँड
12069,2.65659510604,जागे
12070,2.66819275602,पोर्तुगालचे
12071,2.85918015137,सहसंपादक
12072,1.94081572807,exactly
12073,2.55459400621,पुस्तकांच्या
12074,2.2877718654,४२०
12075,1.90290539629,scripts
12076,3.30980742008,फिनिक्स
12077,3.00275348831,दुनिया
12078,3.16409940359,लाईफ
12079,2.49263129472,तीर्थक्षेत्र
12080,2.79727898678,खेळातील
12081,2.40924257132,असायचे
12082,3.33660466672,मार्जार
12083,3.01265725279,पार्श्वगायिका
12084,2.79932890121,महेला
12085,3.28752096031,सायबेरियन
12086,1.89067225655,यापुढे
12087,1.95067079965,formed
12088,2.91167042064,लेणे
12089,3.21433511775,गोंड
12090,3.72970343502,मिनीयापोलिस
12091,2.51214456718,थोडासा
12092,2.19175004155,वस्तुस्थिती
12093,2.62350325402,२रे
12094,2.3468395163,वसिष्ठ
12095,2.92072181172,३८०
12096,2.80397697701,/मी
12097,1.97238906145,मोकळे
12098,3.17744417185,एजियन
12099,2.70374304498,नाटकांची
12100,2.39631655227,इंग्रजीमध्ये
12101,3.38675753933,बंधारा
12102,2.80038623225,दादरा
12103,3.50713770476,मोटर्स
12104,3.6763856342,डाग
12105,2.4669681284,जयश्री
12106,2.45979844984,pc
12107,2.23134346513,सुशिक्षित
12108,2.70007364024,nt
12109,3.35788306185,रेट
12110,2.81619387881,शरच्चंद्र
12111,1.79576681635,नकारात्मक
12112,3.30200111507,कान्होजी
12113,2.52656693353,१८०४
12114,2.60506688892,दूरसंचार
12115,3.1029733581,सदस्याला
12116,3.15178780256,टायपींग
12117,3.07976944801,कळवा
12118,2.56666517381,आधारलेली
12119,2.44401554547,करेन
12120,2.9735399982,बियाणे
12121,2.58668111887,लिपीचा
12122,3.0996260092,प्राण्यांचे
12123,2.73852328685,आईच्या
12124,1.89779140634,parents
12125,2.09413767011,मांडलिक
12126,1.93403965068,मर्दुमकी
12127,2.68349498853,मुद्दाम
12128,2.27199394667,td
12129,3.27671488397,मनिला
12130,1.9158384685,applicable
12131,1.91890307662,recently
12132,3.16934646286,लिंक
12133,1.9792305186,offer
12134,3.14261003571,माहीम
12135,2.1869677648,governor
12136,1.87491160852,differences
12137,3.86886322031,पानास
12138,3.28048811785,राहणारा
12139,2.18488563162,substituted
12140,2.34385956645,वृद्ध
12141,2.53883053183,विरूध्द
12142,2.9607579263,डोंगराच्या
12143,2.69215148768,खेळवल्या
12144,2.67022896796,अझ्टेक
12145,2.90892072636,पां
12146,2.4118591074,\left
12147,3.00488931811,भास
12148,2.71321806579,देवाचे
12149,2.01802724855,निष्ठा
12150,2.70839031135,नागरिकांनी
12151,2.40181440281,मृत्युंजय
12152,3.57393059547,ग्राफ
12153,2.40156086807,editintro
12154,1.96179977637,म्हणावे
