Unnamed: 0,estimated-concreteness,word
1080,2.64473773775,leer
1081,2.87615273526,vloei
1082,2.51759990523,homself
1083,2.50213568223,kyk
1084,2.38913563171,are
1085,2.74924022694,henry
1086,2.60771756883,rolprente
1087,2.96384310548,seuns
1088,2.07841558475,glo
1089,2.31473749217,vroeg
1090,2.00764207338,gegaan
1091,2.3614710748,html
1092,2.52618413501,denemarke
1093,2.57824842519,grieks
1094,2.24435148445,kombinasie
1095,3.35732887897,kg
1096,1.99906551226,des
1097,1.87535523221,vrye
1098,3.78321920084,bladsy
1099,2.60671942662,diep
1100,2.67830858104,italiaanse
1101,2.83557245806,roman
1102,2.79778162021,kwazulu
1103,2.42255823378,_
1104,2.31565085354,aangetref
1105,2.13213142525,geloof
1106,2.44379647549,setel
1107,2.58063136373,murray
1108,2.27139388837,soek
1109,3.33145013871,grand
1110,1.99945102835,gekenmerk
1111,2.825495757,graad
1112,2.50861996956,doelskop
1113,3.03089509283,soldate
1114,2.91647918797,ouers
1115,2.60077898072,skole
1116,2.01912220235,intussen
1117,2.08937250777,elemente
1118,2.56531441199,bv
1119,3.50564772353,struik
1120,2.46368601672,kleure
1121,2.60992862517,koninklike
1122,2.44294138124,weet
1123,2.75466754125,plante
1124,2.17277731071,verslaan
1125,3.42981266045,toring
1126,2.51058326738,organisasie
1127,2.8704865268,vervoer
1128,2.65899288017,verwyder
1129,2.01912902088,rede
1130,3.0161645826,walt
1131,2.80603651911,cape
1132,2.38122328596,krag
1133,2.45617310566,versprei
1134,2.32532098506,poolse
1135,2.96079794121,postma
1136,2.53068155777,opvolger
1137,1.88173882356,betekenis
1138,2.56851838872,louw
1139,1.93524719525,geniet
1140,2.69113117852,federale
1141,3.1186261987,gesin
1142,2.2972112127,world
1143,2.79786292336,donker
1144,2.65502021444,versameling
1145,2.24822712232,teenstelling
1146,2.5082337851,nege
1147,2.61851726395,richard
1148,2.6428750579,internet
1149,3.01114702458,uitgewers
1150,2.83305802011,san
1151,1.95781071723,opsigte
1152,2.65744198311,>
1153,2.59092115266,ingewy
1154,2.2410663898,klassieke
1155,2.1103799405,dink
1156,3.00604980787,url
1157,3.19737572588,fort
1158,2.80076109029,nedersettings
1159,2.88739156557,afrikaners
1160,2.54642307136,gewerk
1161,2.33042478156,beskerm
1162,1.84424308744,maklik
1163,2.18692214634,probleme
1164,2.21135478868,persoonlike
1165,3.35932325929,pastorie
1166,2.47309974339,university
1167,2.69343928902,https
1168,2.64148320495,burgers
1169,3.87388974652,fishes
1170,2.37105950306,swaar
1171,2.37417436867,vrede
1172,2.3746174135,city
1173,2.78560232332,geopen
1174,1.73377517861,st/
1175,2.5596848911,reis
1176,2.15848987173,z
1177,3.19279818918,burger
1178,2.71338984438,andrew
1179,1.98033943349,→
1180,2.18752374769,sowjet
1181,3.24062118519,voet
1182,2.29251464407,ondersteun
1183,2.37784612273,gewoon
1184,2.71114184012,malan
1185,2.27146596825,bekendste
1186,3.13195397262,moeder
1187,2.32317823867,regeer
1188,2.41773178491,onderwerp
1189,2.40637427395,background
1190,3.01788497596,materiaal
1191,2.32935359498,elk
1192,3.4508128039,aktrise
1193,2.81579991643,afdelings
1194,2.79772804388,studeer
1195,3.05775679019,goud
1196,2.07505976271,volle
1197,2.46710291744,bestaande
1198,2.46830590878,iso
1199,2.99681527652,groepeer
1200,2.30755682885,óf
1201,1.67394657808,nature
1202,3.30182469029,sjabloon
1203,2.75682193063,chemiese
1204,2.05601546994,gevalle
1205,3.56353944139,skip
1206,2.18275092022,ver
1207,1.57940996845,watter
1208,2.84406047115,kardinaal
1209,2.61694480568,belgië
1210,1.60023217326,behou
1211,2.46222414896,noorweë
1212,2.76027413273,merwe
1213,2.2253293561,versoek
1214,1.82020974392,daarnaas
1215,2.5921932765,hulp
1216,1.76519768132,eindelik
1217,3.05747881056,toit
1218,2.39939759401,hoop
1219,2.28827826662,hiervan
1220,2.64276024408,jarige
1221,2.53801409849,bedryf
1222,2.65637410977,saint
1223,2.11798616403,inheemse
1224,1.56697070602,sulke
1225,2.97753493716,planeet
1226,2.13554407628,dalk
1227,2.69924618618,latynse
1228,1.76226323185,uitgebrei
1229,2.68030428308,voer
1230,2.96163570818,albert
1231,2.49357784569,king
1232,2.57093440461,warm
1233,2.35390457092,bgcolor
1234,3.1049057921,bruin
1235,2.79761200087,team
1236,2.55335835979,deelgeneem
1237,2.10180679978,sukses
1238,2.02157938711,eeue
1239,2.39915696406,aangedui
1240,3.29265374954,voorwerpe
1241,1.94700058196,onbekend
1242,2.43227612322,joodse
1243,2.2285554524,y
1244,2.98728606214,temperatuur
1245,2.44915483248,victoria
1246,3.51576920775,maan
1247,2.53047665501,wyk
1248,2.20534939722,stig
1249,2.58379257295,jean
1250,2.91371257484,karel
1251,1.98992055051,aanleiding
1252,1.94090546098,verantwoordelik
1253,2.60529061237,inhoud
1254,2.25683725888,bewaar
1255,2.56452169524,atlantiese
1256,2.7251746828,kaarte
1257,2.4360065354,wissel
1258,2.26366859161,seisoen
1259,2.56836081012,nasies
1260,2.46426293701,amper
1261,2.45316765973,grondwet
1262,2.49607698507,www
1263,3.06416022155,ruimte
1264,2.80455039447,ens
1265,2.78040881137,kollege
1266,2.4955600105,vi
1267,2.29996758597,waargeneem
1268,2.45110038867,besig
1269,2.63733723266,verhaal
1270,2.18177548806,opleiding
1271,2.27605320665,uitgevoer
1272,2.05552355182,soortgelyke
1273,3.31446294437,skiereiland
1274,2.68600560576,wetenskap
1275,2.27114721936,tye
1276,3.06391702691,hoeksteen
1277,2.47662362669,aktiewe
1278,2.36129633603,afgestig
1279,1.70324782371,gewild
1280,2.14996130083,jaarlikse
1281,1.80944261707,belang
1282,2.53971001226,nowrap
1283,2.51034940786,latyn
1284,3.0282636303,vermoor
1285,2.4592402087,teorie
1286,2.3544144791,jesus
1287,2.90053940562,kasteel
1288,2.02286720711,wyse
1289,3.57483880645,lyf
1290,1.7604127834,geglo
1291,2.67549223381,wedstryde
1292,3.08105561038,oostenryk
1293,1.70497481236,ingelyf
1294,2.14694330986,gelewer
1295,1.96031888519,totdat
1296,3.09453754099,bybel
1297,2.98294799006,mev
1298,3.06426154977,moskou
1299,3.42470750144,hawe
1300,2.59360422629,brasilië
1301,2.48512496113,history
1302,2.838537957,guide
1303,2.66602504114,plan
1304,2.85541495129,michael
1305,2.95597433273,beelde
1306,2.78474617865,gedigte
1307,2.09980749795,verbeter
1308,2.7121536846,kaapkolonie
1309,3.5689781362,ring
1310,2.35910849818,oorwinning
1311,2.67962656976,vol
1312,2.84256727749,olivier
1313,2.52459182722,vryheidsoorlog
1314,1.83389394115,toegelaat
1315,1.73436719217,finansiële
1316,2.17487413724,gevra
1317,2.76875337946,anna
1318,2.83348497665,groete
1319,1.95981746994,heelwat
1320,2.57476929113,th
1321,2.82998575582,gebruikers
1322,1.70528203799,fam
1323,2.49023494917,vergelyking
1324,2.12507843599,aangesluit
1325,2.28919193801,noordwes
1326,2.94738635109,lyn
1327,2.30298319866,soorte
1328,2.19538825565,poskodetipe
1329,2.05501574332,poging
1330,2.19854314251,di
1331,3.75774171676,blare
1332,2.7609175887,drama
1333,2.59040698938,wallis
1334,2.15130800206,insluitend
1335,2.98903449668,hospitaal
1336,2.71250651529,arabiese
1337,2.11229288402,onlangse
1338,3.2302186046,weeg
1339,2.23839037022,alleen
1340,1.9569061536,oorgeneem
1341,2.78535807459,departement
1342,2.37836931289,johan
1343,3.32882383711,uur
1344,2.43170176436,toestand
1345,3.60674217801,koerant
1346,3.09460880837,riviere
1347,1.83688595073,verseker
1348,2.04808387992,belydende
1349,2.57154286313,letterkunde
1350,2.21074101193,verhoog
1351,3.1497172348,professor
1352,3.38491120649,vlug
1353,3.81771569019,wapen
1354,2.44994647216,hoeveelheid
1355,2.85791096703,spanne
1356,2.38299153818,sin
1357,2.27903608676,koste
1358,2.8087901639,model
1359,2.29555988542,insluitende
1360,2.70184372809,ortodokse
1361,1.67162723886,nogtans
1362,2.3290393385,gebeur
1363,2.70777983113,dateer
1364,2.5365003957,opstand
1365,2.18256021744,vestig
1366,2.09107841121,niks
1367,1.63284303107,swak
1368,2.68115858462,amp
1369,1.95258117439,insluit
1370,2.41541480588,betaal
1371,2.30486239993,opgetree
1372,2.62803049856,simbool
1373,2.24287440465,bewys
1374,2.76863040364,geskenk
1375,2.02623771212,feit
1376,2.58259807195,zimbabwe
1377,2.74598756323,datum
1378,2.57418045505,vertel
1379,3.3121454041,spele
1380,2.98687995519,maand
1381,1.98274868934,beweer
1382,2.70711446684,munisipale
1383,2.9661840358,oog
1384,2.28623764954,studies
1385,2.6142806562,verspreiding
1386,3.07315782731,regisseur
1387,1.72504247976,ve/
1388,2.89179403318,kolonie
1389,2.15059431938,ingevoer
1390,2.84097097005,struktuur
1391,2.0533456346,daarvoor
1392,2.98406938663,program
1393,2.34327760469,eeuse
1394,2.66148461086,kunstenaars
1395,2.40385987331,referee
1396,2.31880173271,daarmee
1397,3.15105972719,wedstryd
1398,2.45595092271,waarmee
1399,2.35999034194,liefde
1400,1.90952788635,gewees
1401,1.98319113634,daartoe
1402,2.54069300205,meksiko
1403,2.16058041005,karakter
1404,2.06162296813,moontlike
1405,4.25205656155,oblast
1406,2.52011873253,standaard
1407,2.36944710031,aanval
1408,2.6646734275,strafdoel
1409,2.70701795042,christian
1410,2.22382895982,probleem
1411,2.75402833584,skrywers
1412,2.39340939444,beslaan
1413,2.52916587453,kanadese
1414,2.56768178599,voorstel
1415,3.09429667387,radio
1416,2.74571138894,hertog
1417,2.06535835082,stand
1418,1.93946633085,geestelike
1419,2.46092205151,rugby
1420,1.58162856983,onafhanklik
1421,2.64174992952,langer
1422,3.17221731527,katedraal
1423,3.33733531121,bokant
1424,2.11783418131,klimaat
1425,2.33368166098,vernietig
1426,2.21873575816,onderneem
1427,2.88965584147,sensus
1428,1.78038191977,onderskei
1429,3.28474034465,skepe
1430,2.89276526694,weermag
1431,2.17033913762,et
1432,2.4362909249,metropolitaanse
1433,2.58885899359,getrek
1434,2.36311015165,town
1435,3.1251114624,klerk
1436,3.5911359646,kos
1437,2.89143927279,persone
1438,3.09301269967,smuts
1439,2.09251446391,duur
1440,2.76642790456,switserland
1441,2.05382964373,heeltemal
1442,2.24578167193,verminder
1443,1.99910801331,oorheers
1444,2.27690312109,hierna
1445,2.46099030709,saamgestel
1446,1.82648430033,terugkeer
1447,2.89080927001,afdeling
1448,1.83829868571,blyk
1449,2.397685389,rewolusie
1450,2.46380654379,atmosfeer
1451,2.88152341065,leo
1452,2.39137451972,trou
1453,3.13037056742,begrawe
1454,2.13546592546,vyfde
1455,2.3327712291,edward
1456,3.46156234687,plant
1457,2.63577081666,opdrag
1458,2.67741887484,roux
1459,2.21354868525,jaarliks
1460,2.48697663669,ontmoet
1461,2.05804927557,gemeentelike
1462,2.15550088348,oppervlak_totaal_km
1463,2.91497570417,google
1464,3.58997761687,distriksmunisipaliteit
1465,2.91480202684,terrein
1466,2.97920575219,winter
1467,2.54654861934,eerw
1468,2.60564885689,pius
1469,2.18892390296,feitlik
1470,2.86483345602,genl
1471,1.90476223923,noem
1472,2.20290380959,behandel
1473,2.33074376125,list
1474,1.40859516536,/ss/
1475,2.80150390145,stuur
1476,2.04578328522,verleen
1477,1.95242210163,verandering
1478,3.1008251259,israel
1479,3.12920888199,etiket
1480,2.1834067527,uitgespreek
1481,1.69245751832,belangrik
1482,2.77212718831,org
1483,3.72273213012,area
1484,2.73522342764,somer
1485,2.53094368024,deense
1486,1.87782942938,aard
1487,3.34354629994,sanger
1488,2.22441326331,teologiese
1489,2.63267699983,veld
1490,1.84280698615,pogings
1491,1.559401509,moeilik
1492,2.2759609468,vra
1493,2.58342785328,football
1494,2.70827311774,sweedse
1495,2.6896466377,heel
1496,2.90705861229,vierkante
1497,2.64670099628,erasmus
1498,2.84660486449,hart
1499,3.19937072901,oscar
1500,2.23179934853,ernstige
1501,1.7934260643,besonder
1502,2.56821213875,chris
1503,2.48290165582,stelsels
1504,2.56644683143,clemens
1505,2.38479132021,getalle
1506,2.54323754948,vii
1507,2.25710200136,politiek
1508,2.06198533388,ondanks
1509,3.26952217516,film
1510,2.75575117243,bediening
1511,3.47689577885,klooster
1512,2.75007721933,agtergrond
1513,2.75488448505,kern
1514,3.09337489083,troon
1515,2.81435884458,joseph
1516,2.6506074798,totaal
1517,1.99289797685,function
1518,1.88561357866,uitbreiding
1519,2.32023868731,idee
1520,2.93253796268,mnr
1521,2.24924321185,verdrag
1522,3.05728318193,pos
1523,2.817903699,somerset
1524,2.52168052245,provinsies
1525,3.63489003882,brand
1526,2.06238402851,wêreldwyd
1527,2.37456203728,australiese
1528,2.88412863485,wiki
1529,3.23552633793,volume
1530,2.62782697838,tipiese
1531,2.53111228976,noorse
1532,1.77844703172,dekades
1533,2.51773938591,school
1534,2.15404902424,terme
1535,2.34593760052,wellington
1536,2.65070790875,streke
1537,2.0417092709,relatief
1538,2.42688401517,koloniale
1539,2.12912288296,filosofie
1540,2.87286651375,da
1541,3.51889326511,skrif
1542,1.74428209269,teruggekeer
1543,1.83368796224,godsdienstige
1544,3.5056970072,pers
1545,2.57911489866,solid
1546,2.8583436439,tydskrif
1547,2.39606063933,afgeneem
1548,2.1539694139,provinsiale
1549,2.68049211658,koop
1550,2.65126362404,element
1551,3.0915221574,kruis
1552,2.49429997685,voorkoms
1553,2.84837717214,villiers
1554,2.70089375876,martin
1555,2.10109801681,vele
1556,2.15871717672,literêre
1557,1.94521223738,verhuis
1558,3.51133401888,saal
1559,3.26773371958,spel
1560,3.37580082378,sokker
1561,2.2709935019,bydrae
1562,2.76818417281,huisves
1563,2.50312571809,return
1564,2.55427143316,litaue
1565,3.56338259685,brug
1566,3.38071836964,rand
1567,2.40711199296,years
1568,3.34580688008,vlae
1569,3.50298233471,monument
1570,2.1035986049,gelyk
1571,3.48906849164,silwer
1572,2.28605305563,behels
1573,2.57381727779,moedergemeente
1574,2.9821401178,landbou
1575,3.5184142535,voorwerp
1576,3.29516259668,round
1577,1.73346102305,natuur
1578,2.70177270659,stille
1579,2.86324214964,grote
1580,2.450854216,produkte
1581,2.28868532463,westerse
1582,3.0384131159,do
1583,1.84371238368,vereniging
1584,2.05867615861,seker
1585,1.98591999767,verstaan
1586,3.04720427454,komitee
1587,1.75542860775,eintlik
1588,2.15439640485,funksie
1589,2.0139526802,belangstelling
1590,1.98323184032,ware
1591,2.61985840018,bedank
1592,2.26264526628,we
1593,2.86376717978,griekeland
1594,2.93797773602,iran
1595,2.85321239538,image
1596,1.74819031139,will
1597,2.18163145605,plaasvind
1598,3.4167353858,vrugte
1599,3.70771696572,gas
1600,2.99098516292,stigter
1601,2.84442384349,stam
1602,2.47544970171,em
1603,1.6750957163,verlede
1604,1.73007478817,uiters
1605,2.59932582594,akademie
1606,2.23873664457,aangewys
1607,3.79783076882,motor
1608,2.4123374026,leraars
1609,2.27489891015,gesluit
1610,1.91045511839,eenvoudige
1611,2.7654104245,grense
1612,2.67220116588,gekoop
1613,2.43935719353,portugese
1614,3.5684581302,pictogram
1615,2.26607849792,tradisie
1616,3.43784402203,soogdiere
1617,1.70610546192,here
1618,2.59692067798,kalifornië
1619,2.6406522913,royal
1620,2.71900840432,kardinale
1621,1.85062432518,kerklike
1622,1.87338159019,can
1623,2.91189201106,volksraad
1624,1.93238460982,bevind
1625,2.46604965092,egiptiese
1626,2.49936876967,publiseer
1627,2.62484510799,gewes
1628,2.3838616096,uitgereik
1629,1.97307059736,beduidende
1630,1.7007080513,bepaalde
1631,2.28371579781,geboorteplek
1632,2.28148079477,ooreenkoms
1633,1.83605042512,akademiese
1634,1.75738387726,ontbind
1635,1.74393507417,gou
1636,2.30083118534,gesterf
1637,3.33197391101,baan
1638,2.24167668274,anglo
1639,2.0053373136,vryheid
1640,2.72378950755,anc
1641,2.8214368099,last
1642,2.16386385461,afkomstig
1643,2.33346132862,slawiese
1644,1.91262753956,verskuif
1645,3.03669092778,\frac
1646,2.22321776512,samewerking
1647,2.66585576759,argentinië
1648,3.21294907472,skilder
1649,2.29810613727,stedelike
1650,2.15202208242,group
1651,3.26198947734,vroulike
1652,3.18598223933,oë
1653,2.7796961786,one
1654,2.52518385482,produksie
1655,1.536862877,ts/
1656,2.86775815367,sondag
1657,4.16965899411,messier
1658,3.5922432734,prix
1659,1.95369829794,geheel
1660,3.25884902939,brief
1661,2.46956802684,viii
1662,2.69105022807,stamme
1663,3.12074056118,woordeboek
1664,2.2992874188,middeleeue
1665,3.144171878,ton
1666,3.35815798049,el
1667,2.78167973324,bewoners
1668,2.80808597008,kategorie
1669,2.8143944695,nes
1670,1.58011795894,sedertdien
1671,1.86406706803,geslaag
1672,3.06202692042,first
1673,3.07097516817,page
1674,3.19439147969,spaans
1675,2.39941224216,uitgegee
1676,2.27123394248,samelewing
1677,3.41379202782,huise
1678,2.30585854056,gegroei
1679,1.76945193863,gevoel
1680,1.7285384074,erkenning
1681,2.87669879532,joubert
1682,1.57510424871,gevolglik
1683,2.9623715213,pierre
1684,2.68121342328,midde
1685,1.99841737927,aangekondig
1686,2.52095728966,publiek
1687,2.81952601218,turkye
1688,2.2207378908,godsdiens
1689,2.63827385891,era
1690,3.29612732694,golf
1691,1.65817966918,natuurlik
1692,2.1634030343,omstandighede
1693,2.03001814596,mooi
1694,2.79524144551,geboorte
1695,2.58288107165,britte
1696,2.16179277262,oorleef
1697,3.19272954884,lord
1698,3.15160264479,sokkerspan
1699,2.42846641984,predikante
1700,2.77634740532,display
1701,2.05811080244,sterfteplek
1702,2.21711441931,direk
1703,2.5428914491,setlaars
1704,2.14229342434,verwant
1705,3.18500345423,redakteur
1706,2.62880630808,gregorius
1707,2.6487662545,sasol
1708,3.71239403709,ry
1709,2.23638645104,ontdekking
1710,3.22862579099,formule
1711,1.8977317147,geleidelik
1712,2.36058915429,wilhelm
1713,2.41323256235,soortgelyk
1714,2.50591645546,bietjie
1715,2.96027045291,amsterdam
1716,3.06141194725,kaptein
1717,2.59269548888,verwysings
1718,3.24831960696,voorstad
1719,2.50860908105,siekte
1720,2.88061413203,afrikaner
1721,2.66838567328,bywoning
1722,2.41435139538,professionele
1723,1.55663333532,onderskeidelik
1724,2.68055323407,geveg
1725,2.65444053212,mediese
1726,2.46563874541,uitvoerende
1727,2.03444478799,getrou
1728,4.08565376994,stuk
1729,2.63094981884,kolonies
1730,2.53174112296,koördinaatwys
1731,2.32291310819,toegang
1732,2.59053882339,suidoos
1733,2.69329790817,hof
1734,2.6694333339,phil
1735,3.31253118136,bank
1736,3.12549785393,teken
1737,2.04992439851,skaars
1738,1.93410167767,ooit
1739,3.27013301697,graaff
1740,1.90598512523,geografiese
1741,2.66491516572,gedra
1742,2.55790303824, 
1743,2.34458088139,zuid
1744,2.19190638443,gesag
1745,2.70319569745,ensiklopedie
1746,2.50211591373,ierse
1747,2.83154583039,suster
1748,2.58116396467,andré
1749,3.31300291682,piet
1750,2.82947854392,burgersdorp
1751,2.7438079233,myl
1752,2.16762642108,binnelandse
1753,2.19071716666,eens
1754,1.36900107719,verenig
1755,2.12358252167,gebeure
1756,2.75539113516,class
1757,2.22877557872,tegnologie
1758,2.61599153736,verby
1759,2.55724397695,mitologie
1760,2.44346957858,marais
1761,2.63185720188,christus
1762,2.387148739,portugal
1763,2.46458162644,toekenning
1764,2.57425593461,immigrante
1765,1.97597835433,afsonderlike
1766,3.61148419782,vliegtuig
1767,2.6464664927,gauteng
1768,2.37356862908,gode
1769,2.22051768012,minste
1770,2.67873705054,black
1771,2.60888441421,frederik
1772,2.34228400524,other
1773,2.28321593497,genaamd
1774,3.56138319194,onderkant
1775,2.82418986049,vas
1776,2.86875395623,manlike
