Unnamed: 0,estimated-concreteness,word
18494,2.97390358731,landkaart
18495,2.31135968885,nationalkongress
18496,2.84991159242,maroldt
18497,2.5677497562,transfert
18498,2.1314899507,beuechten
18499,2.62001821064,poupée
18500,2.28815507568,äerdobservatioun
18501,3.18263052574,fär
18502,2.89553646984,geminorum
18503,3.06151716354,serenade
18504,2.86024487085,egyptescher
18505,3.20464176623,nurenberg
18506,1.88354817672,mesure
18507,3.08981446526,inger
18508,2.3811452321,francois
18509,3.41976367073,geddes
18510,2.70386869943,amar
18511,2.8686246008,ibrahim
18512,2.00582535525,verwaltungen
18513,2.75195567845,lexicon
18514,2.58618467081,ukënnt
18515,2.24760358885,gelueft
18516,3.38919017868,thonon
18517,2.45079889518,communesdu
18518,2.95874927241,transliteratioun
18519,2.94746852838,déierewelt
18520,3.09738139305,campe
18521,2.16671065872,themis
18522,3.61238166346,romane
18523,2.07578595478,verschiddenste
18524,3.39796196533,friesland
18525,2.04951000852,erfuersche
18526,1.85485965833,biergertum
18527,2.63505985129,flavio
18528,2.71160969898,fresson
18529,2.65616896317,doudesdag
18530,2.82023038456,spektre
18531,3.06835975084,offenbach
18532,1.96101212525,begleedung
18533,2.921499629,dieci
18534,3.36666735203,buslinnen
18535,2.68531314803,welschent
18536,2.03153100674,vatikanstad
18537,2.52053983311,joyeux
18538,1.91471541758,verdrängt
18539,3.13327006924,urbanist
18540,3.19047666201,stäerksten
18541,2.72001049071,musen
18542,2.18149244394,sujete
18543,3.26611983891,brussels
18544,2.83940267806,detlef
18545,2.50345712614,schuljahres
18546,3.8960665367,säitenaltor
18547,2.88340015749,guimarães
18548,2.92330480207,#####
18549,2.64231510692,photography
18550,3.01030170523,mouton
18551,2.81883956259,transkribéiert
18552,4.08117016133,dunnebréck
18553,2.75173163247,direct
18554,2.69067594058,watch
18555,3.679459471,buschmann
18556,3.10941831362,hegel
18557,2.8871071799,marcia
18558,2.70517024861,rosat
18559,3.46955951813,gilling
18560,2.74884551039,prémorel
18561,3.52009173279,capus
18562,3.29406175125,hexer
18563,2.69893646199,hilary
18564,2.04488059333,publik
18565,3.09779039459,hospital
18566,2.75375387833,reichskanzler
18567,2.96537996658,viard
18568,1.96112518896,giselle
18569,3.26593897028,powers
18570,3.13531845668,garfield
18571,3.33046089509,fangeren
18572,2.45891037488,‘
18573,2.88539192389,jesuitepater
18574,3.50192369981,faass
18575,2.31171542677,roserei
18576,3.03729274298,quadratmeter
18577,2.27946804887,druid
18578,2.58312148336,defense
18579,2.99008316346,bac
18580,2.94703282707,strasberg
18581,2.55085067975,health
18582,2.59239022937,handwierksgeschir
18583,2.03137577012,kompatibel
18584,2.41766481213,merjai
18585,2.62929953361,traversée
18586,1.93123712116,bengt
18587,3.20085036402,duisburg
18588,2.76165849391,godfather
18589,3.00704122951,hume
18590,2.51289733692,perdu
18591,3.2613480506,lanzarote
18592,2.59816525742,längegrad
18593,2.33318539127,gebueden
18594,2.83472099759,œil
18595,2.94271890266,belfast
18596,1.91884392787,strategie
18597,2.85429062419,associé
18598,2.56572417823,festsall
18599,2.43831705612,chrëschte
18600,3.77244166301,mamerdall
18601,2.64259361936,crp
18602,3.16707612726,lisbon
18603,3.43236204948,schëffslift
18604,3.38648394412,collinson
18605,2.32535056105,coq
18606,3.05127763298,durlet
18607,2.37828122422,catholic
18608,2.85858595655,großherzogtums
18609,3.24403854318,ginkgo
18610,2.88436163794,fuedem
18611,3.07036411628,masseräich
18612,1.8056085089,opstelle
18613,2.98900256594,gidderzich
18614,2.86851275135,colpach
18615,2.79533238478,angèle
18616,2.52253117788,memberstaat
18617,2.94822665046,sings
18618,3.48480777257,altri
18619,2.94204549035,kathryn
18620,3.66708212343,boat
18621,3.38444495842,stenay
18622,2.5983087895,stille
18623,2.27196563795,trounfolger
18624,2.10747030398,modena
18625,3.97537908605,cairo
18626,3.27450346319,plakapp
18627,2.71501393552,instead
18628,2.91643395331,slam
18629,3.54208696084,stolzemburg
18630,3.44185045351,ballad
18631,2.79230939543,velvet
18632,2.13539878809,nomen
18633,3.24071089964,houten
18634,3.03355973442,allée
18635,2.13332825125,reliounskricher
18636,2.75138459594,podcast
18637,2.31915624423,hallefbrudder
18638,2.42254216208,representéieren
18639,2.52862872986,péng
18640,2.30080473393,abseits
18641,2.02110038129,com/
18642,2.33570527306,katherine
18643,2.7383297915,dräizéng
18644,3.53961097122,stadpark
18645,3.11154774362,castelnuovo
18646,2.71137516562,fighting
18647,3.00386790807,hurricane
18648,2.67789401923,reference
18649,3.21704363826,gsm
18650,3.74187959368,boukels
18651,3.28038785495,südtiroul
18652,3.04094496724,duhour
18653,3.24908695513,burgtheater
18654,3.05558818486,admiral
18655,3.06175122482,alessandra
18656,2.78991334239,cuore
18657,2.43773017378,zille
18658,2.11981801229,diverse
18659,2.79506007819,frack
18660,1.93025861787,bezéiunge
18661,2.9447937059,lor
18662,2.20122099507,coups
18663,2.21382142455,regelméissege
18664,2.72511208449,senior
18665,2.3034581312,akademesch
18666,3.32378870661,apparater
18667,2.7014370878,rappen
18668,2.76314685779,loin
18669,2.59946890961,entzunn
18670,2.04403671884,hygiène
18671,1.97513113653,verzeechent
18672,3.32632995982,lowitz
18673,2.82858068124,regierungsrot
18674,2.84990053633,hundert
18675,3.34941344038,faasst
18676,2.85608183251,engagéieren
18677,2.30919125848,bellegarde
18678,2.81246610356,bosco
18679,2.49884033352,testud
18680,2.48144519385,islamescher
18681,2.65334499479,obligatoresche
18682,2.92976275619,seiter
18683,3.15542765749,bundesarchiv
18684,2.55510798682,abitur
18685,2.64560363217,briefwechsel
18686,3.06546760331,gebauten
18687,2.81640503257,liens
18688,3.51109744863,bäumler
18689,2.84424675538,geraumt
18690,2.62518177041,lightning
18691,2.77291510097,bela
18692,2.74458241762,rouscht
18693,3.58307162203,beaver
18694,2.49129678132,étudiants
18695,2.08283428631,preiseschen
18696,2.53029721425,puiseux
18697,2.1008060439,ausgescheet
18698,2.35621630295,sonnendäischterten
18699,2.67830945511,währungsunioun
18700,2.85357956327,priester
18701,1.99891264818,wouran
18702,2.33122213898,kontributioun
18703,2.72966585612,pilote
18704,1.88274899941,ordonnance
18705,2.89250107245,hoff
18706,2.26104642658,reaktioune
18707,2.6415218492,wirtz
18708,2.58446335937,vansina
18709,2.64613851679,cycle
18710,2.1505632733,agebonnen
18711,2.60281512824,instituter
18712,2.88528722827,matten
18713,2.6626977397,haaptquartéier
18714,2.24926078997,filip
18715,2.35357457279,professionnelle
18716,3.07150260929,trompettist
18717,3.01611137656,henreid
18718,3.07767007734,pinon
18719,2.56666715977,roussy
18720,3.12739123157,angkor
18721,2.33385015718,privatleit
18722,2.74573035474,spartacus
18723,2.99036658233,soundcloud
18724,2.70797657002,clifton
18725,2.37658497911,unzeweisen
18726,3.04899438047,ugemaach
18727,1.41351580431,iwwerpréift
18728,3.11143207309,syn
18729,2.52887948742,disziplinnen
18730,2.8045848801,//de
18731,2.27992096426,neiwalen
18732,3.19972855998,lopez
18733,2.17087909937,modo
18734,3.2728080208,vaughn
18735,2.9743649476,kohoutek
18736,2.80021161483,étranger
18737,2.92300943024,chamberlain
18738,2.66567464517,martínez
18739,2.38626953581,variéieren
18740,2.78105109548,camembert
18741,3.13687813964,elektrotechnik
18742,2.8434134223,envol
18743,2.49418811646,asie
18744,3.47191735262,guida
18745,2.93929509803,ruhr
18746,2.61073527376,dritten
18747,1.90668469973,données
18748,3.47992865938,sagittarii
18749,2.75449965272,erfurt
18750,3.27823420836,europastrooss
18751,1.96206247635,françaises
18752,2.27277478041,tools
18753,2.59905239456,moderatorin
18754,2.84312926031,piège
18755,1.52116461604,josep
18756,3.56987209511,manual
18757,3.1065967894,namibien
18758,2.76628596707,bianche
18759,3.07489387054,ofgeschoss
18760,2.00233652952,blancs
18761,2.95189370957,laos
18762,2.69502148771,übersetzung
18763,3.20472834392,hopp
18764,2.80546055548,gontier
18765,3.19659260264,arbeit
18766,2.85831872242,premetro
18767,1.69817165417,virstellungen
18768,2.25256678663,hesiod
18769,2.82710058351,cinemascope
18770,3.68862149248,wengler
18771,2.40396266602,verspreet
18772,2.73679064709,burgunder
18773,2.59062223823,operatiounen
18774,2.8859025553,muerte
18775,2.60190537628,jésus
18776,2.90941519928,suezkanal
18777,2.80446313631,jana
18778,2.28553716286,cinque
18779,2.59206470245,diderot
18780,3.12485837824,nordost
18781,2.8965190933,transneptuneschen
18782,2.5661455468,xxx
18783,3.80509806726,murmansk
18784,3.49621154798,affleck
18785,3.23578516688,schëller
18786,3.44532019073,gruber
18787,2.13273122011,egbert
18788,2.66356108491,grotten
18789,3.15278658845,gerlache
18790,2.19349032235,louche
18791,2.59759729673,nordic
18792,3.31033077147,eisebunnsstrecken
18793,2.32831010594,éléments
18794,1.9999144791,beweiser
18795,2.7292537706,haaptuertschaft
18796,2.15144760955,sphäresch
18797,2.15970614771,fortschrëtter
18798,2.66010510387,mamma
18799,3.42935042422,automotricen
18800,3.12491697606,spiele
18801,3.598332739,steinmetzer
18802,3.36340296087,badonviller
18803,2.12367996496,yolande
18804,3.02281457325,äerz
18805,3.00839566265,bonifatius
18806,3.04225789419,themse
18807,2.61297717637,slawesch
18808,2.57299115087,stagiaire
18809,2.51820357585,insulin
18810,2.88538257223,dréche
18811,2.39130772848,iwwerschrëft
18812,3.23450029083,landewyck
18813,2.64558243321,sarlat
18814,2.47414748869,affekotin
18815,3.91627847906,dalla
18816,1.77424269703,pragmatesch
18817,3.08292559894,zealand
18818,2.9025135109,cam
18819,3.08881380251,thousand
18820,3.60990032259,hiwäisschëlter
18821,2.34688684038,wac
18822,2.66850394185,rage
18823,2.57440090178,lk
18824,2.29896346088,nostri
18825,3.08081850689,inférieure
18826,2.46144931079,benotzerkont
18827,2.92426294511,dammegambit
18828,1.96477242632,colle
18829,3.49600668726,lycéesprofesser
18830,2.87968773006,ukucken
18831,2.80920463927,ofgedeckt
18832,3.62901893244,holzem
18833,3.17909150026,äerdgas
18834,3.20674261096,lasne
18835,3.03302020019,gremling
18836,2.65616267165,islamesch
18837,2.67426458285,flam
18838,2.39094939444,\frac}
18839,2.54463391791,ampère
18840,2.23620242416,experience
18841,2.99804811706,gruyter
18842,2.75681661453,zitater
18843,2.76674609473,investment
18844,3.46928911219,caribbean
18845,3.0054817417,geleeën
18846,2.67625813138,vulkanismus
18847,2.0899564116,laangt
18848,2.45340185352,royce
18849,2.3356070255,iwwerwannen
18850,3.24846247514,penguin
18851,2.42561112902,keefe
18852,2.62739913059,kurs
18853,2.02204801087,ulysses
18854,2.02639136453,comtesse
18855,2.19267249371,spektakulär
18856,2.86673832441,eckstéiss
18857,2.16552169971,sengerzäit
18858,3.04395993668,norweger
18859,3.50444313957,card
18860,2.55065205399,aufsätze
18861,2.44802648349,petrie
18862,2.60509170407,zagreb
18863,2.62226735269,bloody
18864,2.52254716704,hiv
18865,3.13643674184,tranquillitatis
18866,2.28585076865,festunge
18867,3.81891186005,mano
18868,2.60065490043,letzebuerg
18869,3.09334151054,plancius
18870,2.65964274625,bonnie
18871,2.47099298261,colonnes
18872,2.40587019315,verméige
18873,2.60380771374,cordes
18874,2.69971775863,archäologie
18875,2.60512945667,initiativen
18876,3.21626424266,schnee
18877,3.31320382131,tasmanien
18878,2.38491033544,meudon
18879,2.10208984878,obscho
18880,3.30486506058,aten
18881,2.36893994931,reg
18882,3.03882590822,allah
18883,3.29112985678,doe
18884,2.65408497475,méditerranéen
18885,3.28496995536,amphibien
18886,1.71470604973,bestëmmunge
18887,2.67327242822,gestreet
18888,2.89844577456,bluebird
18889,2.69896267465,titulaire
18890,2.62114519913,staatssekretärin
18891,3.01664794155,frontier
18892,2.49177235485,civilisation
18893,3.17380769605,pool
18894,1.88492792776,ënnerdréckung
18895,2.94466746576,schéisser
18896,3.64484733927,dallamano
18897,2.84307765667,ostpreisen
18898,2.53486102055,debbie
18899,1.75773777767,bestrooft
18900,2.96714972958,maud
18901,2.35051072746,coburg
18902,2.50862112287,toponymie
18903,3.22635991205,uewendrop
18904,3.3734117155,maiden
18905,1.8841245306,representativ
18906,2.03009036729,etude
18907,3.75530739629,tanksen
18908,3.39116293378,blasius
18909,3.23634042498,galaxiëkoppel
18910,2.33037414909,zougeschriwwe
18911,2.54455405836,dominéieren
18912,3.51395104333,bombardementer
18913,3.24524063018,zardi
18914,3.58613866029,euromënzen
18915,3.19722244094,iljitsch
18916,2.54697945504,essais
18917,2.07911834265,hierstellung
18918,2.05454695803,instant
18919,3.18437453142,bellac
18920,3.04853487431,quadrat
18921,3.45615640532,waasserbaseng
18922,3.28199727584,alentejo
18923,3.1362356173,rochechouart
18924,2.20027540388,digitale
18925,2.9019921592,oppener
18926,2.95114603921,attaché
18927,2.81948387268,tristan
18928,2.77846358971,daily
18929,2.39030692675,sim
18930,2.2380534089,zäitspan
18931,3.03306624032,rockgrupp
18932,2.34678190251,memoirs
18933,3.11303824046,marten
18934,2.4691042334,clifford
18935,2.95103403753,bonsai
18936,2.4750995708,premierministesch
18937,2.53087532055,nokucken
18938,2.1125241643,protestantismus
18939,3.04237250134,verkéierswarnschëld
18940,2.7706629149,awunnerzuelen
18941,2.48963447533,iwwertraff
18942,3.01410326118,schley
18943,1.52052667985,fund
18944,3.02168547356,slowenesche
18945,3.31670731958,angelduerf
18946,2.99262104284,hinter
18947,2.57326599802,iwwerrescht
18948,2.32013883223,quantitéite
18949,2.93169000632,gemësch
18950,2.45674507276,titanic
18951,2.72015186114,choc
18952,2.26474571212,akte
18953,2.82182912474,zauberkënschtler
18954,2.97338258014,tex
18955,2.17259103253,presents
18956,3.49888574651,benfica
18957,3.75488148411,schniewel
18958,3.14538621841,lehmann
18959,3.225054824,togo
18960,2.89177884056,stark
18961,2.52293023096,pontivy
18962,2.26545382425,fürstenberg
18963,3.85406232168,kräizkapell
18964,2.48878645039,hermine
18965,2.45074547315,firmin
18966,3.81215123351,porten
18967,2.93068981512,briet
18968,2.45400308231,aarbechtsplaz
18969,2.74669420695,origin
18970,3.16451529202,krieger
18971,3.16474950808,kaczyński
18972,2.91591341621,energija
18973,3.01330246747,grofschaften
18974,3.16384047598,trëppelen
18975,2.32238729044,vexin
18976,2.01681273397,prinzipien
18977,2.99423570888,kanoune
18978,3.68459040062,barnich
18979,2.67614033583,breeder
18980,2.5731601245,perse
18981,3.84752804322,lohner
18982,3.24268652769,randschelt
18983,2.68704932298,ausverkaaft
18984,3.23781321908,kan
18985,2.92307305351,descente
18986,2.92435714824,serena
18987,2.40192385496,akademischer
18988,3.21568722929,brt
18989,2.93117989819,fouls
18990,2.10332511545,bidde
18991,3.19532830873,äerdno
18992,2.68834142414,officer
18993,2.76635146599,biergop
18994,2.73732625576,destination
18995,2.62716833664,berichte
18996,2.91213441821,pula
18997,2.56098152118,//lb
18998,2.50494584781,lamour
18999,2.67841926915,bousekonne
19000,2.90739224314,scheedgen
19001,3.15035447812,terni
19002,2.80669168536,piazzi
19003,3.4951982681,biren
19004,2.48130766135,anthropolog
19005,2.21199769302,neierdéngs
19006,2.34804782303,zeffirelli
19007,2.6795827481,knapphouschent
19008,2.95475514644,loutrengesche
19009,2.05949879209,nokrichszäit
19010,2.40544610217,ënnerdaach
19011,2.70706682155,viviers
19012,2.4772782181,blot
19013,3.10900229522,trude
19014,2.99823713233,kessel
19015,3.2144447008,sportive
19016,2.29378660622,perseschen
19017,3.5023365646,sl
19018,3.19666774768,châtenois
19019,3.23667197953,tanz
19020,2.41268265578,male
19021,3.1245311997,apollinaire
19022,2.83892066157,empty
19023,1.71928273466,theologesch
19024,3.58834664635,fichieren
19025,2.63897969574,juive
19026,2.44912790263,iberescher
19027,2.86528085572,thilges
19028,3.77543850914,haack
19029,1.7126724817,annuléiert
19030,2.18316546242,aufstieg
19031,2.1833781662,bemierken
19032,2.09786575003,expeditiounen
19033,2.8258458751,kassovitz
19034,2.38402491169,seconds
19035,2.50421957684,lu/
19036,2.96983270229,wider
19037,2.01568947575,ëmsoss
19038,3.20471838068,homolka
19039,2.89010022683,wallounescher
19040,3.0917114621,guignol
19041,2.5417882681,grosso
19042,2.48234658353,sola
19043,2.6274950662,<
19044,2.85245978607,fanfaren
19045,3.43133700492,sëtze
19046,2.89907790419,syndrom
19047,2.65038851765,oldenburg
19048,2.95949026971,radioteleskopen
19049,3.49173965728,brain
19050,2.90419789138,castellani
19051,1.654579089,applikatioun
19052,3.18668697418,loder
19053,2.53260840066,entwécklungshëllef
19054,2.30525469934,evening
19055,2.36350813089,duercherneen
19056,3.13748404791,tit
19057,2.6127662995,zurück
19058,3.51292670106,sculptures
19059,2.39255809704,oct
19060,2.57952128581,georgesch
19061,2.7579209813,visa
19062,1.80203641025,spontan
19063,2.79751570098,bory
19064,3.01284301616,vereenegten
19065,2.60783483217,surprise
19066,2.86124428832,bartali
19067,2.23371518502,typescherweis
19068,3.31229316268,given
19069,3.09649201381,mathis
19070,2.64644588176,atp
19071,2.93430611157,ekman
19072,3.33525083643,item
19073,2.41604752669,literareschen
19074,2.99475316355,returns
19075,3.04583271272,kevelaer
19076,2.90783373449,sxe
19077,2.59350235333,déchaîne
19078,3.57846227529,gollenstein
19079,2.30909805748,favorite
19080,3.13673926172,cartes
19081,2.59669709926,presidenten
19082,3.65126190846,blieskastel
19083,2.42840672659,raimu
19084,2.40040551035,oiseaux
19085,2.09986884657,confessions
19086,2.551260338,sony
19087,3.73695451053,araldica
19088,1.97106136941,therese
19089,2.01605550634,kompetenzen
19090,2.30462983159,provincial
19091,2.24503010677,prozentsaz
19092,2.96328389903,raumgefierer
19093,2.60779326352,autour
19094,3.59059234274,lilienthal
19095,3.10223267552,miliz
19096,3.35879990021,dekker
19097,2.29268181455,empfaange
19098,2.36966162501,biographien
19099,2.89911289189,henschel
19100,3.30800866133,wilkinson
19101,3.0742521437,spike
19102,2.77997771706,dalí
19103,2.42324060736,distanze
19104,2.56664560969,screen
19105,2.86104191337,besnard
