Unnamed: 0,estimated-concreteness,word
17086,3.65372706513,ਪਵਾਰ
17087,3.32367135729,tom
17088,3.12054796672,ਉਗਾਇਆ
17089,2.2880818315,subgroup
17090,3.34880956761,ਵਾੲਿਰਸ
17091,3.07354042195,ਖਾਕਾ
17092,3.65177359826,ਭਕਨਾ
17093,3.70764820753,ਪੋਲੋ
17094,3.44302584512,ਚੈਂਪੀਅਨਜ਼
17095,1.77998431094,explanations
17096,3.15951337602,ਪਟਿਆਲਾ।
17097,3.51147749322,ਸੰਗ੍ਰਾਮ
17098,2.76746173579,circuit
17099,3.13150318465,ਘਣਫਲ
17100,3.59003486067,ਲੈਫਟ
17101,3.35473374978,ਮੁੱਖਮੰਤਰੀ
17102,2.24079159273,phenomena
17103,2.94690289626,ਨਜੀਬ
17104,2.4774556652,bound
17105,3.65028952374,ਅਲਕੋਹਲ
17106,3.43757466847,ਠੇਕੇਦਾਰ
17107,3.43173479537,ਕੈਲਰੀਆਂ
17108,3.38979612219,ਰੂਲ
17109,3.2713891384,ਸਿੰਗਾਰ
17110,2.80019251333,ਕਦ
17111,2.51208232927,ਸਮਝਦੀ
17112,2.85477551295,ਮਨੋਵਿਗਿਆਨਿਕ
17113,1.95967632901,temporarily
17114,2.92567873314,in/writereaddata/vd/blockreports/vdblock_population
17115,4.07293021751,ਬਾਸ
17116,2.13556798282,alcohol
17117,2.47534696121,ਪ੍ਰਾਚੀਨਤਮ
17118,3.3920899682,ਦ੍ਰਾਵਿੜ
17119,2.78472871551,cretaceous
17120,3.77384801732,um
17121,3.4350878286,ਭਾਰੇ
17122,3.09825442868,yangon
17123,2.61922940155,ਪ੍ਰਤੀਕਾਤਮਕ
17124,3.18689232259,panama
17125,2.8791824955,ਤਪਸਿਆ
17126,2.61348544656,ਦੀਕਸ਼ਿਤ
17127,2.93376940762,ਬਾਦਸ਼ਾਹਤ
17128,3.28525229241,ਆਰੀਆਈ
17129,2.24752005008,maintained
17130,2.68334640908,ਏਦਾਂ
17131,3.1962525941,ਪਸ਼ੁ
17132,2.79582606528,ਖਾਸਾ
17133,3.31457440027,ਬੱਝੇ
17134,3.18441173511,creator%
17135,2.23316258179,newspapers
17136,2.75742907223,govt
17137,2.63973082303,viii
17138,3.24361670346,ਤੱਕ।
17139,2.61465081219,moves
17140,2.87651614551,ਪਰਿਕ੍ਰੀਆ
17141,2.53829464848,ਕੇਨਜ਼
17142,2.03645749985,conversions
17143,2.45725926609,friends
17144,2.46382448863,blocked
17145,3.43351321654,ਦਬਦਬਾ
17146,3.02345142825,ਛੋਟ
17147,2.56666202732,ਅਸਫਲਤਾ
17148,2.54815864836,ਪਰਖਿਆ
17149,2.98051548459,ਪੁੱਜਦੇ
17150,3.63417641205,ਧੜੇ
17151,2.7385320432,ਚਉਪਦੇ
17152,3.55702500484,ਅਰੁਣਾ
17153,3.64705822898,ਕਾਰਬੋਹਾਈਡਰੇਟ
17154,3.13166468927,ਹੋਮਰ
17155,4.02682019031,ਨੀਨਾ
17156,2.79838104617,ge
17157,2.29186762541,ਅਨੇਕਾ
17158,3.64820913596,ਗੇਂਦਾਂ
17159,3.01159326844,ਦੇਵਤਰਪਣ
17160,3.30522764168,ਨਿਰਿਆਤ
17161,2.85639701214,ਪਵੇਗੀ।
17162,3.71704906313,ਐਂਟੀਲਜ਼
17163,2.56527020609,ਪੱਛਮੀਕਰਨ
17164,2.19997387041,identifiers
17165,3.61673232241,ਔਬਜ਼ਰਵਰ
17166,3.30568833624,ਅੱਜਕਲ੍ਹ
17167,3.77811090337,ਬੌਣੇ
17168,3.55888267877,ਧਾਤੁ
17169,4.15397348427,ਭਾਨ
17170,2.32127129149,blank_name
17171,3.89846495325,ਨੀਮ
17172,2.6502518084,violence
17173,2.98756192939,valencia
17174,3.07208200004,ਲਾਇਆ।
17175,3.58136209518,ਬੁਣਾਈ
17176,4.10646992402,ਡੂ
17177,2.82727847546,ਪ੍ਰਕਿਰਤਕ
17178,3.47715898526,ਸੂਰਜਾ
17179,2.67788733902,ਇਨਕਾਰੀ
17180,3.62831482095,ਸ਼ਰੋਡਿੰਗਰ
17181,2.27995469949,memoized
17182,3.1736791525,ian
17183,2.89823156159,ਖਿਆਲਾਂ
17184,3.68432419847,ਬੈਨਰ
17185,2.74654745392,poet
17186,3.55757144738,ਵਿਕੀਪੀਡਿਆ
17187,2.97427229694,ਸੰਵਤ
17188,2.38474495487,hundreds
17189,3.0075212,argkeys
17190,2.59597017063,ਅਨਿਸ਼ਚਿਤਿਤਾ
17191,3.36942512613,ਗਿਰਜ਼ਾਘਰ
17192,2.65466701181,ਕਬਿੱਤ
17193,2.75778848068,ਦੁਸ਼ਟ
17194,3.57081518521,ਵਰਜ਼ਨ
17195,3.34433257557,ਮੋਟੀਆਂ
17196,2.93733327617,ਨਸਲਵਾਦ
17197,3.80908307964,ਵੈਨਿਸ
17198,3.49406475449,ਮਿਰਜਾ
17199,2.1632667079,requesting
17200,2.1009259882,documentary
17201,2.55356848513,speak
17202,2.24976075432,afro
17203,3.70589168869,ਗੂੜਾ
17204,3.23019349212,"x,t"
17205,2.76576691166,੫੮
17206,1.9908024794,concern
17207,3.00490162791,money
17208,3.65548365764,ਕਿਰਪਾਨ
17209,2.62134879126,pounds
17210,2.64628752728,ਪਈਆਂ।
17211,2.33119397849,structured
17212,2.82340912421,ਵਿਵਸਾਇਕ
17213,2.76588816833,ਸਚੁ
17214,3.73973114426,ਤੀਨ
17215,2.79965248872,screenplay
17216,3.41436378011,ਜਾਸੂਸੀ
17217,4.03574865833,ਡਿਸਕਸ
17218,2.62681993553,vietnamese
17219,2.97538742559,ਰੱਖੇ।
17220,3.64430520511,ਫੱਤਾ
17221,3.96350668559,ਡਿਜ਼ਨੀਲੈਂਡ
17222,3.90146934559,ਬਰਾਂਚ
17223,3.16632923104,ਪਰਸ਼ੀਆ
17224,2.15696696906,matters
17225,2.91502191352,ਪ੍ਰੋਬੇਬਿਲਟੀਆਂ
17226,3.22114931656,rarely_used_banknotes
17227,3.46518957074,ਰੈਜੀਮੈਂਟ
17228,2.71099466872,ਪਰੰਪਰਕ
17229,1.92598951587,complicated
17230,2.55608527434,compounds
17231,3.70834662696,ਤੋਪਖਾਨੇ
17232,2.91170865003,n}}
17233,2.02381597918,writings
17234,2.28969934119,passes
17235,3.66025690491,ਟੌਹੜਾ
17236,3.53468305402,ਬੇਨ
17237,2.03120316115,specification
17238,2.41480412604,ct
17239,3.76221718113,ਨੀ।
17240,3.88765081195,ਲਹਿਰਾਗਾਗਾ
17241,3.77409739122,ਮਾਰਕੇ
17242,2.67090693807,serif
17243,3.03522321668,ਨਸ਼ਾ
17244,1.84336423408,recognition
17245,3.47848309309,ਰੂੜੀ
17246,3.20894226429,nilargskey
17247,2.59211755024,towns
17248,1.87636893515,accordingly
17249,3.40126620239,ਸੀਜ਼ਰ
17250,2.8068483889,ਸਮੁਦਾਇਆਂ
17251,2.76366498426,ਸੀਹਰਫ਼ੀ
17252,3.04108622299,ਲਗਾਇਆ।
17253,3.8039355687,ਹੁਗਲੀ
17254,3.02121922187,tiger
17255,4.72922847255,ਬੋ
17256,2.94163805385,ਵਰਤਦੀ
17257,2.4353856067,mandate
17258,3.21943785151,ਨਾਂਬੂ
17259,3.27812795265,ਮੀਸ਼ਾ
17260,2.49131113991,pl
17261,2.98452302451,ਹਰਾਕੇ
17262,2.19734940607,flexible
17263,2.52517082388,//pa
17264,3.43561728558,ਉਪਹਾਰ
17265,2.06392708904,inflation
17266,3.74102008466,ਤਰਸੇਮ
17267,3.56043295789,ਕਾਪੀਰਾਈਟ
17268,2.88554458143,ਦੇਣਗੇ।
17269,2.3489508788,asking
17270,3.76309852286,ਕੈਰੇਬੀਆਈ
17271,3.33731942369,ਭੁੱਖੇ
17272,3.33169539455,io
17273,2.70822052832,ਬਾਹਰਲੀਆਂ
17274,3.63126285121,ਸੂਰਜਮੁਖੀ
17275,3.53124920238,ਕਮਿਉਨਿਸਟ
17276,3.67461394655,ਸੂਰਮੇ
17277,3.16764022233,ਸੌਖੇ
17278,2.50948555891,internally
17279,2.95984535807,alberta
17280,3.95523500496,ਖੰਡਰਾਂ
17281,1.95920162274,alcoholtype
17282,3.59497437392,ਮਾਉਂਟ
17283,3.05460791965,ਗੁੰਜਾਇਸ਼
17284,2.03046488496,/wikimedia
17285,4.0047848119,ਹੈੱਡ
17286,2.71501520663,embargo
17287,3.46458108264,ਖ਼ਾਨਾਜੰਗੀ
17288,2.059824226,regardless
17289,3.45453439099,ਗੌੜ
17290,2.63302548891,ਸਮੁਚੇ
17291,3.2151509946,ਤਰਤੀਬਵਾਰ
17292,3.20258468929,ਸੁਪਰਪੁਜੀਸ਼ਨ
17293,4.08010815626,ਭੇਡ
17294,3.80817469797,ਤਲੇ
17295,3.86480547318,ਕਾਂਗੜੇ
17296,2.97846442287,ਪੀੜਾ
17297,3.51431212257,ਪਿਨਯਿਨ
17298,3.42570127625,ਅੰਤੜੀਆਂ
17299,2.26649926708,ambassador
17300,3.97703321519,ਡੀਸੀ
17301,3.97965217595,ਬਨ
17302,3.58343526156,ਜਿਉ
17303,2.18148651313,legacy
17304,1.98172186208,contemporary
17305,3.5684099337,ਇਲੈਕਟ੍ਰੀਕਲ
17306,3.54491917848,ਮਗਰਮੱਛ
17307,2.41623459717,invoked
17308,3.14561034539,ਵੇਖਿਆ।
17309,3.45708113888,ਅਮੀਨੋ
17310,3.61424079637,ਚੰਬਲ
17311,2.04184847512,identical
17312,2.53647556929,came
17313,3.34716052896,ਰਾਮੋਨਾ
17314,3.35101469368,ਗੰਧਾਰ
17315,3.03660226685,getentityobject
17316,2.80930096586,ਏਕੀਕਰਣ
17317,3.39464324509,ਜਰਗ
17318,2.199527167,microformats
17319,3.2546036816,ਠਾਕਰੇ
17320,3.85654392859,ਸਰਦੂਲ
17321,2.47790108257,cold
17322,3.88694450743,ਸਪਿਨ
17323,3.45903606842,ਪੌਣ
17324,4.34051089381,ਮੋਰੀ
17325,2.38725649829,saved
17326,3.30045104294,ਜਕਾਰਤਾ
17327,2.882744765,ਰਾਮਦਾ
17328,2.27442705954,iba
17329,4.04524510716,ਮਾਰੀਓ
17330,3.41671843986,ਸਾਈਟਾਂ
17331,2.93465153703,seterror
17332,3.60715445371,ਤਰਖਾਣ
17333,3.13670402979,ਫਰੇਮਾਂ
17334,3.54701702643,ਸਿਲਵੀਆ
17335,2.79625012811,photography
17336,3.12150007511,ਨਵਾਜਿਆ
17337,3.72699066123,ਬੁੱਢੀ
17338,2.86937866894,ਵਰਤੌਂਕਾਰ
17339,3.55510317938,ਮਾਰੀਸ਼ਸ
17340,3.18763824978,ਸਸਤਾ
17341,2.76733851342,ਬੰਦਗੀ
17342,3.75757901635,ਡਮ
17343,3.50084471449,ਸੱਤਿਆਜੀਤ
17344,3.52074386145,ਰੈਡੀ
17345,2.78460621475,ਸੂਕਤ
17346,3.64084410225,ਘਾਤ
17347,3.34865375046,ਖੁਸ਼ਵੰਤ
17348,3.17817713161,ਰਾਮਾਦਾ
17349,2.12201004835,newsletter
17350,2.96074049855,ਮਧੁਰ
17351,4.01639811055,ਵਾਈਡ
17352,2.42772362034,`
17353,3.55488565168,ਵਡਾਲੀ
17354,1.66618791924,consistently
17355,2.68619917384,ਫੁਟਕਲ
17356,2.92416114909,ਕਹਾਉਂਦੀ
17357,2.85433867533,grande
17358,3.36001857883,ਪੰਜਾ
17359,2.11277625377,tagging
17360,3.28397366569,ਕੌਸਮੌਲੌਜੀ
17361,3.64413566081,hon
17362,2.00054579245,controversial
17363,3.50805602738,ਆਇਰਲੈਂਡੀ
17364,3.18023190073,ਵਾਲ਼ਿਆਂ
17365,3.54898818364,ਫਾਈਲਾਂ
17366,2.63944212841,inserts
17367,3.47132180066,ਜਮਰੌਦ
17368,3.29048254966,ਉੱਠਣ
17369,3.45769616591,ਗੁੱਸਾ
17370,3.36190927132,ਕਰਕ
17371,2.84139600243,ਸਮਝੋਤਾ
17372,2.74648561907,ਪੌਰਾਣਿਕ
17373,3.47642541085,ਜੇਤੂਆਂ
17374,2.04680823435,holding
17375,3.80848128044,ਪੰਮੀ
17376,2.47892028499,slow
17377,2.84480612524,ਦ੍ਰਿਸ਼ਟੀਕੋਣਾਂ
17378,3.26001814499,ਓਲੰਪਿਕਸ
17379,3.09523824878,ਜਮਾਂਦਰੂ
17380,3.94749927297,ਪ੍ਰੋਸੈਸਿੰਗ
17381,3.10057290021,ਬੇਘਰ
17382,2.97726954819,wilhelm
17383,3.53445140487,ਫ਼੍ਰਾਂਸੀਸੀ
17384,3.03883364063,ਸ਼ਾਗਿਰਦੀ
17385,2.80366692109,ਜਟਿਲਤਾਵਾਂ
17386,3.83986193727,ਕਵੀਨ
17387,2.89513886457,lamp
17388,2.63785736259,ਦੇਖੀਆਂ
17389,2.9863459244,ਜ਼ਬਰਦਸਤੀ
17390,2.7832049979,ਉਦਾਸੀਆਂ
17391,2.49838330461,translator
17392,2.62462787199,weak
17393,2.9804444875,boat
17394,2.55893609412,ਸੰਸਕ੍ਰਿਤਕ
17395,3.41613205029,ਪਾਉਣੀ
17396,3.02781125586,ਯੂਸਫ
17397,2.9301879664,ਗੁਰਸਿੱਖ
17398,3.29799151891,ਖਾਸੀ
17399,3.59224370095,ਪਾਰੇ
17400,3.3819106754,\rightarrow
17401,3.76840075007,ਕੈਮੀਕਲ
17402,2.8907764156,ਬਦਲਾਓ
17403,2.43444314738,programs
17404,2.7582764154,}–}
17405,4.19711832767,ਸਟੈਂਡ
17406,3.63529640955,ਰੈਨਾ
17407,3.25478593728,dumpty
17408,3.09524068712,nebula
17409,3.08010948302,ਵਿਆਕਰਨਿਕ
17410,3.44979374476,ਭਸਮ
17411,3.27013440824,ਪਸਾਰੀ
17412,3.18101218399,ਦਿਵੇਦੀ
17413,3.19229754069,ਹੈਰਲਡ
17414,2.43352182296,titletype
17415,2.57394613593,blocks
17416,3.01910898043,ਜਾਂਦੀਆ
17417,3.4482922598,fundación
17418,3.12639753247,vickers
17419,3.72875811785,ਸੈਟੇਲਾਈਟ
17420,2.68071717726,#ffe
17421,2.80689407385,ਬਚਾਉਣਾ
17422,3.05346693615,ਇੰਡੋਨੇਸ਼ਿਆ
17423,3.20643672387,ਤੇਰੀਆਂ
17424,2.03692921441,partial
17425,3.2096735691,ਝੁਕਾਓ
17426,2.70500828725,ਪੜ੍ਹੀਆਂ
17427,3.14524857403,ਸਾਂਭੀ
17428,3.58429707402,ਲਗਜ਼ਰੀ
17429,3.06557387388,ਰਾਉ
17430,3.13492728336,ਤ੍ਰਿਲੋਚਨ
17431,3.12624596208,maxlen
17432,3.02564934199,byte
17433,3.14540236983,ਆਨੇ
17434,2.82772788963,iso_
17435,3.26441739653,ਅਗਵਾ
17436,1.99281198236,approximately
17437,3.58275657379,ਰੋਹਤਕ
17438,2.51901514725,ਨਿਰਣਾਇਕ
17439,4.01127693186,ਬੰਜਰ
17440,2.93589954989,ਉਪਾਧਿ
17441,3.37757748211,ਗੁਨਾਹ
17442,3.86825932423,ਵਿਕ੍ਰੇਤਾ
17443,3.73927925804,ਲੂੰਬੜੀ
17444,3.97727657527,ਸਪਾਈਡਰ
17445,3.59484954311,ਮਹੇਂਦਰ
17446,3.23566953368,ਪੁਤ੍ਰ
17447,3.37048272936,ਬੇੜੀਆਂ
17448,3.45276609556,ਭਾਗੀ
17449,3.495340171,ਇੰਗਲੈਡ
17450,3.11233987166,ਟੂਲ
17451,2.38839321916,flat
17452,3.38544526587,ਯਮੁਨਾ
17453,2.88865956012,skip
17454,3.98661503098,ਮੋਮ
17455,2.48984444129,ਹੋਣਗੀਆਂ
17456,3.41838041802,ਹਿੱਸੇਦਾਰੀ
17457,2.21112043297,constructed
17458,2.59925570724,dept
17459,3.18445194925,ਸਹਿਬ
17460,2.76785014972,ਬਾਨੀਆਂ
17461,2.90627689345,pliocene
17462,3.69461744982,ਮਾਰਗਰੈੱਟ
17463,2.87058944345,ਸਖਤੀ
17464,3.64672304318,ਸਤਿਆਜੀਤ
17465,3.8124980945,ਫ਼ਲੈਮਿੰਗ
17466,2.75344660152,lm
17467,2.63591474919,sahitya
17468,3.35702204839,ਰਿਟਾਇਰਡ
17469,3.3983022226,ਕਪਲਿੰਗ
17470,2.56372889815,ਆਰਿਆ
17471,3.39252241323,ਮੋਢੀਆਂ
17472,3.43695721217,ਫ਼ਰਮਾਨ
17473,4.06099328092,ਟਿੱਲੇ
17474,1.95745958383,adopted
17475,3.32036544096,ਬਲਵੀਰ
17476,3.42152027371,ਮੀਃ
17477,3.89318835996,ਦਹੀ
17478,3.92743766263,ਝਿੜੀ
17479,3.79392232244,ਸ਼ਮੀ
17480,3.53407158523,ਤਮਾਕੂ
17481,2.4733299935,spellings
17482,2.94598787027,ਸ਼ਾਸ਼ਤਰ
17483,2.97791646135,ਹੰਕਾਰੀ
17484,2.85286435007,ਵਿਧਾਨਕ
17485,3.00142150646,ਵੱਲਭ
17486,2.28620001409,periodic
17487,3.935874079,ਅੱਡੀ
17488,3.49420497103,ਵਿੱਟਨ
17489,2.82015383356,modèle
17490,3.45759389467,ਦੱਬੇ
17491,3.64153416832,ਓਹਾਇਓ
17492,2.42465975499,hinduism
17493,4.23121525398,ਕੜਾ
17494,4.04970836053,ਵੈਲਿੰਗਟਨ
17495,3.20246723618,ਫੱਟੜ
17496,3.32132559076,ਮੱਘਦਾ
17497,2.57713710933,ਆਦਰਸ਼ਵਾਦ
17498,4.15364151645,ਟੇਲ
17499,2.54823894989,stuff
17500,3.38740507533,ਗਰੈਵਟੀ
17501,2.93310482828,ਨਿਯੰਤ੍ਰਿਤ
17502,4.00989602085,ਕਾਲ਼ੀ
17503,3.39809986444,ਜੈਟ
17504,3.39145100428,ਸਫ਼ਾਰਤੀ
17505,2.98724293771,ਹੌਸਲੇ
17506,3.11608751453,ਯੁਨੀਵਰਸਿਟੀ
17507,2.11507833591,condensed
17508,2.56769959994,glottoname
17509,2.8382690752,ਆਸਰੇ
17510,2.91736628774,ਜਥੇਬੰਦੀਆਂ
17511,3.16731251526,ਫਾਊਡੇਸ਼ਨ
17512,2.27858050442,capitalization
17513,3.39513539091,ਸਕਰਿਪਟ
17514,2.93263769917,ਭਰਵਾਂ
17515,2.51413139052,ਸਿਧਾਤਾਂ
17516,3.15474836986,ਵਸੇ।
17517,3.21188243682,ਜਯੋਤੀ
17518,2.92945764277,ਖੂਬੀ
17519,3.4056155631,ਅੱਨਾ
17520,2.12777282012,footnote_b
17521,3.39522059534,ਨਾਰਵੇਜੀਅਨ
17522,2.3485137542,differently
17523,3.28299530466,ਨੁਕਸ
17524,2.75811158498,mughal
17525,2.49336472234,know}}
17526,3.30404354424,ਖਾਲਿਦ
17527,2.67223198665,ਅਸਾਧਾਰਨ
17528,3.14962570715,ਚਲਾਉਂਦੀ
17529,3.28299791605,ਗੁਜਰਾਲ
17530,3.34597880527,ਵਿਕਿਰਣ
17531,4.0886386662,ਮਾਹਲ
17532,3.02735998444,ਦਾਵਾ
17533,2.68304999434,hubble
17534,3.45285124047,ਤੁਰਦੇ
17535,3.2989792207,guatemala
17536,2.68775315088,ਵਿਰੋਧਵਿਕਾਸੀ
17537,2.89006379547,ਮਸਲਨ
17538,3.66898727437,ਬਾਗਬਾਨੀ
17539,2.47284135609,bindi
17540,3.19364174836,ਸਤਦੀਪ
17541,2.47018939717,ਖੁਸ਼ੀਆਂ
17542,2.22152146718,reasonable
17543,3.12911157718,ਡਿਪਲੋਮੈਟ
17544,3.16017423202,ਇਹਨੇ
17545,1.86064575672,patent
17546,3.64319190549,ਹਾਕਿੰਗ
17547,3.16940498152,ਬਾਬਰੀ
17548,3.57509529924,ਗੌਦੀ
17549,2.96300095788,shěng
17550,3.02683208955,ਬਦਨਾਮ
17551,2.34863665633,cores
17552,3.5593234338,ਸ਼ਬਨਮ
17553,3.24934517667,ਦਰਦੀ
17554,3.32258815605,ਥਿਓਡੋਰ
17555,3.25642253779,ਪਰਮਾਣੂੰ
17556,3.43995769801,ਤੰਬਾਕੂ
17557,2.33560849155,assamese
17558,2.9340982313,ਸੁਣਾਉਂਦੇ
17559,2.59540588436,ਜਮਹੂਰੀਅਤ
17560,3.09571345273,ਖਿੱਤਾ
17561,3.05262381408,ਪਰਬੰਧਨ
17562,2.28771260977,wikipedian
17563,2.86015866443,khanty–mansi
17564,2.87478835452,giant
17565,2.04469161565,economy
17566,3.80867060406,ਵਰਜਿਨੀਆ
17567,3.56805979742,ਅਜਕਲ
17568,2.8447613341,ਬੀਤਿਆ।
17569,3.98870146248,ਸ਼ਾਟ
17570,2.74139464861,wine
17571,3.21907573715,\hbar
17572,3.97339527339,ਬੀਜੀ
17573,2.6404104998,ਲਿਖਿਤ
17574,3.6216166055,ਮੁਰੱਬਾ
17575,2.04831864113,vary
17576,2.76677053873,ਕਰਦੀ।
17577,2.40378967713,electrodynamics
17578,2.62588281496,ਸਾਮਵਾਦੀ
17579,2.93261888215,pittsburgh
17580,2.74343974093,ਅੱਖੋਂ
17581,3.07788193402,_ਨਾਂ_sec
17582,3.15173885892,ਮੁਨਾਫਾ
17583,3.03440306187,grf
17584,3.01884313295,ਸ਼ਰਰ
17585,3.51969453836,ਸਤੰਬ
17586,3.22583516236,ਖੋਜਕਾਰ
17587,2.7959728192,ਨੁਕਤਾ
17588,2.12373903805,/topics
17589,2.60256883716,ਪ੍ਰਤਿਨਿਧਤਾ
17590,3.74929226133,ਸਿਲਾਈ
17591,2.84153928611,compareurl
17592,3.24203408671,ਭੇਜਣਾ
17593,3.58993949967,ਛੰਨਾ
17594,3.76782629839,ਬਲਾਈਂਡ
17595,3.57681748464,ਜਾਸੂਸ
17596,2.20778103185,planned
17597,2.74097424571,ਸੰਸਾਧਨ
17598,3.23691422272,ਮਿਠਾਸ
17599,3.96268011262,ਮੇਟ
17600,3.03552241971,ਸੰਸਮਰਣ
17601,3.66103679907,ਰੰਗੂਨ
17602,2.74269050442,ਗਠਿਤ
17603,3.12142176031,ਮਲਾਵੀ
17604,3.54014754711,ਵੇਰ
17605,3.36211100791,ਕੰਬੋਡਿਆ
17606,3.24233964224,ਕਿਆਸ
17607,3.80456259499,ਪਿਕਚਰ
17608,2.9139158678,provincial
17609,3.26581450844,ਸੱਟਾਂ
17610,2.79791987116,sol
17611,2.88889574345,ਪ੍ਰਮੇਏ
17612,2.7296015654,ਗਰੰਥਾਂ
17613,2.77169462063,amit
17614,2.88648315417,ਅਵਾਮੀ
17615,3.53368590521,ਨੀਹ
17616,3.1139599876,ਅੰਨ੍ਹੀ
17617,3.20812907149,horse
17618,3.55976080679,ਡਿਕਟੇਟਰ
17619,3.9020519868,ਆਲ੍ਹਣਾ
17620,3.41334455153,ਫੇਰੂ
17621,2.80644720271,ਵੱਧਦੇ
17622,4.08731678547,ਤੰਬੂ
17623,2.04734495865,largely
17624,3.44469192208,%d+
17625,3.14838904718,dfff
17626,2.11312468887,marxist
17627,2.9030835599,darwin
17628,3.33434593425,ਇਲੈਕਟ੍ਰੋਵੀਕ
17629,3.08022296829,ip
17630,2.72321994749,ਸੁਣਦੇ
17631,2.00225449995,definite
17632,3.84440493707,ਫੇਸ
17633,2.84664317822,sint
17634,3.68190660571,ਬੁੰਗੇ
17635,3.33061906098,ਵਡਾ
17636,2.9345060804,walk
17637,3.43266274787,ਪਲੇਟਫ਼ਾਰਮ
17638,3.11880248847,ਜਥਿਆਂ
17639,3.61237079681,ਦਫ਼ਾ
17640,3.50693693402,ਓਫ
17641,3.68068323217,ਦੌੜਾਕ
17642,3.27241142019,ਲੰਘਦੇ
17643,3.48526885007,flowers
17644,2.79485956888,leftarm
17645,3.06231400794,brian
17646,3.66811813378,ਸੇਨਾ
17647,2.737543288,ਰੁਕਾਵਟਾਂ
17648,2.16382918844,oriented
17649,2.8119519079,ਇੱਕਸਾਰ
17650,3.42826587049,ਪੱਧਰੇ
17651,2.93790296891,ਮਾਣਯੋਗ
17652,2.76158360555,amazon
17653,3.27349567816,ਸ਼੍ਰੀਵਾਸਤਵ
17654,2.77755381501,op
17655,2.96809350263,leo
17656,3.0233717852,ivoire
17657,3.45197330635,ਪਛਮ
17658,2.68505476778,ਜਰਿਏ
17659,3.00763144283,ਸੰਗਿਆ
17660,3.40499805762,virgen
17661,2.90393928489,ਗਰਭਪਾਤ
17662,3.88769532779,ਐਡਮਸ
17663,3.199433853,carlos
17664,3.45038035541,ਦੋਸਤੋਵਸਕੀ
17665,4.10019458452,ਐਂਟੀਕੁਆਰਕ
17666,3.73959775962,ਮੰਦਾਰਿਨ
17667,2.78169491957,ਧੁਨੀਆਤਮਕ
17668,2.56323301893,invoking
17669,2.74710478496,ਵੇਰਵਿਆਂ
17670,3.91737313848,ਬੋਟ
17671,2.33699851109,portals}}
17672,3.58869514909,ਨਰਿੰਦਰਪਾਲ
17673,2.31546386444,coloring
17674,1.96026342489,coordination
17675,2.82339357042,ਨਿਚੋੜ
17676,3.79456569991,ਮਾਹਲਪੁਰ
17677,3.47574316811,‘ਦਿ
17678,3.39843998044,ਮਾਰਾ
17679,3.28261095052,ਤੰਦੁਰੁਸਤ
17680,3.37801568313,ਬਰੈਖ਼ਤ
17681,2.87320160137,ਅਰਾਜਕਤਾਵਾਦ
17682,2.26470660752,practical
17683,3.03619440739,honduras
17684,2.64528392866,ਸਰਮਾਏਦਾਰੀ
17685,2.56463586894,slogan
17686,3.74279626279,ਥਾਣੇਦਾਰ
17687,2.55780779498,parse
17688,2.99106659424,ਨਿਰਬਾਹ
17689,3.96544953823,ਤਿਤਲੀ
17690,2.61353183672,hanging
17691,2.26891511413,devices
17692,2.51582328576,ਪਛਾਣਨ
17693,3.5491532565,ਹਮੀਰ
17694,2.14669600864,simulation
17695,2.65604057856,"interwiki,"
17696,2.1292987606,consort
17697,2.87828061652,ਕੋਸ਼ਗਤ
17698,2.98961572897,ਸਭਿਅਤਾਵਾਂ
17699,3.04682922612,norfolk
17700,2.8748950636,ਕਾਰਣਾਤਮਿਕ
17701,3.47598593213,ਸ਼ਰਾਬੀ
17702,3.37398540679,ਕਲਾਕ੍ਰਿਤੀ
17703,3.1084828227,ਪਤਨੀਆਂ
17704,3.70423783321,ਮਹਿਰਾਜ
17705,2.13256198559,parameters}}
17706,2.35053079279,transcription
17707,4.27535191535,ਗਰੇਡ
17708,3.13788675087,ν
17709,2.94468585082,ਉੱਕਾ
17710,3.74863668199,ਸਿਰਾ
17711,3.39494661989,ਜ਼ਫਰ
17712,2.8117337637,–ਜਾਰੀ
17713,2.80872060428,ਇਨਸਾਨੀਅਤ
17714,3.63441072668,ਫ਼ਾਲਨ
17715,3.6991388106,ਮੁੱਠੀ
17716,2.88819821488,ਸਿਧਾਂਤਾ
17717,3.13937493738,ਰੀਸ
17718,3.89583801475,ਗਾਰਡ
17719,3.63147017515,ਪਾਲੀਨੇਸ਼ੀਆ
