Unnamed: 0,estimated-concreteness,word
29825,2.2295313024,willson
29826,1.99674229346,léage
29827,1.7244262406,erme
29828,2.21935600002,bouchez
29829,2.20996830959,camiran
29830,2.39896332515,dragomir
29831,2.22551072206,lucélia
29832,2.15593527104,perdreauville
29833,2.49708418042,abdelkrim
29834,2.11804521771,gourvieille
29835,1.98957124562,étaves
29836,2.43659740306,arbaud
29837,1.97367519129,bocquiaux
29838,2.51756913935,lourmarin
29839,1.93064631481,vertueux
29840,1.84984501171,quatremare
29841,2.55652062916,santilly
29842,2.69428068875,fanjonoana
29843,1.91379138882,mouchy
29844,1.79825659644,neuflieux
29845,2.07465972248,lyaud
29846,2.78866359003,dougherty
29847,1.75560495817,blincourt
29848,1.70380428182,novillers
29849,1.96977162504,foulbec
29850,2.35518186059,soulaires
29851,2.39516666703,bryson
29852,2.1962831631,roilaye
29853,2.04799642712,brunelles
29854,2.69746692433,ihadilanana
29855,2.2026048501,y^
29856,2.14808681154,laudun
29857,2.59182885029,package
29858,2.02689233011,brueil
29859,2.40791951867,laigneville
29860,1.77240931163,maillebois
29861,2.02455831594,barbâtre
29862,2.32615043704,fernandel
29863,2.59458381286,razafindrazaka
29864,2.56707042352,traube
29865,2.26327615302,muids
29866,1.89460419054,neauphlette
29867,1.95523734208,patenôtre
29868,2.85934410747,lamaody
29869,2.81013226078,kandó
29870,3.65135175562,meira
29871,2.17598694771,breslau
29872,2.03364982928,labécède
29873,2.43676623877,evertsen
29874,2.15084439952,gieslingen
29875,1.88239161729,praye
29876,2.3604205608,wast
29877,2.13373815506,giesl
29878,2.31649546055,belkind
29879,2.03663652773,feuilly
29880,2.66634130478,widmann
29881,2.00465291926,goybet
29882,2.7913738482,vinavinaina
29883,2.17993440121,houssay
29884,2.87195481166,homestead
29885,2.10814430871,tuzan
29886,2.42916935427,blenkinsop
29887,1.84094192256,bertre
29888,2.7032550426,walid
29889,2.70089918563,alberdi
29890,2.29613842939,yōgana
29891,2.03527602885,grimaudière
29892,2.1300222399,ludolph
29893,3.4108059073,ampano
29894,2.49790527165,hubbs
29895,1.85806301135,aboncourt
29896,2.68036218678,miangatra
29897,2.18422834833,morlhon
29898,2.70406762399,mercin
29899,2.0862201581,léthuin
29900,2.97453667683,volany
29901,3.30341448677,ilo
29902,2.07684986338,pontarmé
29903,3.5064608526,kilao
29904,2.15182220033,cuvat
29905,2.72892926656,takamoa
29906,3.34786737799,petro
29907,1.88553608151,audigny
29908,2.97770657997,rivarola
29909,2.44790689063,authority
29910,2.09285915399,kulmbach
29911,3.2575452624,ramakararo
29912,2.24893744836,vannecrocq
29913,2.6960598182,pacinotti
29914,2.51824440139,steenbergen
29915,1.95983411278,beaudignies
29916,2.30887855033,lapujade
29917,2.07105953055,consonne
29918,2.05808517992,vilers
29919,2.51480798576,attention}}
29920,2.37547032964,langtry
29921,2.69009291892,molandier
29922,2.29476561989,bréhain
29923,1.92891174845,mailloux
29924,2.16213625116,lierval
29925,1.85384168356,homblières
29926,2.19164187594,malaurie
29927,2.96389030829,swabia
29928,2.25596126275,roquefère
29929,2.41885236971,labry
29930,2.07092848568,fagundes
29931,2.65038938689,anaovan
29932,2.47694524221,santer
29933,3.11468317116,andakana
29934,2.58381628472,boltzmann
29935,1.93785263081,pargnan
29936,2.10555202419,millon
29937,2.25999918386,heem
29938,2.48920156987,abeba
29939,2.92710407051,antapitrisany
29940,3.20239126529,hanta
29941,3.39771621447,atsimondrano
29942,2.57059692154,andeville
29943,2.59806708208,masoud
29944,2.99855670988,farafakeliny
29945,2.89940816788,ironton
29946,2.50197985423,schenck
29947,2.9364643848,hoavy
29948,2.39669297492,saumane
29949,2.2289913991,ricquebourg
29950,1.83943147914,niklas
29951,2.08083942414,levroux
29952,2.08716527638,marbach
29953,2.36204345717,sousceyrac
29954,2.11707715876,belpech
29955,3.05455696985,serov
29956,2.61268633622,register
29957,2.34794988046,meighen
29958,2.0089172953,boullarre
29959,2.01851641575,esquivel
29960,2.89377842443,fifanandrinana
29961,1.79960520105,meilleraye
29962,2.28833837142,mind
29963,2.36792805656,rouillie
29964,2.4456998045,souillac
29965,1.7801834005,ebers
29966,2.09187618191,grottes
29967,2.0442618802,nipkow
29968,2.44920204192,biddell
29969,2.39282389708,noaillac
29970,2.19881319081,volcans
29971,2.81081697651,andimaky
29972,2.97187363667,mamboatra
29973,2.23149574186,custines
29974,2.05481912215,ulis
29975,1.93811232163,lassigny
29976,2.09555574733,vandœuvre
29977,2.97636446853,amanjatotaona
29978,2.45542851949,renaldini
29979,2.18085357418,margit
29980,1.99238290459,rieussec
29981,2.01828040468,lajoux
29982,2.73469653441,tsingin
29983,2.56038571779,roullier
29984,2.35232637085,takumi
29985,2.42685875884,amanzé
29986,2.73764013028,wake
29987,3.3473499657,ambavaranon
29988,3.01130693312,palla
29989,3.1072188204,mandevona
29990,2.68482314042,salmane
29991,2.12418160168,outils
29992,2.31279448775,mollier
29993,2.93185783215,antanambaon
29994,2.03511785958,bretagnolles
29995,1.83037656381,xeuilley
29996,1.79409127064,noureuil
29997,2.9865218682,jaya
29998,2.45296986407,borchardt
29999,2.54355667078,zuse
30000,2.37238583616,mtaon
30001,2.64066408785,rühmann
30002,2.19965075502,lisloise
30003,2.39484010361,keogh
30004,2.77555746755,rockwood
30005,2.18943452724,écorcei
30006,2.80394598329,catu
30007,2.24762173994,chemilli
30008,2.24306038591,dresser
30009,2.48947218932,cailar
30010,2.13246026238,congé
30011,2.4808723298,gilmert
30012,3.03294200478,antivato
30013,2.59483605757,barbu
30014,2.51553768323,amélia
30015,1.98842729387,rogécourt
30016,2.85694987642,renata
30017,2.14559309467,luthe
30018,2.42893951788,archon
30019,2.84376898667,kateri
30020,2.32902403276,bardinet
30021,2.06957610814,troissereux
30022,1.93847375402,thémer
30023,2.45069716717,tesauro
30024,2.59773749551,razafindravahy
30025,2.67808678827,ugolini
30026,2.69785196445,hananganana
30027,2.27836873369,grimpret
30028,3.09780171444,fampiasam
30029,2.2547823414,saugon
30030,2.00573732647,fallavaux
30031,2.41458321115,ludmila
30032,2.17085324294,salette
30033,2.20415683673,possibilités
30034,2.18559569906,masurier
30035,2.19557616976,voyenne
30036,2.49739806271,bosnormand
30037,2.31432016906,foré
30038,2.76484819497,utica
30039,2.78219911328,sole
30040,2.64556080921,ballantyne
30041,2.51473945678,kahlo
30042,2.81143800024,mpifaninana
30043,2.06495217804,vallongue
30044,3.03660613326,kapitaly
30045,2.84000342372,fandokoana
30046,2.33532636774,pawel
30047,2.61669638973,mullins
30048,2.42599398007,dondi
30049,2.25467645589,igoville
30050,2.1753679062,falga
30051,2.63156861866,amit
30052,2.39288844595,barrez
30053,1.94299822835,liouc
30054,2.2501142218,bysshe
30055,2.26435407757,meingre
30056,1.82726167976,réchicourt
30057,2.27692398011,vaquette
30058,2.01373796268,aubevoye
30059,1.97789923068,gouvieux
30060,2.31493170316,porcheville
30061,2.78585147685,amberina
30062,2.40723344783,skladanowsky
30063,2.48623474191,pellé
30064,2.03259788626,attray
30065,2.01843190798,coyviller
30066,2.20460924613,coudons
30067,2.77449921846,definition
30068,2.82817318228,palairac
30069,1.96103547152,omelmont
30070,2.53669037621,marat
30071,3.04154312055,mifandanja
30072,2.05851098253,bullou
30073,2.40070363731,laureate
30074,1.88037082485,oddes
30075,2.01445502971,mittainvilliers
30076,2.12010077568,helpaphorus
30077,1.67643176518,gellenoncourt
30078,2.3950693892,gazeran
30079,2.43019915919,prc
30080,2.548927058,guyane
30081,2.88372380077,ankilikira
30082,2.99336020371,nendra
30083,2.16335725357,duriez
30084,2.64040541868,fanilo
30085,2.66887792965,anjeky
30086,2.01315287401,valdampierre
30087,3.01817238667,assia
30088,2.19768967948,fauquet
30089,2.60661856201,abovestyle
30090,2.30424386648,mesnier
30091,2.07456545062,ponsard
30092,2.06241886986,montgru
30093,2.62450038241,abell
30094,2.94065322537,fandrahonana
30095,2.30964934638,azemar
30096,2.42490704955,nilaina
30097,2.18323182313,marseilles
30098,2.26909132974,pilocrocis
30099,2.43315254059,bossugan
30100,2.586108767,stott
30101,2.31957136706,valmer
30102,2.74889154703,robilant
30103,2.97266657019,fifandimbiasan
30104,2.27197254953,jacquemoud
30105,2.4135994965,aigleville
30106,2.19664543136,combre
30107,2.01215451465,maye
30108,2.06206423749,poupry
30109,2.28624010082,hatrize
30110,2.33321732242,armoy
30111,2.79576058599,alexandrina
30112,2.14127975783,metaxás
30113,2.52458609694,fiovàna
30114,2.09541260865,muirancourt
30115,2.44851838533,résal
30116,2.22414506491,raimondi
30117,2.18494137646,mesplède
30118,2.10346273876,marquardt
30119,2.34441356192,lavoine
30120,2.29407422166,montarcher
30121,2.37948064178,fontiès
30122,2.14274557919,domjevin
30123,2.18787602329,guldan
30124,2.02384181829,bicqueley
30125,1.93118932459,beaugies
30126,2.11970495893,pancré
30127,2.41373624544,camel
30128,1.96583410596,hinges
30129,2.1218201141,cerisé
30130,2.41034924329,espagnol
30131,1.94687319748,inchy
30132,2.43300950149,grout
30133,2.07597031142,montbérault
30134,2.31210054348,pompidou
30135,1.82040086369,thiernu
30136,2.23688100635,cauvignac
30137,2.12936989571,lanneray
30138,2.32422709254,léez
30139,2.1725075256,bredt
30140,2.00204307316,bivilliers
30141,2.3480280319,fornas
30142,2.77215016613,miera
30143,1.98356832253,allondrelle
30144,2.74098288025,morancez
30145,2.47213445123,živojin
30146,2.62354358608,cornalia
30147,1.93428353388,pontru
30148,2.1295477289,malras
30149,1.8459967355,mardilly
30150,2.8604727346,fanch
30151,2.82084099451,varda
30152,3.57068150517,landa
30153,2.18631679125,muraz
30154,2.02525528407,nézel
30155,2.1010383993,heilles
30156,2.63076847295,froktôzy
30157,2.43136610368,kudelski
30158,2.23972506581,rouellé
30159,2.32940844477,brinon
30160,2.58464940371,courtalain
30161,2.05544417479,frichoux
30162,2.36578780692,narutowicz
30163,2.31196970034,chatterjee
30164,1.90396014445,bulligny
30165,2.45529467083,manfredini
30166,2.61605684539,gandelain
30167,2.48140192658,chambry
30168,2.0590171992,bédarieux
30169,2.65635615575,ware
30170,2.28018107493,logiciel
30171,2.15142115331,levergies
30172,2.16345494896,baccon
30173,1.92514483503,attenschwiller
30174,2.80737009418,hozatra
30175,2.02719840021,caillouet
30176,2.09611014158,châteaumur
30177,2.55287616517,hauck
30178,2.93566527585,nivarotra
30179,2.36269147761,triangle
30180,2.28975575745,fallavier
30181,3.52813234516,tama
30182,1.55939247229,lixières
30183,2.57885915777,mergenthaler
30184,2.76055306426,fianaran
30185,2.00572882768,burelles
30186,2.89271690333,hanohy
30187,2.10777876192,louarsab
30188,2.77095925219,administrasi
30189,2.26088297333,thériault
30190,2.34704518144,floquet
30191,3.24359572272,bakary
30192,3.41487890897,mpandova
30193,2.8446544852,bobin
30194,2.17605690267,coingt
30195,2.26650675246,roiville
30196,1.93191343715,cantois
30197,2.09695357686,forgeux
30198,2.43861412919,bardsley
30199,2.67985319826,igbo
30200,2.14195119549,bélidor
30201,2.1023318876,béhoust
30202,2.64860493355,hoyle
30203,1.90268608606,régny
30204,2.26261025634,arçon
30205,2.43639976685,orgeville
30206,2.3367595148,mousseron
30207,1.93638344814,atheux
30208,2.74979544017,piangonana
30209,2.08954592551,égypte
30210,2.70412873751,baltazar
30211,2.4407344974,#ccf
30212,2.5612976911,comores
30213,2.25991375765,estrades
30214,1.96471639951,rievaulx
30215,1.73050738233,magnières
30216,2.26310118026,yuanpei
30217,2.48176658007,traill
30218,2.39348816272,richeville
30219,1.91037832984,noirémont
30220,2.38402717771,prokoudine
30221,1.97456642437,everson
30222,1.93503079182,boeswillwald
30223,2.19228178546,osachi
30224,2.83132228312,hitsara
30225,2.60291776254,barratt
30226,2.5099494866,hamaguchi
30227,2.25949997313,bullainville
30228,1.7834578831,cogny
30229,2.44607170105,osage
30230,2.10598170459,philippoteaux
30231,2.13335385141,gestido
30232,2.40365744554,berghe
30233,3.13320687275,mpangalatra
30234,2.22522693713,vultee
30235,2.41322489124,ambrosi
30236,3.23302243669,whittle
30237,3.01052962011,mby
30238,2.57469257047,kandinsky
30239,2.23228466491,jallans
30240,1.67058410282,thésée
30241,2.19858029548,écrosville
30242,2.5031723381,moscoso
30243,2.24765141035,okt
30244,2.94592480407,mitsivalana
30245,2.72634445906,soritana
30246,2.47842430497,herbrand
30247,2.35899088241,prigent
30248,2.88157164074,pilipinas
30249,2.9273126773,tsivy
30250,2.27754226627,lacey
30251,1.67732937965,joncourt
30252,2.06806720882,forestière
30253,2.36894270253,apulie
30254,2.50044418516,merck
30255,2.24764281872,gabarnac
30256,2.70530281946,indonezianin
30257,2.65486990051,tax
30258,1.93382467598,croisette
30259,2.36282682317,robidoux
30260,2.13633083638,anderny
30261,1.9236209087,azais
30262,1.76760678978,arracourt
30263,2.18298945621,furstenberg
30264,3.04796195389,manosika
30265,1.95528976655,luděk
30266,2.04195508553,verpillière
30267,2.73843043595,nifanesy
30268,1.98742134896,jaudonnière
30269,2.53348793728,renaison
30270,2.46082446455,silke
30271,2.60895346911,voafefy
30272,2.54001627405,heinlein
30273,2.55209873445,vibert
30274,2.6888392036,coddington
30275,2.19687439263,lermontov
30276,2.33458957932,cosmo
30277,1.91585568481,puid
30278,2.86935006253,tab
30279,1.81605639697,vernot
30280,2.16933928464,cuzieu
30281,2.31657019122,gíslason
30282,3.1280176957,anandravy
30283,2.59754412009,wacker
30284,1.92330218401,saulnières
30285,2.26035581299,osim
30286,2.27174438602,mayaud
30287,3.02858951443,bevata
30288,2.33571497819,schwenk
30289,2.47088371112,fiarahana
30290,2.43958871591,correctly
30291,2.12443130284,arnaudin
30292,1.94036399929,marlhes
30293,2.56367196686,kettler
30294,2.41101305728,khatun
30295,1.87796831508,chausson
30296,2.26348423651,canavaggia
30297,2.39202298805,meigs
30298,2.00849262214,berthouville
30299,2.07301295242,marcheprime
30300,2.28420079098,moliens
30301,2.13953679505,huub
30302,2.48070488425,bruns
30303,2.07120494358,rep
30304,2.51522322808,paracol
30305,2.11986341741,clairfontaine
30306,2.3761324018,şener
30307,1.82412544465,doutrepont
30308,2.81167092241,piacentini
30309,2.45245314696,ephron
30310,2.64948867705,keshavarz
30311,2.33406388908,mexy
30312,1.94924806421,braches
30313,2.02343965198,dahomey
30314,2.65264139106,mumin
30315,3.08439535143,peoria
30316,2.51623263955,michio
30317,1.57153917889,reigny
30318,1.89845655774,abbecourt
30319,1.90789922988,crucey
30320,2.94027265601,morristown
30321,2.41668018371,bonifaci
30322,2.11275981321,rougemontiers
30323,2.55864557183,brink
30324,2.27255740098,vassogne
30325,1.84189489184,jigme
30326,2.08192416226,hermitière
30327,1.98739402825,jeufosse
30328,1.77186981067,bouteresse
30329,2.49086384131,conor
30330,2.26334490869,pelleport
30331,1.88409094376,bouy
30332,2.05385277913,mouflaines
30333,2.03300721519,dibós
30334,2.33556271009,trancrainville
30335,2.56694625403,villotran
30336,3.08429823835,atambatra
30337,2.58125011139,buell
30338,1.95658989738,brullemail
30339,2.01399477796,montlognon
30340,2.41348886206,nuckey
30341,2.19006340861,drebbel
30342,2.72958460219,franceschini
30343,1.93262295495,berckheyde
30344,2.53450738029,vensac
30345,2.60467775455,fahatelon
30346,1.77798500065,recoux
30347,1.98884240161,sormonne
30348,2.24717105253,barbonval
30349,2.56242808447,comelli
30350,2.14539277458,loconville
30351,2.50312887594,estes
30352,2.37417925608,demian
30353,2.59048839248,miraraka
30354,2.55763937224,bluffton
30355,2.79841660883,damba
30356,3.09543925803,lahatsoratrao
30357,3.00480183417,alefaso
30358,2.4058212911,montalto
30359,2.43399462203,sansot
30360,2.01059869438,bourdelles
30361,2.51213485994,mahafasa
30362,3.18356533104,kubala
30363,1.98285210193,cuissy
30364,2.21849079938,gémonville
30365,2.2850137116,chardin
30366,2.11393645047,verzeille
30367,1.94408572163,courmelles
30368,2.07519820576,debré
30369,3.09671622938,nanda
30370,2.23608274498,が
30371,2.90055468711,lohafary
30372,1.8970464554,avrechy
30373,1.92369830486,audes
30374,2.7181522572,kaisa
30375,1.69431034383,agencourt
30376,2.83566808848,katolisisma
30377,2.02999871026,helmont
30378,2.50664754369,pifehezana
30379,2.40365694197,nagatomo
30380,2.68012734107,turgeon
30381,2.8888081591,ventin
30382,2.19909433144,ljungh
30383,2.41381576652,bieujac
30384,2.13810459543,bellaing
30385,2.14059219653,guéniot
30386,1.84326500811,joppécourt
30387,1.92253507168,sommeiller
30388,2.05645659912,pernant
30389,2.28609232564,virvée
30390,2.41124155522,barbonville
30391,2.00290004501,montet
30392,2.4074895038,qasim
30393,2.16622234365,dolignon
30394,2.20262073725,mongauzy
30395,1.9982399512,moncy
30396,2.21338299448,gellainville
30397,2.76211128717,wergeland
30398,2.80900077057,voaorina
30399,2.65408861152,kamerà
30400,2.69629916328,shenandoah
30401,2.3548435553,sarcus
30402,1.74357149757,moyvillers
30403,2.04101256589,largny
30404,2.81151801366,mok
30405,2.33362924322,turkmenistan
30406,2.22370572084,geny
30407,3.3014582169,hadika
30408,1.96731438129,vesvrotte
30409,1.98594011192,anvers
30410,2.62542643463,tejera
30411,2.53872299819,zannoni
30412,2.46359269678,marotolana
30413,2.27982953535,kieślowski
30414,2.20102065995,villetritouls
30415,2.22216973837,riorges
30416,2.42628443478,korontana
30417,2.85616794581,silvela
30418,2.34819446024,battais
30419,2.27366117746,dao
30420,2.40599040353,harrach
30421,2.17780335207,villettes
30422,2.51279947223,gramazie
30423,2.53700133682,ginger
30424,2.0233126168,guêprei
30425,2.79203579218,store
30426,2.69351834673,affan
30427,2.80467134135,stanko
30428,2.19336616483,seignalens
30429,2.07430971167,yoshiharu
30430,2.54868369832,charisse
30431,2.9363360402,kitapo
30432,2.23196885945,gerville
30433,1.68956306102,pouvrai
30434,2.6679463846,volaohany
30435,2.55890391561,varmâ
30436,1.86110063102,mâchecourt
30437,2.55908028667,freitag
30438,2.76684035349,agne
30439,2.93002643915,aminio
30440,2.16925132764,peignot
30441,1.96437830098,aicard
30442,3.29784052765,arino
30443,2.16336275486,mois
30444,2.31271823803,wegener
30445,2.04405734556,vého
30446,2.48423198232,rahir
30447,2.81154566798,mifona
30448,2.42958841863,tsapai
30449,2.84948089544,binder
30450,2.73973692524,understands
30451,2.20978715191,chavignon
30452,1.88499129357,maul
30453,2.2171009812,rônai
30454,2.20493207209,anzeray
30455,1.81999004278,marcks
30456,2.46685017451,hanne
30457,2.68220544687,mamiko
30458,2.80831625774,manabe
30459,1.98263857624,golancourt
30460,2.05479389523,bourdic
30461,2.49908358018,nielipatrana
30462,2.33406780904,villardonnel
30463,1.92887151249,mouacourt
30464,2.39904407932,berlise
30465,2.5462195916,schilder
30466,2.12421490514,boischaut
30467,2.11180466972,odom
30468,1.95260544399,germignonville
30469,2.76213622902,joko
30470,2.61651949975,intermediate
30471,2.67649892232,rinuccini
30472,2.40585312424,widodo
30473,1.93510338986,goviller
30474,2.38809473238,polska
30475,2.17670561275,gerlache
30476,3.73887832841,andrana
30477,2.15364251105,lebeuville
30478,2.54545825302,gori
30479,2.03376189044,pujaut
30480,2.57715840932,fijaliana
30481,2.69680346114,yeon
30482,3.0437025437,andover
30483,2.53392627876,rambaut
30484,2.45677653125,chapron
30485,2.17153720103,ahenobarbus
30486,1.91720075302,gennetey
30487,2.11267978017,fieffes
30488,2.83512096983,pampianarana
30489,2.52731600728,fahadiovana
30490,2.21176643135,rouquayrol
30491,2.77187887488,baltz
30492,2.05371637931,ponchel
30493,2.27634591282,cesbron
30494,2.15147946461,saluces
30495,2.244307161,couterne
30496,2.05639816434,hezemans
30497,2.6068155925,becher
30498,2.31412449354,barquet
30499,2.43282974258,nantsoiny
30500,2.32944958311,dominguín
30501,2.32418037233,floure
30502,2.27736666268,frantzius
30503,1.46166063353,thiaucourt
30504,2.22810134678,villemagne
30505,2.77349289676,drayton
30506,3.03949264536,ambondromisotra
30507,1.91567229761,regniéville
30508,2.43756233055,courgent
30509,2.59344671305,bauhin
30510,1.99244663832,palogneux
30511,2.37798635467,vassiliev
30512,2.87450486076,handikana
30513,2.8198274274,nitsidika
30514,2.45845043021,luton
30515,1.77300668315,berlencourt
30516,2.4958456722,pexiora
30517,2.62975855246,fijanonan
30518,2.97922207459,mandraikitra
30519,1.99317074369,marfontaine
30520,2.36501819206,fischinger
30521,2.05410147293,favrieux
30522,1.8548412013,artemps
30523,3.09655147598,alida
30524,2.04016716702,chamalières
30525,1.99777100995,pexonne
30526,2.66675942068,itenina
30527,2.44507683574,lakhovsky
30528,2.50026842557,flotte
30529,2.16550133601,fritjof
30530,1.96142273757,maupeou
30531,2.24165820833,lemerre
30532,2.60762685627,botta
30533,2.64971094395,voatotiny
30534,2.07904661038,richardménil
30535,1.98059752663,nervieux
30536,2.16508073301,flottant
30537,1.94441382058,chenicourt
30538,2.0947804999,jourdans
30539,2.65087224883,ravenna
30540,2.10986300939,vissec
30541,2.70842287257,beretra
30542,2.64741089799,mormona
30543,2.18144196602,humayun
30544,2.46768558871,cleto
30545,2.10134874336,omissy
30546,2.47036945397,nakache
30547,2.45783032544,nontronnais
30548,2.07118857428,clairvaux
30549,2.42722109341,ajac
30550,2.90159002062,rasamoelina
30551,2.58398538753,isehoan
30552,2.32177166826,lauriston
30553,2.02419807414,truffiers
30554,2.24143890686,chongqing
30555,1.90211630024,goupillières
30556,1.74260592139,grémévillers
30557,2.55857846903,deerfield
30558,2.69815430123,whose
30559,2.3299032058,comet
30560,2.63026118397,hankany
30561,2.35068295717,champdieu
30562,2.37994414983,castellet
30563,2.01070869077,geneslay
30564,2.18466494525,louversey
30565,2.59641563332,oakwood
30566,2.22139878597,hounoux
30567,2.23295006581,crevon
30568,2.12363461745,créon
30569,2.08174869809,mainvilliers
30570,2.15830752768,fannie
30571,2.20372997223,queyret
30572,2.30856996745,januarius
30573,2.36379371796,cideville
30574,2.20491935464,écorches
30575,2.38394629933,tiesenhausen
30576,3.12225539662,saramago
30577,2.52041682523,tatỳ
30578,2.56658767552,kartajinianina
30579,1.98932766095,boussay
30580,2.65798089839,mitolojia
30581,2.26897299941,krstić
30582,2.08192993986,mérouville
30583,2.41098078382,sauzens
30584,2.1802818113,valletot
30585,2.94531791619,figueira
30586,2.3938179361,sills
30587,2.67451081404,roderick
30588,2.53295797994,wambez
30589,2.23548980231,charignon
30590,2.09001775185,ribeauville
30591,2.54141050534,hibbert
30592,1.88038562638,darre
30593,2.23902401619,nisehoan
30594,2.49517740405,patten
30595,2.15747395704,diarville
30596,2.24576055056,zaire
30597,2.29200125232,bursard
30598,3.16173100884,ankazoambo
30599,2.13468735901,montchâlons
30600,2.24960586279,cuvilliez
30601,2.85300142168,barak
30602,2.30255737354,montgaroult
30603,2.61379817367,blumer
30604,2.80057620437,mandàny
30605,2.28649057291,nikolov
30606,2.7209014769,zaleski
30607,2.84437599386,antanantohatra
30608,2.17561561643,preud
30609,2.31177619603,gabriella
30610,2.32589601078,bandeaux
30611,2.88349333389,lamia
30612,2.07669434857,bernouville
30613,2.04639542945,omméel
30614,2.7789203048,southampton
30615,1.82087338018,coignières
30616,2.82740347729,antibiotika
30617,2.47022187663,gambel
30618,1.74754331608,moriers
30619,2.5457424238,tupper
30620,2.56569636225,leila
30621,2.83259870348,varotari
30622,3.1063201707,rolao
30623,2.94007537434,atokan
30624,2.12826065854,beuvardes
30625,2.11538647789,vendhuile
30626,3.07577117668,rotsak
30627,2.63049275601,kipriôty
30628,2.26426132142,benoite
30629,2.43021627607,navarrete
30630,1.96165173743,chausseterre
30631,2.61761880413,yamuna
30632,2.23287766893,escoublac
30633,2.68638769695,bonomi
30634,2.18416066625,arnodin
30635,2.44099264894,réda
30636,2.05969412097,mouchel
30637,2.99570534471,mampihodina
30638,2.35308440347,féry
30639,2.15077221604,ménesqueville
30640,2.55371395958,avellino
30641,2.75203694318,zavamisy
30642,2.40899491729,mponiny
30643,2.43639375516,loretto
30644,1.73651576297,ménévillers
30645,2.6152896414,palermo
30646,2.89168971339,garmash
30647,2.20533806848,elsner
30648,2.44605166469,konaté
30649,2.45900583476,raray
30650,2.59200425845,badaracco
30651,2.62672995338,finch
30652,2.64646391921,salviani
30653,2.45584889145,lemuria
30654,2.63126758494,hanamafisana
30655,2.22045139899,tallemant
30656,2.41502382128,chagnaud
30657,2.11628157026,tourly
30658,2.50832975327,kutta
30659,1.75293209078,miroir
30660,1.96456593768,bucilly
30661,2.27033427433,haudouin
30662,2.72451757559,babangida
30663,2.48866251154,sholes
30664,2.36970315107,lamblore
30665,2.02957473395,michau
30666,2.18353526327,bérénice
30667,1.84778991234,chartreuve
30668,1.80212588177,hôme
30669,2.39302894826,chamondot
30670,2.22529770272,kierkegaard
30671,2.32232800775,romualdo
30672,2.69486632686,isiraely
30673,2.40088977799,smits
30674,2.65883174713,winchell
30675,2.02039973393,croizet
30676,2.62283632238,melayu
30677,1.95407774797,ailleret
30678,2.37045204787,langoiran
30679,2.16663985795,croutoy
30680,1.76554130504,bressant
30681,2.40733462892,charvin
30682,2.54639888136,camelopardalis
30683,2.21755808082,vinçotte
30684,2.8869443679,vineta
30685,3.37054617443,andalamasina
30686,2.12712255671,masnau
30687,2.00372346156,massuguiès
30688,2.52203804896,bazzani
30689,2.4579961517,taurou
30690,2.12514635601,warcisław
30691,3.17201195477,alainy
30692,3.05797944266,asio
30693,2.43559562888,elissa
30694,2.11976980616,gerardus
30695,2.80412389033,bolland
30696,3.2913624134,vilia
30697,2.27992671807,ivković
30698,2.72279440926,maivamaivana
30699,2.59077978519,bocchetti
30700,1.70542681045,epayelles
30701,2.53336473612,seoane
30702,2.47230789819,azeglio
30703,2.13496127797,brenil
30704,2.11101499527,grézieux
30705,1.96310205638,delpierre
30706,2.70145679667,pelez
30707,2.31593041591,corbion
30708,2.64178159434,eleonora
30709,2.29763770437,beckman
30710,2.57366384863,selpin
30711,2.19694213914,briconville
30712,2.30248963417,keppel
30713,2.13728603486,nai
30714,2.50689807864,fahazavàna
30715,2.10588103729,rothois
30716,2.04982271739,bruffière
30717,2.5314818306,transliterations
30718,2.28109898833,ffbc
30719,2.79532044255,roanoke
30720,2.29703899569,_quality
30721,2.09525382931,dörfel
30722,3.31992280839,bararata
30723,2.39106592143,petőfi
30724,2.37565215934,cheix
30725,2.79847611127,anzima
30726,1.88161437705,hautevesnes
30727,1.70181549662,gâtelles
30728,2.25504244044,thimert
30729,2.4295705105,mantilly
30730,3.330464731,jada
30731,2.06135980037,geoffray
30732,2.22368180077,règemorte
30733,2.64194792273,rolls
30734,2.32612384049,valor
30735,2.26656798603,rotangy
30736,2.07911679279,blas
30737,2.04914646686,calmont
30738,2.73343047471,barbarin
30739,2.90228090172,pinkett
30740,2.84455369495,altan
30741,2.49594094683,atmosfera
30742,2.89456281853,takada
30743,2.69713848678,guitar
30744,1.98814448403,clacy
30745,2.23949016307,regnard
30746,2.36128934455,hiriart
30747,2.22908198235,comigne
30748,1.78390393344,fressancourt
30749,2.01608006114,domprix
30750,1.97095389697,huillet
30751,2.33995035072,cagnac
30752,1.9224986237,chauffours
30753,2.09844392254,mieuxcé
30754,2.63148562683,algôritma
30755,2.33662172226,charnock
30756,2.00519024924,cezay
30757,2.27975331176,の
30758,2.09264238271,bazemont
30759,2.12327282695,guernanville
30760,2.2235105046,schmeichel
30761,2.71496705186,hammett
30762,2.41798497207,capian
30763,2.50836070675,anastasios
30764,2.13234485988,lécuyer
30765,2.40889986667,chapecó
30766,2.0324823762,cuauhtémoc
30767,1.95509593264,génois
30768,2.09946867071,mévoisins
30769,2.82885927387,olli
30770,3.03509378595,kren
30771,3.1218667907,tandron
30772,2.63350260182,limousis
30773,2.76406421223,hizarana
30774,1.91260340455,maurya
30775,2.71572604056,jacobina
30776,1.91578731342,pouilloux
30777,2.27314094584,chahains
