Unnamed: 0,estimated-concreteness,word
42640,2.365031111,oradea
42641,2.46532347953,entiteiten
42642,2.6578909694,fanfares
42643,2.26452801218,mijt
42644,2.92669560082,jelly
42645,3.02677273008,wrald
42646,2.56826542765,selassie
42647,2.33564153832,botsings
42648,2.33342255399,foarfjochtster
42649,2.43974013618,persoansbewizen
42650,2.39946577602,reekaam
42651,1.86769496742,wjerlizzen
42652,3.07834741631,hedzer
42653,2.43763023633,ferôveren
42654,2.95022201725,chateau
42655,3.28458388573,kampfjurren
42656,1.81037368262,oantoande
42657,3.694049661,akt
42658,4.04291291656,apodiformes
42659,3.32623007719,toersweleftigen
42660,2.79738294514,wollheim
42661,2.83418178387,mosjaisky
42662,3.49444359843,granite
42663,2.60553671426,moretz
42664,2.92047470171,ternaarder
42665,2.5485843227,tafier
42666,2.76570224427,geale
42667,3.09993299596,transkripsje
42668,2.44024383667,electoral
42669,2.24110385418,machtsfakuum
42670,2.98138144637,mento
42671,2.30298722098,ferliezer
42672,2.87765407396,merseyside
42673,2.47796390544,mînsen
42674,3.00311652614,kwai
42675,3.01431202169,gare
42676,2.3605434921,koanysk
42677,4.09172422459,siert
42678,2.47002025865,grûnwetlik
42679,2.82344564289,hoflân
42680,2.30926216208,útspile
42681,3.02327918937,concorde
42682,3.32781978061,pauls
42683,3.57474985073,turfmarkt
42684,2.41597995851,hûtû
42685,2.91417220059,zalm
42686,2.54987756105,keunstke
42687,2.89246759384,penzance
42688,2.90666286834,irena
42689,2.22551293583,sterilisaasje
42690,2.64320142565,afonso
42691,2.5686536327,kristene
42692,3.05950056646,fiskersfloat
42693,2.43982854751,autoyndustry
42694,3.24031422469,mermaid
42695,2.59549422975,ferkeapers
42696,2.96258766885,pondematen
42697,1.65209760754,ynsjen
42698,2.47967728505,garsjin
42699,2.4953687477,feyes
42700,2.6307636596,jeruzalimske
42701,3.12037837677,delbaarnd
42702,2.88960072513,glinka
42703,2.71123148801,ũ
42704,2.77386356736,alema
42705,3.42011464986,dekte
42706,2.54561591207,lijers
42707,2.18174554644,utenss
42708,1.84279842216,ûntbrieken
42709,2.77159534887,barrakonvint
42710,2.73028492127,ã
42711,2.83713751641,memmetaalsprekker
42712,3.24478985267,oaljeraffinaderij
42713,2.83887167359,upton
42714,2.61378239323,supplement
42715,3.11642618598,pavlova
42716,3.07345443406,yorkse
42717,2.23713592776,narses
42718,2.36507109127,fiertugen
42719,2.93091669597,merit
42720,3.38565705479,madelief
42721,2.6108381595,finaleplak
42722,2.06369532118,lifestyle
42723,2.79591018511,beklommen
42724,2.89296549022,fjetnamkriich
42725,2.60811445484,eel
42726,2.30949468173,nuodlik
42727,2.92396543277,faerie
42728,3.02806885523,hunne
42729,2.99327858286,willemskade
42730,3.26287805969,skol
42731,3.16586912514,rêchfin
42732,2.69877159242,osgood
42733,2.85701072902,jaarla
42734,3.43520685062,doazes
42735,3.08540122838,mulwurd
42736,2.2919960085,ferhurding
42737,3.02974530807,tis
42738,3.41534080707,ruft
42739,3.9123772178,achtkant
42740,2.79946687814,jeugdroman
42741,2.84128358979,mannewaar
42742,3.28028917154,woartelstôk
42743,2.88325071139,kephart
42744,2.4722705067,keunststreaming
42745,2.97895287348,oerspitting
42746,3.1452998045,kleurje
42747,2.75848849772,chartres
42748,3.11791750245,duits
42749,1.98097043895,skiedslinen
42750,2.75743608273,moessorgski
42751,2.6387250443,suvelyndustry
42752,2.9038671028,damals
42753,2.59666609799,kornyske
42754,3.43309286505,auckama
42755,2.61826980594,teijens
42756,2.70126780498,norderney
42757,2.8801591206,aron
42758,3.54265247578,gerslânwrotmûzen
42759,2.62044815703,dùn
42760,3.03004029507,ladino
42761,2.24977361771,garret
42762,2.72636983157,wetjouwer
42763,3.39288588505,wettermûzen
42764,3.15502877972,lenz
42765,2.3194799086,beseffen
42766,2.55702854188,obseen
42767,2.59536610651,primigenius
42768,1.89878217497,emoasjonele
42769,2.95223535192,translating
42770,2.29253275397,ferballet
42771,2.65688240091,patrysjer
42772,3.08875676728,vooruitgang
42773,2.66595037202,sacco
42774,2.85713798412,fulton
42775,2.53637215986,grêfhichten
42776,2.96243864571,walfiskjacht
42777,2.89195536053,amedeo
42778,3.33239338123,sylter
42779,2.72667143997,spearsmite
42780,2.68041960807,schonen
42781,2.36801674873,segregearre
42782,2.68270922822,galjers
42783,2.97424832181,floaridawetterrôt
42784,2.25934378395,vorbretten
42785,2.66809279922,rostand
42786,2.89362335797,pregnant
42787,2.37890724445,bywurden
42788,2.48992004596,westlân
42789,3.18536843272,bizonjacht
42790,2.12540898569,desidearius
42791,2.42653281305,intellectual
42792,2.73473505468,}}e}}
42793,2.82411284492,dictionaries
42794,2.9367022022,oeria
42795,2.52991260747,godfryd
42796,2.78595738305,trener/coach
42797,3.07134697144,annunciation
42798,2.26628310901,tapasber
42799,3.75663668739,arad
42800,2.83516513163,berliners
42801,3.21740516392,yp
42802,2.51842342268,pleatsferfangend
42803,1.85456094556,idealisearre
42804,3.24858369579,giro
42805,3.76003869238,boarstkas
42806,2.88970574061,mikroskopysk
42807,2.62560440893,gronden
42808,2.96928575339,beskildering
42809,3.15399656274,fint
42810,2.255961082,stjonkende
42811,3.37452754043,pelsjager
42812,3.13493272327,weinreb
42813,3.17455086589,asturias
42814,2.74672324991,reistiid
42815,3.16236975952,motten
42816,3.1485800525,sûgen
42817,3.25943947516,schulte
42818,2.70593290513,fêsteltiid
42819,2.97319842887,ronan
42820,3.68560525673,puzelboekjes
42821,3.30269595843,flanken
42822,3.07363397374,arnoud
42823,2.39640715671,klimaks
42824,2.66370443832,stanislaus
42825,4.13705397686,piciformes
42826,2.59874511644,syntetysk
42827,2.20749593866,oardiele
42828,3.3156179431,doys
42829,2.46644895344,dauphiné
42830,2.55837138275,ferrera
42831,2.50950926817,‘het
42832,3.00047620716,voormalige
42833,2.02167424579,befeiligjen
42834,2.82009421753,loga
42835,1.82789870067,oerdreaune
42836,2.80791491331,tryste
42837,2.69722410058,twaresom
42838,2.43040867511,regulier
42839,2.35902382887,goatyk
42840,2.31619294967,hippolyta
42841,3.05027376579,intercity
42842,2.48605608559,befjochtsje
42843,2.36382671148,programmearjen
42844,2.41787432129,rjochtslearde
42845,3.78114648783,ars
42846,2.32741917387,hantwurkslju
42847,3.22043444611,lingtemaat
42848,2.96987595702,samawa
42849,3.12589977037,campenhausen
42850,2.83110843319,tichtmakke
42851,1.97125603656,neitinken
42852,2.63722842643,rjochtsskiednis
42853,2.7911608122,delstoarten
42854,2.8176334722,bertholet
42855,3.61198271327,teunis
42856,3.22949673035,poarper
42857,2.64037916729,wicheren
42858,2.47703736513,kindvall
42859,3.29185316174,nagasaki
42860,2.51407260554,eksarch
42861,1.8099024905,ferneamdst
42862,3.0177729408,muzykútjouwer
42863,2.55385241199,minken
42864,2.67904489081,hedwich
42865,2.80030932308,fariëtee
42866,3.15955352143,tsjoensters
42867,3.4164345745,wizerplaat
42868,2.32223985328,romanogotyk
42869,1.76782232267,ûnbelangryk
42870,1.92660539846,miltêre
42871,3.09803482217,mclean
42872,3.04822219927,antique
42873,2.85030662149,fytstocht
42874,2.94809217816,fiskersplak
42875,3.93741034961,heideflinter
42876,2.72427344151,gijsbertus
42877,2.31837485277,bestrykt
42878,3.07244461403,huygen
42879,3.13641074548,pratchett
42880,3.21332821831,dramafilm
42881,2.62171350447,acacia
42882,2.94307083624,kaurava
42883,2.83253804272,wrâldbekerwedstriden
42884,3.25031043384,froeks
42885,2.12573896525,weiwurde
42886,2.87116776612,époque
42887,3.45726920736,panhânsel
42888,3.5194787394,wils
42889,2.92167773733,rowohlt
42890,2.97602890529,wurkeilân
42891,1.79475764745,ferliene
42892,2.65294778877,twisted
42893,2.865393549,seventeen
42894,2.8631295275,folksdielen
42895,2.73049262752,toarnen
42896,2.47077835433,goree
42897,2.6673177974,fb
42898,2.88469910054,garaazjes
42899,2.71528136513,ryksbaron
42900,3.45205947995,magazyn
42901,2.45481454311,wrâldkonvinsje
42902,2.96033285268,brengen
42903,2.72863576968,suurhusen
42904,3.44355424079,gedieltes
42905,2.62337810725,oernachting
42906,2.18471540525,ferhelpen
42907,2.72705040282,bydgoszcz
42908,2.41897254002,pybba
42909,3.19103366685,ruurds
42910,3.27977909958,kluster
42911,2.88997485104,verschijnsel
42912,3.16603617903,serpento
42913,3.1636317881,fransum
42914,2.62906209772,riva
42915,2.63902456774,uitleg
42916,2.34050209332,oarlochsferklearring
42917,3.35089524481,kloekswan
42918,2.80337796211,faughart
42919,2.70951264894,loser
42920,2.32214382727,keamerlidmaatskip
42921,3.07975434427,petersboarch
42922,2.69343716166,lânbousektor
42923,3.72834987401,boeli
42924,2.24262778878,ûnbegryp
42925,3.20513698724,feanlaach
42926,2.91266585535,beiersk
42927,3.08057009317,looijenga
42928,3.69284479414,kraal
42929,1.50884273134,moedigjen
42930,1.82836490773,ynteressante
42931,2.59175177773,bantû
42932,2.64505515813,uterusreplikator
42933,3.50904422681,tar
42934,2.1760724783,teloarstellende
42935,3.07872016084,lunch
42936,3.8071753354,shan
42937,2.27897595211,oerlêze
42938,2.35991940357,dernière
42939,2.8104400393,nasr
42940,2.93953612738,jeugdliteratuur
42941,2.51098834754,anske
42942,2.39311888363,myzyk
42943,3.25333676369,spjirren
42944,3.2860017686,furious
42945,2.3804441327,dargysk
42946,3.01720999143,muzykprizen
42947,2.8697687872,ellens
42948,2.8194720266,aandacht
42949,2.70633439328,goldsmith
42950,3.48950706746,boskwei
42951,3.93039016344,biggemar
42952,2.35007492316,klanleden
42953,3.40343294221,slachgitaar
42954,1.76509195955,ferwiisden
42955,2.76710082965,ramsk
42956,2.91126204648,tietse
42957,2.43373968735,fâden
42958,2.28305400999,bewûnderers
42959,2.58308600825,winterskoft
42960,2.24843118274,patriottysk
42961,3.42979265733,chiesa
42962,2.76645949431,dridze
42963,2.80834952558,belestingûntdûking
42964,2.94943231268,torreglia
42965,2.96131310684,kouyaté
42966,2.18503439161,eind
42967,2.81292308069,shakespeares
42968,2.24012926901,kontrapunt
42969,3.32876316114,molat
42970,2.4012384165,phaedrus
42971,3.21240561112,exil
42972,3.09313022397,langedyk
42973,2.64582979845,bomoanslaggen
42974,2.32105489878,útspattings
42975,3.12126287661,wieke
42976,3.10908971664,gestalten
42977,2.77220837145,shillelagh
42978,3.50532546647,iisherberch
42979,2.36990130516,foardwaan
42980,2.63756681882,folt
42981,2.63503716106,opdagen
42982,2.36689003942,follet
42983,2.4434033089,yntermezzo
42984,2.60181331832,wurkkrêften
42985,3.20764065566,basso
42986,2.55196231457,leonidas
42987,2.63260125194,ûnderguod
42988,2.88829148746,kampkommandant
42989,2.3409475724,beurten
42990,2.87567021092,fulkanisme
42991,1.97389837016,ferbriek
42992,2.60059276775,liedsman
42993,3.0725215097,lovell
42994,3.27504422502,marble
42995,2.06193169617,atypyske
42996,2.67973522391,nama
42997,2.88093515726,lytshuzen
42998,3.19148570012,siebren
42999,1.92477402926,demilitarisearre
43000,2.88018223908,penninga
43001,3.1303790143,senuw
43002,2.65583555641,rohirrim
43003,2.94952572102,cyrano
43004,2.69534981933,oarlochspartij
43005,3.18043833269,shaggy
43006,2.85160688877,poids
43007,3.38493425629,klompe
43008,2.28718617729,ôflei
43009,2.61134737422,topnivo
43010,3.01852914668,reiding
43011,2.74995606286,flieën
43012,3.23892926216,sparje
43013,3.22625833195,fotosjoernalist
43014,2.63267936968,smeekskrift
43015,2.83857409992,righteous
43016,2.93641960217,partie
43017,2.93183744812,beider
43018,2.31383814429,¹
43019,2.84455361758,ynfeksjesykte
43020,3.1238956252,sigaret
43021,2.52874527613,gaming
43022,3.06640763736,maybe
43023,3.4851646596,wâldmûzen
43024,2.26032694265,ferwrongen
43025,3.33782273182,krabs
43026,2.84330119573,hearrefean
43027,3.28467356181,serpent
43028,3.34374275368,boalserterwei
43029,2.78512793722,korpus
43030,2.01273608742,útrûgjen
43031,2.59994051014,stakingen
43032,3.64078552269,tasma
43033,3.51016132096,wâldmies
43034,2.50023572756,machtssintrum
43035,2.68072537185,wetterkrêftsintrales
43036,2.92338227741,oflaat
43037,3.46892415891,skoalhûs
43038,2.56482767286,zinnen
43039,3.52731329112,kapitool
43040,2.63938038315,или
43041,2.71775757092,ûnderierdske
43042,2.77793958215,aktiviteitenkommisje
43043,2.81081560336,samoaansk
43044,3.11011774693,kowalski
43045,2.90877359868,plomreid
43046,3.07274458023,rosenthal
43047,1.58855612427,foartidich
43048,2.2411444009,klankynventaris
43049,2.88132773098,spienen
43050,3.27166409596,dniprodzerzhynsk
43051,3.07885409943,zittema
43052,3.05512344683,eerdmans
43053,3.22542856662,brakels
43054,2.80135485118,llc
43055,3.28461801214,rengersdei
43056,3.39762461662,melk
43057,2.50923855888,noris
43058,2.88801665651,ewald
43059,3.34341403616,oran
43060,3.03457968643,salomé
43061,2.61573523075,grigorjev
43062,3.12490726369,stoombootmaatschappij
43063,2.0202231647,berekkenjen
43064,3.28123179424,missoula
43065,3.73453412038,whit
43066,2.84761749022,gintske
43067,3.16093821145,hôftennis
43068,3.18322691975,drumband
43069,2.5268212405,godfred
43070,3.31170375467,scheltemastate
43071,2.90683666462,deathly
43072,2.88723928916,ramsauer
43073,2.76342808291,premy
43074,3.32806483536,salamander
43075,2.9668800243,duister
43076,2.07006572157,útoefenen
43077,2.96982385475,marin
43078,2.52189344067,woensel
43079,2.86246964319,kriichsried
43080,3.4657383655,krieën
43081,2.99291924828,blonk
43082,3.52854840908,televizier
43083,3.19731027152,irwell
43084,2.82545355336,healgoaden
43085,2.41550011832,bcs
43086,3.26529462826,kolthek
43087,3.3939277356,tripoli
43088,2.98780011244,goby
43089,2.57823873547,langlade
43090,1.94579247237,koartjinge
43091,2.89833628364,nene
43092,3.42410347653,serve
43093,3.09229533839,brotherhood
43094,3.17070981131,amro
43095,3.00289273115,noardeastside
43096,2.63842959092,wijnand
43097,2.94691700642,triljende
43098,2.9110551406,missie
43099,3.22855833242,schroeder
43100,2.68262585604,aktualiteiten
43101,3.0912503382,boskone
43102,1.84277638767,sokratyske
43103,3.66120015626,wachters
43104,3.50133997366,dravers
43105,2.77325269463,akoestyk
43106,2.34858469174,smeie
43107,2.86558955102,hanssen
43108,2.89655048268,hasan
43109,2.48223614693,ferlytsingsfoarm
43110,2.77046834347,arrestaasjes
43111,2.72698837631,beleaning
43112,2.61301902774,rolduc
43113,2.71939023708,feringelsking
43114,2.81898455694,emblemen
43115,3.02593315376,krzysztof
43116,2.8855433984,rek
43117,2.91257427635,lubbertus
43118,2.98803774631,paters
43119,3.11058165367,escury
43120,2.74440992132,lobry
43121,3.19709741364,trompetter
43122,2.96929482614,lyrics
43123,3.08054020435,otros
43124,3.58589542794,útjouster
43125,3.04107625608,paoli
43126,3.07529014532,kellett
43127,3.22709160369,stacie
43128,1.89993025374,werheljen
43129,2.92001521637,remon
43130,2.80136796392,aktium
43131,2.8029295497,jeppama
43132,3.43673973515,catedral
43133,3.03657711875,ploechlieder
43134,2.04272761657,uteringen
43135,2.18932026055,omlizzend
43136,2.51274136978,república
43137,3.09726451945,kobern
43138,2.83617981947,fijn
43139,2.21645044679,foltôgje
43140,3.23731249198,buinen
43141,3.10610957012,tennisbanen
43142,2.82255247345,vd
43143,2.88282436025,fertellers
43144,3.31498444665,fitnessmodel
43145,3.01338572868,aoki
43146,2.89312326117,ynfeksjesykten
43147,2.89469272704,standplaats
43148,2.98713685502,hautes
43149,2.71784339667,administrator
43150,2.92088159614,bayreuth
43151,2.70551901291,hortense
43152,2.78714406442,eemnes
43153,2.99685736291,djerre
43154,2.72872770575,trijekoppige
43155,3.11082516605,surinamers
43156,2.90063690063,metamorphosis
43157,3.42194713899,aethiops
43158,2.65792944508,cavilo
43159,3.14476043497,krûdetún
43160,2.19980175987,seiun
43161,2.25791775416,maatskippijkritysk
43162,3.1024166637,gaastmabuorren
43163,3.17189847003,bousel
43164,3.11415196181,programs
43165,2.82000622264,mingdialekten
43166,3.23582976617,granaat
43167,2.42035241287,beware
43168,2.71216878606,ncw
43169,1.9339960018,ekstaze
43170,2.64436989613,ôffallende
43171,2.46646518507,babyloanjers
43172,2.7688660445,seinfeld
43173,2.81012455724,westerskeldetunnel
43174,2.89639727827,buckler
43175,3.02252343784,fjochterijen
43176,3.07312212632,hoofden
43177,3.20045394586,diskoteken
43178,3.06739611062,audioboeken
43179,2.09354263163,oanhâlding
43180,2.91727938312,oerflaktewetters
43181,3.23485861744,keizersgrêft
43182,2.72287392304,tolvejierrige
43183,3.16331578579,bitoni
43184,2.59567503733,abbekatepraktyk
43185,3.34830517582,krânsen
43186,3.01136724093,iesumasyl
43187,2.47672089929,residence
43188,3.37965112329,peeters
43189,3.10014536001,rhyse
43190,1.92771502205,ynterpretearret
43191,2.99273566549,chicken
43192,2.98854665791,adenauer
43193,3.0261688181,kinkade
43194,2.81066314261,guardia
43195,2.61395426508,groeiseizoen
43196,2.73438654468,luckytv
43197,3.50979363174,phoebus
43198,2.67632837622,burebista
43199,2.31094691981,bûtenlanner
43200,2.61548566047,vno
43201,2.4434734611,wende
43202,2.81780225575,vendetta
43203,3.37633013701,hoitsema
43204,2.03379618271,ûnderwerpt
43205,2.72910712609,patrimonium
43206,3.43284640533,callenbach
43207,2.68282194477,natuera
43208,2.78405928252,loftferkear
43209,3.04250585105,jordi
43210,2.57524796309,surfers
43211,2.60835505956,kasjûbysk
43212,2.17052583178,earmoedich
43213,2.87486037204,londensk
43214,3.70897872294,houtblaasynstrumint
43215,2.2277042392,loskeppele
43216,3.86999029793,dwerchfleanhoarntsje
43217,2.60099046397,arbeidstsjinst
43218,3.27968213492,menace
43219,3.01569875441,villeneuve
43220,3.19892459606,waterpoort
43221,3.21997804687,bokaal
43222,2.8075589636,sisley
43223,2.36620153819,fresen
43224,2.82296677006,fiesta
43225,3.23670339237,kerkje
43226,2.30334087982,urbanisaasje
43227,3.1726854455,fampier
43228,2.30193968846,bestudearren
43229,2.81677632563,yitzhak
43230,2.68929100708,rothschild
43231,2.44911538304,byienkomst
43232,2.96422540071,generator
43233,2.11855404882,thet
43234,2.86110348313,aquitaine
43235,2.48811868338,famyljerelaasjes
43236,2.81823054571,leeftijd
43237,3.06515529477,manning
43238,3.15505317689,sharp
43239,1.76509564376,ferbruts
43240,3.33919308498,webloch
43241,3.81778540044,pets
43242,2.567689127,tiidskriften
43243,2.39427529963,ôfstammen
43244,2.45945510952,karfoarsten
43245,2.69108264402,besparje
43246,2.98767727461,filadelfia
43247,2.64406341623,izaak
43248,2.57350952419,steuringen
43249,2.7917500667,groepsferkrêfting
43250,2.76629794485,sneonen
43251,3.21745813006,kurasao
43252,2.29268686477,ooms
43253,3.22742694801,hondert
43254,2.62494381745,mantouxtest
43255,2.99411285209,klopt
43256,3.3316441423,kopstikken
43257,2.83154452914,fegetaarjer
43258,2.61754511995,saïre
43259,3.12478976381,nur
43260,2.57925017126,ynkrompen
43261,2.18245770105,heldhaftich
43262,2.29615963863,steatse
43263,3.09861021777,raanwetter
43264,3.04165612854,skanoskrift
43265,3.01778606046,biographical
43266,3.18396741771,nuoto
43267,2.86680624357,stiermarken
43268,3.32219306712,loes
43269,3.35340602275,leafbosk
43270,2.13047225869,perfoast
43271,2.76037308294,parishes
43272,2.91154053683,molotov
43273,2.29724420997,febrewarisrevolúsje
43274,2.70279080139,mesures
43275,2.36406725626,fegetarisme
43276,2.38311750154,ynterlân
43277,2.68519289333,isaacs
43278,2.73165807517,jachtwyld
43279,2.75320280502,stêdeboukundige
43280,2.54086843868,drugsferslaafden
43281,3.07245601985,rivierwetter
43282,3.34656621746,ûndjipten
43283,3.0389691966,skutspatroan
43284,3.48996545562,stripped
43285,3.24687262837,muybridge
43286,2.5099515888,fersekering
43287,3.31326624755,kommisjewei
43288,3.19929280132,tobol
43289,2.42770053671,sedemisdriuwen
43290,3.14077414209,spijkerbroek
43291,2.85635207473,hantsjemieren
43292,2.78490418525,monteverdi
43293,2.44216513787,ferstival
43294,3.89971613533,porsha
43295,3.25220694898,iisberch
43296,3.23982619023,spotlight
43297,3.0552455056,marconi
43298,3.23665021243,richie
43299,2.53868001312,klimaatsône
43300,2.88097299955,parkeftige
43301,3.29027899399,neakenfoto
43302,2.20041146175,wiidfersprate
43303,2.55145783281,mariae
43304,2.06719308734,oerweldiging
43305,3.00487258995,ɡɹou
43306,2.47295941657,útdrûge
43307,3.10587079404,hakse
43308,3.06009233928,oerwinteringsgebiet
43309,2.7333766437,vervolg
43310,2.95069091242,views
43311,2.82020353729,eastsibearyske
43312,2.20132421246,taalûntwikkeling
43313,3.56148110621,stikelrotten
43314,3.19109021977,madam
43315,2.3158244343,}}}e
43316,3.33830530513,madre
43317,2.58292821054,operettes
43318,3.46422012176,sportakademy
43319,2.96585206097,vincentio
43320,2.15226851317,individual
43321,2.9129487819,botanysk
43322,2.41222530803,ynvestearring
43323,2.21314045515,muoid
43324,2.48674762897,vroegere
43325,1.96169447911,taseine
43326,3.00545443787,tugen
43327,1.83251332852,ferfrjemding
43328,3.72094198218,bokum
43329,3.64909636613,kopf
43330,2.24187086172,folksgenoaten
43331,2.28826398143,stagnaasje
43332,3.59073136871,goudûlefûgels
43333,2.60517410154,oanreitsje
43334,3.09777837386,wilhelminaplein
43335,2.50087271796,kleurstelling
43336,2.68235526836,helpûnderwizer
43337,2.47467380745,gefang
43338,3.53267114208,ciconia
43339,2.49215157036,fatalisme
43340,2.65711105225,hfc
43341,2.50027746835,imhotep
43342,2.68911339941,ibby
43343,2.70272513413,thaisa
43344,3.28537726612,luz
43345,2.94570478733,pibe
43346,3.53480086215,americas
43347,2.89555823924,jabiks
43348,3.25877722136,vertelt
43349,2.37458049604,fersailles
43350,2.86456758013,zobrist
43351,2.96614601489,eldert
43352,2.49543626065,holdt
43353,2.13433670154,bypassende
43354,2.97352144784,fûgelhutte
43355,2.32875275724,rendabel
43356,3.19852532199,granger
43357,3.27468240139,zijner
43358,2.0032673997,foart
43359,2.99834138141,lesbian
43360,4.06240893427,bor
43361,2.01169037353,evoluearre
43362,3.01188837872,krayenhoff
43363,3.06697487207,caravans
43364,3.19060396928,commissaris
43365,2.70156770608,guillotin
43366,3.39076844488,cayden
43367,3.0790846932,viggo
43368,2.54604545292,trijelannenpunt
43369,2.7953115185,gerbrich
43370,2.72020991273,bogota
43371,2.55335809769,konfoaien
43372,2.93877256786,behr
43373,3.861385983,painter
43374,3.21896827438,ûnrant
43375,3.46717712628,aziani
43376,2.64573140162,ôftakking
43377,3.06990107476,metallysk
43378,3.13738243493,sykloan
43379,3.123203567,dura
43380,2.87328262597,inzell
43381,3.16242914426,canis
43382,3.41046765321,jornsmastate
43383,4.02821341307,pic
43384,3.11028133186,bowles
43385,2.43244982495,begeanber
43386,1.97373130107,ûnôfhinklikenskriich
43387,3.16513339481,geeuw
43388,2.32652292179,oerstappe
43389,2.81642727807,hignard
43390,3.78847293377,flo
43391,1.8504241608,fermaaklik
43392,2.47803127413,mongen
43393,3.38069163489,doarpsbyld
43394,3.22846766942,mineur
43395,2.96368658526,fûgeldoel
43396,3.08094407144,nôtfink
43397,2.79966397414,schlieffenplan
43398,3.41022186216,ertsberchtme
43399,3.36363854857,koaldiokside
43400,2.87663542982,alfleisklier
43401,2.91708635268,sterkpriis
43402,3.09227481346,altenburg
43403,3.10538742815,shotō
43404,2.46831584982,nammefoarm
43405,2.25881748344,nijsúdwelske
43406,2.56221818279,streamende
43407,2.39883368947,abrupte
43408,3.30067481402,aquarium
43409,2.12334240065,seksisme
43410,2.60118286333,de/
43411,2.93739560259,âldjiersploech
43412,3.54333611632,luchtenveld
43413,2.58046028431,assien
43414,3.34614138159,illustre
43415,3.73261660198,mau
43416,3.5709687589,skrobberheide
43417,2.96169392076,tableau
43418,2.40833436468,stigen
43419,2.97449224474,theologische
43420,2.68416753491,chrzanów
43421,2.8130285985,toanielspyljen
43422,3.27210864468,ratzinger
43423,3.0454401433,litchfield
43424,2.94407406686,verdenius
43425,3.48972695623,burma
43426,2.65050663604,boppetoan
43427,2.81446093866,wheels
43428,3.26185480083,tobin
43429,2.85384117542,pf
43430,1.9605854395,betsjuttend
43431,3.12341780933,halonen
43432,2.28550922756,represintaasje
43433,2.9439880914,outreach
43434,2.74654613801,forinsysk
43435,2.96650874776,skelettekust
43436,3.07290663147,schreef
43437,2.47418404443,doktrine
43438,2.98183724217,schijf
43439,2.50278051808,ôfrint
43440,3.01898503615,aktion
43441,3.37636749906,diafragma
43442,2.8890266383,flirting
43443,3.25420814701,capo
43444,2.5278314347,mzilikazi
43445,3.09174904794,schijnt
43446,2.664823317,pensacola
43447,3.2244094269,flehite
43448,1.96311133973,misledigjend
43449,2.50443672504,foarstiet
43450,2.96310453355,paleontolooch
43451,2.42366844102,alimintaasje
43452,2.06503019532,útwrydske
43453,2.28685828239,begrutte
43454,3.17975517258,skodde
43455,2.24505920728,foarrjochten
43456,2.4001585095,ûnthalzge
43457,3.10660886805,beugel
43458,2.48458738123,abdijen
43459,2.01156472178,allegeare
43460,2.76960593141,mytologyen
43461,3.28767618283,tithonus
43462,2.44663852272,dútslannen
43463,2.78454275361,elektoraat
43464,3.20716667902,terpierde
43465,2.93354685835,klavesimbels
43466,2.32765257595,festigingen
43467,2.76231646928,jildsjitters
43468,2.50344183181,fáil
43469,3.65662275014,rizels
43470,2.99229272753,obskura
43471,3.47150769058,spoorweg
43472,2.73084316974,wichers
43473,2.81710849396,laoghaire
43474,3.36812355231,houtige
43475,3.55875299074,blêdlok
43476,2.2847247848,protestante
43477,2.86935197247,rooney
43478,2.44377297639,cbtb
43479,3.01107757119,msnbc
43480,2.40237634609,ôfskiedskonsert
43481,2.69446396858,veenhuizen
43482,2.20306368295,plichtsfersom
43483,2.88270653227,melekeok
43484,2.73073100549,rjochtte
43485,2.7520256919,epistulae
43486,2.45347931608,aasterske
43487,3.68758735528,ûnderofsier
43488,3.25305624884,motels
43489,2.40502914089,nederlânk
43490,2.93462850021,wetterline
43491,3.01031341993,kieft
43492,3.02166583875,bernerige
43493,3.56409631098,kingsford
43494,2.58386067982,fearns
43495,2.92287055301,filipino
43496,2.06525767375,trochfierhaven
43497,3.10829148403,kennedys
43498,4.10287231624,efterwjukken
43499,2.48317742828,reisferslaggen
43500,3.3480544436,tekstbewurker
43501,1.93851949087,lokalisearre
43502,3.08692373536,kosmonaut
43503,2.42904231169,bekenste
43504,3.09942109189,noordenbos
43505,3.66730155943,koekje
43506,1.9180529172,foarstlike
43507,3.26225717091,eeuwig
43508,2.82085004861,noarse
43509,3.56774314079,riist
43510,1.72611392466,transformearre
43511,3.25475279454,phelps
43512,2.51632103878,befolkingskloft
43513,2.0527977262,útkommend
43514,3.08760642671,toernees
43515,2.9489527939,dukkehjem
43516,3.03416577538,linguistic
43517,2.83602440069,zhuang
43518,2.81773604195,wolkjimmer
43519,3.17943173039,norsk
43520,3.08943755893,lândieren
43521,2.40482282176,ynsjierde
43522,3.61901855276,stienten
43523,3.20496277096,dûk
43524,3.14743320627,sole
43525,3.14877313055,tapiten
43526,3.05409520645,menteith
43527,2.53877579855,stanye
43528,2.54376653016,bloemendal
43529,3.12759031434,boekrôlen
43530,3.74190321435,snor
43531,2.50424306364,waris
43532,2.54293716894,útnûget
43533,2.75961909863,killiecrankie
43534,3.3238264654,goaimarpromenade
43535,2.81404145727,mandaryn
43536,2.6379327269,popkultuer
43537,3.05117961796,restaureare
43538,3.2542978504,kalverstraat
43539,2.74732080357,clinical
43540,2.27715367409,identike
43541,2.22408711933,undernimming
43542,2.79923330356,ertsen
43543,2.53692660775,reisgids
43544,2.33831786956,animaasjes
43545,2.18443761444,ambisjeus
43546,2.63581383216,partijlieding
43547,1.66562173393,lykwichtich
43548,1.96007136227,oansprekke
