Unnamed: 0,estimated-concreteness,word
112473,2.52215217844,مورم،
112474,2.84022340781,چانڈیوہالٹ
112475,2.62589370719,شلجم
112476,2.46510412903,وارفوسی
112477,2.42396034765,ازوا
112478,2.6858329191,چارکاس،
112479,2.83519276839,سولپیکی
112480,2.92815662406,کونڈاپلی
112481,2.98701982771,جیانچوان
112482,1.98299415052,ترقیم
112483,2.26094354459,spree
112484,2.75566155978,پتہ،
112485,2.82468727225,سربرینیتسا
112486,2.43571203629,ہندوملکوتے
112487,1.95653816543,justices
112488,3.08773839548,میناس،
112489,2.23451564891,۔موجودہ
112490,2.93458416694,swede
112491,2.17432440797,duel
112492,2.20417848967,اللاذقية
112493,2.50015269773,buszkowo
112494,2.43157074077,زازا
112495,2.27621210343,شگفتہ،
112496,2.17374855181,yekaterinburg
112497,2.21734175199,بيشہ
112498,2.36724831795,gower
112499,2.73327254395,مککلیئن
112500,2.14879914134,ظهور
112501,2.15321881182,dworaki
112502,2.15840601397,bette
112503,2.21197155745,digha
112504,2.16217510132,کرہ‌ای
112505,2.44218437164,مَیری
112506,2.76216755997,جھڈو
112507,2.186986603,elżbietów
112508,3.07674642712,لبا
112509,2.63660452365,ڈوبو
112510,2.52997852552,فينٹم
112511,2.30957329072,danapur
112512,1.88552437357,gnq
112513,2.80563582343,دوزیچی
112514,2.52840135745,یاتئنگا
112515,1.90289564026,andeh
112516,2.46840885478,arivonimamo
112517,2.91766437542,گولویس
112518,1.82417397051,آَمَنُوا
112519,2.6669308179,کانازاوا،
112520,2.51179397033,بووہودل
112521,2.98554805232,ساسن
112522,2.98407609493,ملواوکی،
112523,2.52867299727,meadowlands
112524,2.38034606492,white}}
112525,3.08336921821,کاکولٹ
112526,2.54600210374,بسی۔
112527,1.98496124675,نراجیت
112528,1.98733686738,khalazir
112529,2.14391887361,canr\
112530,2.01009176006,alamarvdasht
112531,2.41602263948,سوسو
112532,2.61161785194,دبابہ
112533,2.06436989608,aliwal
112534,2.19837179408,jurisdictions
112535,2.0683210847,leśnictwo
112536,2.71380070636,گارتیمپ
112537,2.55817853228,لائنزآف
112538,2.11972304559,الیزدی
112539,2.81995272577,لینڈو
112540,2.60075707097,اسٹیشن}}
112541,2.98599437331,مائنز،
112542,2.42975872124,لانگیا
112543,2.54822997111,ذراعت
112544,2.20457073785,rabbinic
112545,2.52940088322,راشدیہ
112546,2.59276762185,gorey
112547,2.50976587002,حرس
112548,3.181878863,ساگرا
112549,2.47143790307,دیضیت
112550,3.05609583445,میٹس،
112551,2.5846275031,واناستھاکی
112552,2.63088845711,وکتوے
112553,2.85785268593,گوردون
112554,2.10654826991,+\cdots+
112555,2.4434368276,چاہارماہال
112556,2.69402093008,حیسن
112557,2.52945278644,radhika
112558,1.93767830814,betafo
112559,2.33463430751,pishan
112560,2.72328685479,ماوف
112561,2.54294745909,بلالی
112562,2.08690829378,بہادرانہ
112563,1.9168923602,recommend
112564,1.8255300331,#values
112565,2.53259206083,dangjin
112566,2.00609023695,boxtype
112567,2.50419907918,دہشور
112568,2.81673439046,چیتلوک،
112569,3.0677926597,شیزونگ
112570,2.16144857216,حتب
112571,2.86350283002,برجمین،
112572,2.77553917657,کلمبے
112573,2.20991591744,ہوگیاہے۔
112574,2.65381991181,سیلبیویل،
112575,2.30312349665,محقیقن
112576,2.59736858821,adina
112577,2.01660150861,imageemptycellstyle
112578,2.86582721791,بورپیرے
112579,2.87026173149,پیرک
112580,3.00795317758,تانگہ
112581,2.5081352611,کرٹرز
112582,2.36933149925,palanga
112583,2.15816268081,annunciation
112584,1.77670268323,ﻟﮯ
112585,1.91062417946,}ð
112586,2.69279358024,کلومیٹراور
112587,2.7777003942,برقؔ
112588,2.41975425286,اِستقبال
112589,2.73899162695,لاپانس،
112590,2.06739728209,الرحٰمن
112591,2.45209365651,آگرہاراہوسالی
112592,2.14974346631,fitzroy
112593,2.52782129079,zahoor
112594,2.28529796192,ٹھہرانے
112595,2.47101686172,قوبادلی
112596,2.8548604323,پیتروواتس،
112597,2.33199943885,tarrah
112598,2.48168909621,وائنلینڈ،
112599,2.28476216975,khurin
112600,2.17265944312,اختلال
112601,2.76871334815,بھڑکی
112602,2.49142087006,ترصولہ
112603,2.69605362679,سمندوالا
112604,2.18287808303,cb}}
112605,2.37229787716,البیطار
112606,2.52453209593,bhakkar
112607,2.81887195635,جیانگہوائی
112608,2.56447563489,kroczyce
112609,2.44728675762,scenery
112610,2.51103459052,دُرگا
112611,2.58958745156,سپراٹلی
112612,1.9342040266,nagy
112613,1.89399385658,winiary
112614,2.67105483889,springbok
112615,2.83599054528,تیموتو
112616,2.85884681952,گیرک
112617,3.14198469853,ربرک
112618,2.88748210842,آرلیوف
112619,1.95933817193,وامام
112620,1.98613625999,pasak
112621,3.20512237758,جوڑیوں
112622,3.06619126599,چتراشی
112623,2.8189508409,خوشبوئیں
112624,2.80138492132,شنکائی
112625,2.34611176461,altınekin
112626,2.03814710393,bfff
112627,2.26783652876,السیرہ
112628,2.17097485263,match،
112629,2.29027093641,regulating
112630,2.21574622436,نُعَیم
112631,1.93307501882,khidmat
112632,2.662752937,کوهستان
112633,2.67448674837,پنچالہ
112634,2.57611085247,لانارک
112635,1.90407659832,vct
112636,2.94697894274,کلاؤنڈرا
112637,1.86458056389,darsalam
112638,2.3608002997,pietermaritzburg
112639,2.40739346245,norrköping
112640,2.62760742479,پاریجاس،
112641,2.80491134087,ہوچی
112642,2.85966584648,نوری،
112643,2.12304009845,sarkesh
112644,2.65729389673,کاکیزویل
112645,2.276737788,اولشتن
112646,2.89725511305,بٹین
112647,1.69391370537,غَفْلَةٍ
112648,2.54064627728,nansen
112649,1.7884001826,khargush
112650,2.43364399254,جاپہنچا
112651,1.64454587252,abyssinian
112652,1.81247789112,أَجْرَهُم
112653,3.08046527774,اسٹیلا
112654,2.54510682992,خرف
112655,2.41821702576,tada
112656,2.493792823,dammarie
112657,2.85179248253,یونایٹڈ
112658,2.10945353123,رزقویہ
112659,2.43658713707,flaubert
112660,2.24093498157,تھاجب
112661,3.23326640983,پودیلی
112662,2.55815220703,زبوجنیکا
112663,2.36533324917,kaw
112664,2.62765394835,مودیسٹو،
112665,2.48818182093,آلمالیق
112666,2.19053754856,dugo
112667,2.42089773829,ایبڈو
112668,2.33879708948,badra
112669,1.94146796244,periodically
112670,2.28814102842,ناپاک،
112671,2.49446652076,شہيد
112672,2.75549607942,کہیل
112673,2.22212288876,larsmo
112674,3.24811824556,سنگریزے
112675,2.83345141247,موکان
112676,2.75767816963,برزوستووا
112677,2.45385294121,یکاریسال،
112678,2.5388218269,آفجورڈ
112679,1.84826908582,rezaiyeh
112680,2.60259916083,راجہارا
112681,2.10588870164,retourner
112682,2.68798565922,التو
112683,2.73675713249,زبولوتسی
112684,2.2630313271,isknownlanguagetag
112685,2.3667839343,برازجان
112686,2.25767317349,^%d%d
112687,2.93960034787,کھودنا
112688,2.37069521229,\frac\
112689,2.15838540255,purvi
112690,3.20132431262,کھاٹن
112691,2.27475825075,شاتم
112692,2.36460685587,manikpur
112693,2.28559079976,lorient
112694,1.69586407417,scifi
112695,2.99968900327,ییانگ
112696,2.54258525906,ہاشٹرڈ
112697,2.2479544453,body_wrapper
112698,1.95237536636,عِبَادِ
112699,2.40338056023,سيلر
112700,2.37986707676,basalt
112701,2.6102663195,میگسیسے
112702,2.79800015803,رووڈیری
112703,3.21290875259,پٹریاس
112704,2.72733644662,چپہ
112705,2.86406281916,گوما
112706,2.12924465217,صِمام
112707,2.42372643684,keravnos
112708,2.71844781619,سالزاڈیلا
112709,2.40087910739,bantoid
112710,1.90736855845,وَقَعَ
112711,2.72587616971,ruen
112712,2.52676641251,trzydnik
112713,2.69857367755,احاطوں
112714,2.40808225694,akash
112715,1.97575835378,انتقادی
112716,1.71495384167,مُدْبِرِينَ
112717,2.082192811,mdf
112718,2.74610913571,تھانیسر
112719,2.08069252557,theo
112720,2.5296679412,سٹائبل
112721,2.66779882258,یزیرلی،
112722,2.56526124044,کھوکھروپار
112723,2.51647224444,wilamowice
112724,2.94013727798,بویسے
112725,2.21479022978,سنبھالے۔
112726,2.09528856474,inheritance
112727,2.65210014643,brak
112728,1.86277537825,thedate
112729,2.62616760912,شٹورمابٹائلونگ
112730,2.60324004141,اسونسیؤن
112731,2.46364573675,bačko
112732,2.7616174947,لوبایے
112733,2.55595428895,صوفلیو
112734,2.48126921432,paderno
112735,2.52463184918,اتک
112736,2.71046192769,فانگچینگگانگ
112737,2.65933493658,ارگیس
112738,2.36058544986,qorovulbozor
112739,2.76098374636,تاکاتسو
112740,3.12195332244,کرویسلے
112741,2.67716181815,dap
112742,2.4498315765,سوریه
112743,2.39744752669,روابت
112744,2.47296663382,پوروینیر،
112745,2.33766288241,ايويشن
112746,2.59724823658,نوراباد
112747,2.40388163397,لاگیلال
112748,2.54869417268,dié
112749,2.78464878659,میکوسانی
112750,2.15567678119,remarks
112751,2.66567700467,خارو
112752,2.95020020839,spleen
112753,2.79007216418,توراستے،
112754,2.83178585521,پرتس
112755,2.82353098923,لوہارا
112756,2.74797412969,مشکاف
112757,2.6663088554,ووڈبائن،
112758,2.83484619667,ہیدونگ
112759,2.14889144126,kharu
112760,2.76328123563,پھلتان
112761,2.56393515981,ولگلگیس
112762,2.83091360239,نوکلیس
112763,2.54712542219,yachting
112764,2.67649514742,لوہاراں
112765,2.25712727729,najibullah
112766,2.20489968466,vnm
112767,2.58255632619,میریت،
112768,2.15894940259,kisan
112769,2.9451630462,کارپوریشنوں
112770,2.50478970086,مکنزہ
112771,2.8686510654,ایڈمز،
112772,2.31671996542,الشاشی
112773,2.49528952864,کاشغری
112774,2.8392910391,میلتا
112775,2.478403583,tobin
112776,1.85269677275,qarn
112777,2.42439049527,fairburn
112778,2.68698260034,آتیو
112779,2.80142186962,natta
112780,2.19980257318,carrières
112781,2.02248918375,patani
112782,1.91131010021,mouth_long_ew
112783,2.10541263636,بدقت
112784,2.30846996769,متساوی
112785,2.75069187317,میڈوراوویال
112786,2.39852370528,بہاؤالدین،
112787,2.39366105342,اعدا
112788,3.19779752156,ایڈینا،
112789,2.96731125189,یولیس،
112790,2.24753525448,ذلےسنی
112791,2.40084054984,grès
112792,1.86369873222,میںا
112793,2.70516973337,almont
112794,2.24573825049,زمان،
112795,2.7689544524,لانگھام،
112796,2.74996783871,گجرانوالہ،
112797,2.28863494148,insulation
112798,2.09559485206,سیدحسن
112799,2.39664266673,راوندیہ
112800,2.53891931683,واچیریس
112801,2.30645224874,narayanganj
112802,2.89384683214,کنیکا
112803,2.63723917888,نملیات
112804,2.52995628866,گرجاتا
112805,2.46447617248,lemmon
112806,2.31758724345,کارشتہ
112807,2.32116358656,گزیپسا
112808,2.56293571663,شوموسی
112809,2.2535658018,کنزالعمال
112810,2.76700404735,والتھال
112811,2.31287087411,hisa
112812,1.9208060108,حَقٍّ
112813,2.78680037474,کویلاین
112814,1.90093067898,الْحَرِيقِ
112815,2.61652376543,sik
112816,2.63197604894,کانسٹیبلری
112817,2.1284641506,alltabs
112818,2.22022977279,natitingou
112819,1.93092804938,évry
112820,2.9531556926,ریڈزون
112821,2.09987969929,/sqkm
112822,2.26172078191,medway
112823,1.82883771659,اتَّبِعُوا
112824,2.47371196837,replag
112825,2.71621654251,esophagus
112826,2.46902101864,kanker
112827,2.79936068339,bronx
112828,2.53556801124,pontefract
112829,2.67552589859,محاصروں
112830,2.31180851239,پنجاب،لاہور
112831,2.70978886533,dela
112832,1.80247730019,khat
112833,2.35816792789,ھراڈیتس
112834,2.35533832504,ییندرژیخوف
112835,2.46234011307,زہرادکی
112836,2.7035126811,پیونک
112837,2.13144466702,دلبریدے
112838,2.07587649989,wikedusewiked
112839,2.40910448416,maguire
112840,2.65816013969,اشوریوں
112841,2.58390409417,ساباک
112842,2.82327825656,راجواڑے
112843,3.079718635,کیمبر
112844,2.89064087869,محلولوں
112845,2.3366105864,‏ہے۔
112846,2.62057335898,ہاشم،
112847,2.48347540795,virgilio
112848,2.10293439587,chalk
112849,2.88540317998,caldera
112850,2.67965984941,cob
112851,2.09256904923,#پال
112852,3.31416696097,پوکیوک
112853,2.91502520886,ریسپشن
112854,2.76075490508,miners
112855,2.00989886839,dablink
112856,2.70904539728,rung
112857,3.06085087697,نوکو
112858,2.39082871042,ابستاد
112859,2.13888764107,yenifakılı
112860,2.33307470066,cardston
112861,2.72336527603,فلاٹ،
112862,2.29502717949,البابرتی
112863,2.08176761209,غمگینی
112864,2.65191833458,کومٹیسی
112865,2.66566062218,میڈوکس،
112866,2.51941188901,کوشیسہ،
112867,2.28892379236,زاپوریژیا
112868,2.90358286388,بوگنڈا
112869,2.63101418143,قومس
112870,2.3716792688,cerezo
112871,2.12821207533,ہآپائی
112872,2.63399314911,موچروٹتے
112873,2.36190041147,قازق،
112874,2.21257184585,سےاہم
112875,2.34046779942,الصوم
112876,2.200818513,awk
112877,2.21232692644,آرامگاه
112878,2.66636196632,حامد،
112879,2.98958217228,مسکیگن،
112880,2.65252631011,نامز
112881,2.54882483614,etsu
112882,2.20090610583,gagaouzie
112883,2.43486299797,المستدرک
112884,2.59103141124,یربا،
112885,2.36469504809,نصیر،
112886,2.54819963473,xinyi
112887,3.26491338595,بوئی،
112888,2.2439789182,مشتق‌شکن
112889,2.27206447552,villez
112890,3.02937871306,لاسینو
112891,2.67028661678,سنجرانی
112892,2.55967314661,چرکھاری
112893,2.40942331166,maddipadu
112894,2.31465871395,ہے۔دوسری
112895,2.58918607609,آئزنٹائن
112896,2.19448927769,مکتبی
112897,2.33127166779,یکین،
112898,1.98707957063,mcategoryhandler
112899,2.40063443318,بیشکیسٹ
112900,3.17820108223,روگیمونٹ
112901,2.69772939864,میکائنز،
112902,2.87754854551,سالتو،
112903,2.27015079926,eagleville
112904,1.95823484254,ڙ
112905,2.26567332489,عابدی،
112906,2.17745413249,jigh
112907,2.75324866943,ترت
112908,2.27532284302,تحریراً
112909,2.01458165324,خودتحکمی
112910,2.59106658979,یمانوچی،
112911,2.82949633725,لیبورسکئی
112912,2.72886976656,یزیکوی،
112913,2.23108341503,بلكه
112914,3.17812159306,پیٹین
112915,2.3272858896,زاگوں،
112916,3.09650650898,پرون
112917,2.88822527013,کوارٹی
112918,2.70211828506,پوستوجنا
112919,2.51882331231,سوضیت
112920,2.58403205685,bengbu
112921,2.18938192325,extra_pages
112922,3.04831613769,مولک
112923,2.69512476214,وازیچا،
112924,2.35769801042,هیں،
112925,2.4170723855,انخلاٗ
112926,2.69802378286,لودھی،
112927,2.24998017694,طنزاً
112928,2.13654092863,گزارشات
112929,2.56199191966,یارڈویل،
112930,2.25041699863,rukwa
112931,2.0250593495,chaharkuh
112932,2.77761686639,سردی،
112933,2.84818393948,ریکا،
112934,2.49851405768,erepublik
112935,2.51695756896,الگوناک،
112936,2.96700757934,چیوری
112937,2.41024114894,kızıltepe
112938,2.21060007866,sahitya
112939,2.28584588839,تقریباۢ
112940,2.75221221803,تھرپارکر،
112941,2.00258901685,taluqan
112942,2.55286902785,کامنیک
112943,2.36558995748,تھا۔جو
112944,2.79575617153,جگودہ،
112945,2.69155917738,شیویلوتی
112946,2.16246411881,hokkien
112947,2.69373719227,اگیوا
112948,2.64276894936,واواتسینیاس
112949,1.79702399841,يَلْعَبُونَ
112950,2.5099499375,ہندسیاتِ
112951,2.71104450095,خزاروں
112952,2.29037600717,اولگ
112953,2.32722957619,جغبب،
112954,2.12923503145,vully
112955,2.15200015613,moratuwa
112956,2.66996689422,گھمیر
112957,2.69912764388,لانیسبورو،
112958,2.3227378791,sivaslı
112959,2.24268901149,روید
112960,2.54125048863,مددگاروں
112961,2.62827027264,باڈگے
112962,2.6019447163,diam
112963,2.05079948638,com/group/khowaracademy
112964,2.24080814792,mayang
112965,2.17100231448,asali
112966,2.45533401759,دؤر
112967,2.61088558271,بیسمر،
112968,2.30132238699,خالصتان‘‘
112969,2.22750017445,خطرہ۔۔۔۔۔
112970,2.83667116224,ڈکنسن،
112971,2.17711656121,nõva
112972,2.72419895389,کوینزٹاؤن،
112973,2.0354857725,تحقیقِ
112974,2.22763069682,hodal
112975,2.61071481819,hurlingham
112976,2.03553041415,metacritic
112977,2.53149139266,ہلاتا
112978,2.46837691445,جرادۃ
112979,1.75431962465,رَجُلٍ
112980,2.75806912392,مرلیس
112981,2.87313640523,جمسی
112982,2.49663838987,لالیواڈی
112983,2.74082505297,فوچیر
112984,2.6308905954,ساکاے
112985,1.77392431675,بِالسَّيِّئَةِ
112986,2.62674893968,ویروئا
112987,2.40509150253,طبِ
112988,2.31407261485,lbhl
112989,2.42944845386,dining
112990,2.47916624628,دارڈیچی
112991,1.86693511194,undocumented
112992,2.63895796635,جندرشیخوو
112993,2.25679865351,کؤپئلا
112994,2.78131404342,brzostowo
112995,2.34135774794,brantôme
112996,1.78542490806,سَيِّئَاتُ
112997,2.86461006555,سوزان
112998,2.07264081917,complement
112999,2.63801493586,خرو
113000,3.27818707347,سلاس
113001,2.37922148012,العسکری
113002,2.46856229553,geonet
113003,2.77146247212,وایادولید
113004,2.41705415933,geniez
113005,2.49252512037,آئیڈیولوجی
113006,2.91861019325,نرمان
113007,1.75194783547,abjad
113008,2.30850953273,یوشوارہ،
113009,2.12660034314,پہلى
113010,2.46086870729,جارانفی
113011,2.26230475768,chitab
113012,2.35660873203,moriah
113013,2.81781103668,tyniec
113014,2.69279609048,لاتاسبرگ،
113015,2.81837266303,بیگنوں
113016,2.70267792692,خزینے
113017,2.24866818401,sihuas
113018,2.68952034877,گولوبووتسی
113019,2.02885588757,sports+culture+in+indian+punjab&hl
113020,2.0120049796,x&redir_esc
113021,2.44110056961,اچتیپی،
113022,2.82534505205,یاک،
113023,2.39016625188,tepecik
113024,2.7109189114,oteros
113025,2.68714550678,فریسینوسی
113026,2.59906985484,ہیڈکیشراکوا
113027,2.38026163477,łomianki
113028,2.95134834379,مرجال
113029,3.16391113592,کلول
113030,2.94541195488,لنگیرس
113031,2.24363851924,تقربیاً
113032,2.38844846051,یماناککو،
113033,2.16537345532,pullman
113034,2.28289635111,yaizu
113035,2.39914521365,بحرف
113036,2.25030466266,آباد،قزوین
113037,2.05661971094,یزداں،
113038,2.1353002236,bahraich
113039,2.03142152316,choiseul
113040,2.36140135806,kadınhanı
113041,2.53870854593,اےون
113042,2.39831949169,miłkowo
113043,2.8493756243,ہوانینگ
113044,2.70077236499,یہواہ
113045,2.25056973671,"\end\,"
113046,1.92098443585,ﻣﺴﺘﻘﻞ
113047,2.42620868433,pomeroy
113048,2.76572063992,پالیکیر
113049,2.44346768177,مشاہدات،
113050,3.10079694789,ٹپکنے
113051,2.41314031737,u_n
113052,2.19002705933,харьков
113053,2.35356086411,niegowa
113054,2.43259099261,دیدیمے،
113055,2.92178011736,کیسو
113056,2.52338256743,pinhook
113057,2.2452419076,بنانا؛
113058,2.37162893233,روہربچ
113059,2.74975311905,گاپیئونگ
113060,2.3321405132,minlength
113061,2.33948097902,anubis
113062,2.69099412093,ٹیسوالی
113063,2.89667341745,دا‘
113064,2.4518946132,الحربی
113065,1.83191257168,savan
113066,2.73536444924,پلکدے،
113067,2.37599755412,avram
113068,2.60921019023,روکویبروساننی
113069,2.1421846124,liverc_getbandeauportailvariables
113070,2.17878978947,اقز
113071,1.88884642528,nonnil_params
113072,2.76327197277,آسوکالڈا
113073,2.18296826503,گئيں۔
113074,3.08222281882,ہیان
113075,2.17516574127,heřmanice
113076,3.22528277818,مورتییرس
113077,2.53275767538,قرضوں،
113078,2.37847340814,mokro
113079,2.78030785503,اسوپ
113080,2.67801617914,اتاپلگاس،
113081,2.09735226834,sughanchi
113082,2.00097729981,revest
113083,2.26332200718,پاك
113084,2.66095078527,سانُک
113085,2.70643140397,سوزو،
113086,1.91637126563,تصوفانہ
113087,2.70889352822,ہاوپٹمین
113088,2.41437683308,ایرکتسک
113089,2.71194090006,wielichowo
113090,2.14684211911,الھند
113091,2.09489582734,العاصمة
113092,1.81444168872,نَعْلَمُ
113093,2.23023013141,تھےآپ
113094,2.39365871792,روقعے
113095,2.86169143397,میڈیر
113096,2.41146069051,جیسہؤ
113097,2.6745908978,گلیریا،
113098,1.97709923414,prepare
113099,2.45883939273,مخفی،
113100,2.33735913155,بالشان
113101,2.10064826811,miangaran
113102,2.66294957518,دیکبلی
113103,2.7318586117,آبدشت
113104,2.55928719474,شیرور،
113105,2.64344224892,بچن،
113106,2.78029055796,ڈونٹز
113107,2.26040065404,population_city
113108,2.28501866232,vauxhall
113109,2.36981749946,اورسب
113110,2.54301732654,cypron
113111,2.659784632,روہیلا
113112,2.78007304465,سوبایران
113113,2.48511716501,ویدیی
113114,2.34023463886,vtv
113115,2.46255505488,یوشکا،
113116,2.28914013966,متواترہ
113117,2.73059396824,مزمن،
113118,2.75583496254,ٹروجیلو
113119,3.276167078,پوانگے
113120,2.79290592412,کورتزروڈے
113121,2.50285347665,زگننادو
113122,2.61253956825,clivus
113123,1.7412847217,withspace
113124,2.28167646716,myawaddy
113125,1.87739190898,نظام}}
113126,2.58804218745,ogema
113127,2.80417842132,بونکیو،
113128,2.32783206621,pordenone
113129,2.45619200534,پرپیش
113130,2.68349178577,چندری
113131,2.59015781641,رکتیں
113132,1.94682075967,zeynalabad
113133,2.03489882744,papanasam
113134,2.76536777092,ماسالیوکا
113135,1.45466566817,longref
113136,1.70326764174,يُنفِقُ
113137,1.78342930782,shortref
113138,1.70157598575,كَالَّذِي
113139,2.55982970719,کلاموں
113140,1.78201403785,﷫
113141,2.12595666486,kangal
113142,1.94304275773,psychotic
113143,2.84356927458,ویلویک
113144,2.62918820848,اصف
113145,2.72511449085,گمولے
113146,2.28006987025,انبیاء،
113147,2.67717827693,گیزر
113148,2.31449451173,ładzice
113149,2.83313230311,ییہو
113150,2.28798199186,productive
113151,2.1765195098,والتصحیح
113152,1.88797731683,الأَعْرَابِ
113153,2.10339579881,اصنام
113154,2.1958923894,ghanpur
113155,1.9135931325,فَإِذْ
113156,2.68450314845,کنتاؤ
113157,2.14973972984,baruch
113158,2.69424530887,golog
113159,2.34533788807,imbox
113160,2.52664976501,برائسلن،
113161,3.08500096556,بورلیسن
113162,2.7129128338,فورایور
113163,2.3426214826,pagodar
113164,2.95645802947,چارلز،
113165,2.31488120683,wyre
113166,2.90972688467,مردو
113167,1.9134068985,do_spell
113168,3.16360674283,اینٹون
113169,2.91907060534,ہواگاہیں
113170,2.74749952682,دراہم،
113171,1.76651970502,إِفْكٌ
113172,2.50280045386,ناظم،
113173,2.044492781,ɑ
113174,2.76767940198,لاگودیرا
113175,2.62394497603,clipper
113176,3.46725429584,گینگس
113177,2.40814329475,سلطانپوری،
113178,2.54163095035,والکیاکوسکی
113179,2.81897931995,اوپولے،
113180,3.01920480024,ٹانگیں،
113181,2.30805816785,البعثہ،
113182,2.64072090189,کبرریسسے
113183,2.50515182384,vareš
113184,2.13116515352,مختاری،
113185,1.88036566105,اپنائیت
113186,2.56101544912,فالگارڈی
113187,2.76144582488,بروس،
113188,2.54152750443,رمی،
113189,2.49679048644,مانتانا
113190,2.42394448946,radwanice
113191,2.08603804523,chevrières
113192,2.47328102568,کابارڈیس
113193,1.94800151709,scalability
113194,3.1116266321,قے،
113195,2.16924857446,flevoland
113196,2.54418190421,srirangapatna
113197,2.20987848893,کامقابلہ
113198,2.03222284615,الشعف
113199,1.77160990885,يُسَبِّحُونَ
113200,2.17093155513,rethymno
113201,2.61776807137,بزیت
113202,2.08810122474,quispe
113203,2.36302043903,۲۰۰۶ء
113204,2.81307998249,اراگوا
113205,2.36841209262,dahanu
113206,2.41087899642,۲۰۰۳ء
113207,2.47580180047,اورہندوستان
113208,2.21726487985,مُصنفین
113209,2.64342902466,جورک
113210,2.4988726176,olalla
113211,2.00792325594,cgs
113212,2.6796633644,لانوکس
113213,2.94821998229,جلانا،
113214,2.95012775988,پیاگاپو،
113215,2.76484547899,manowo
113216,2.62752812938,بگلو،
113217,2.73896978813,زبوک
113218,2.292282779,tlalnepantla
113219,1.99088917364,abdolreza
113220,2.31935908856,ojo
113221,2.32030825042,libye
113222,2.22929037067,siu
113223,2.1336592275,risks
113224,1.92730330075,utc_flag
113225,2.22085327717,sabre
113226,2.11827260309,obstetrics
113227,2.56582490886,شادیپالی
113228,2.19504647805,roumanie
113229,2.81419111186,چکی،
113230,2.48653255476,عبیہ
113231,2.69993322916,ویریری
113232,2.5327799531,سبسے
113233,3.0118334175,ڈلا
113234,2.18955104222,span}}
113235,2.49541735733,معٰنی
113236,2.28039104933,burhanpur
113237,2.37090751778,jaish
113238,2.15726733176,مشهدی
113239,2.8113363937,زھجیانگ
113240,2.80209228313,ڈنووڈی،
113241,3.03409799284,بوئنا
113242,2.62651413955,hata
113243,2.39269620088, کیا
113244,2.87623714032,جانسٹین
113245,2.61878196603,ڈنکرک،
113246,1.83303066196,siwa
113247,2.37474227519,cudillero
113248,2.279201426,dwyer
113249,2.05690362088,kahtu
113250,2.39220681181,خُون
113251,2.42028584001,sérignac
113252,1.95233194701,marginright
113253,2.03426043453,mirabal
113254,2.90533713768,گیلیو
113255,2.91710076132,سینٹری
113256,2.60096310977,دیسکوبیرتا
113257,2.60786632457,جسئیں
113258,2.57233215883,radionuclide
113259,3.02066597146,کلاسن،
113260,2.82223010681,مرکیزہ
113261,2.25248455322,تبادل
113262,2.8453248637,ٹومبیس
113263,2.76614003971,میکانزم
113264,2.32505567696,الخیاط
113265,3.13630184995,لمپوں
113266,3.0878095652,رانس
113267,2.98647006456,اونیس
113268,3.21343248268,کانگاس
113269,2.25556181816,tanambao
113270,2.86882950683,میلن،
113271,2.55642603466,لاسکوکس،
113272,2.14862408911,hardblock
113273,2.69146994475,لانگرولای
113274,2.17413472224,ضربِ
113275,2.07903363522,datastylec
113276,3.05516595657,چھرے
113277,2.01409982458,armentières
113278,2.30452794854,نعیمی۔
113279,2.06663586615,awdalland
113280,2.23445191282,vallegrande
113281,2.81784118318,یما،
113282,2.52967500487,livius
113283,2.28555562818,جابریہ،
113284,2.97142167925,یوندے
113285,2.22771150031,glenmore
113286,2.74453950514,chittorgarh
113287,3.14147375925,امبیولی
113288,2.77773088714,دوزیسا
113289,2.48144757084,niewino
113290,2.8370646387,کارروائی،
113291,2.68198986444,ججیال
113292,2.43274086435,kiełczewice
113293,2.2112870432,chiến
113294,1.83373907229,söyüdlü
113295,2.7293842469,ٹھیرا
113296,2.33117320968,۱۳۶۰
113297,2.49621783512,flagey
113298,2.39822038086,شچہونیکی
113299,2.69151497561,greda
113300,3.36476025444,میزون
113301,2.41134545119,moldavie
113302,2.88791428714,ہوٹیولے
113303,2.39001139856,moneragala
113304,3.44916275045,بینس
113305,2.74747892495,فرمون،
113306,2.18821835924,",pagegenerators"
113307,2.24099885569,catlib
113308,2.58398268937,انیشی
113309,2.233037365,#ظاہر
113310,2.63097513349,فنکاروں،
113311,1.88618524927,olfactory
113312,2.65075639137,dip
113313,2.40074093952,اچولوک،
113314,2.385772282,سرپرستی،
113315,2.25449407333,škofljica
113316,1.86735978081,✯
113317,2.27179106684,وہب،
113318,1.84108050232,$}
113319,1.74541713032,أَزْوَاجٍ
113320,2.50867605629,ونکنس،
113321,2.61560616323,توساک
113322,3.00539123294,اودھان
113323,2.19305455716,ہے‘‘،
113324,2.57362617419,hohenstein
113325,2.44980197807,سففرت
113326,3.41153722361,امبولٹ
113327,2.17446962588,imagetitle
113328,3.01563177885,میگنر
113329,2.12806777158,haydarlı
113330,2.34999712431,اىڈىشن
113331,2.50916144539,اودانین
113332,2.22522633639,koidu
113333,2.50548379071,urna
113334,2.90201006482,چمیلنک
113335,2.09226447408,perryville
113336,2.37960285033,condimentum
113337,2.08427843551,verchères—les
113338,2.53581581304,سمسبیری،
113339,2.5215789622,floppy
