Unnamed: 0,estimated-concreteness,word
46658,3.28952686212,flösku
46659,2.26841991649,fyrirhöfn
46660,2.67485039231,evrópumótsins
46661,2.12570313902,stækkunar
46662,3.57590771735,rjómi
46663,3.27081432305,skúti
46664,2.82853200289,kira
46665,2.38338694597,maneþon
46666,2.20163031104,schwartzkopf
46667,2.65613682322,mpgus
46668,2.19477930807,sameinaðra
46669,2.82846300487,timbaland
46670,3.06426011806,sálminn
46671,2.54903887158,zhukov
46672,2.91430987272,hn
46673,2.59224492686,student
46674,3.20352137403,canary
46675,2.59905485086,tónskálds
46676,2.78992074961,borgi
46677,2.3566601087,verðmætari
46678,3.57868496796,poaceae
46679,2.58206024063,grein_id
46680,2.57618799787,pseudo
46681,3.35753016949,cuneifolia
46682,3.39504506136,gluggakerfi
46683,3.468727008,svaninn
46684,2.64060835497,grætur
46685,2.4252804616,spánska
46686,3.36086524781,stjarnfræðingur
46687,3.2726092098,stúlknakór
46688,2.01867483176,ríkisafskiptum
46689,3.12190595923,taugum
46690,2.00812054685,guðlegur
46691,2.59669834216,m³/s
46692,2.49209091409,brussels
46693,2.21686287284,leiðsla
46694,3.36988283916,skákin
46695,2.39978279476,encode
46696,2.80863273649,cooke
46697,2.59350054597,evklíðs
46698,2.16746009126,eindirnar
46699,3.30601716384,leikari/leikkona
46700,3.29678744373,martagon
46701,2.441092307,farsalos
46702,2.70744842162,blokkar
46703,3.17100259848,steinkista
46704,2.58428325925,beitiland
46705,3.54272252173,kvenmaður
46706,1.87836466007,skattlöndunum
46707,2.0295720537,fyrirgefið
46708,2.97192447657,fuglalífi
46709,3.04044461042,geology
46710,2.00768019523,sögusögnum
46711,2.45836221009,sjóveldi
46712,1.97365801626,frjálslyndisstefna
46713,2.62844268267,byltingarmenn
46714,1.95829668078,skriflegar
46715,2.76734101684,faq
46716,2.66078756533,plautus
46717,2.24136856652,undrandi
46718,3.00603064268,járnbrautum
46719,2.12558354258,fyllstu
46720,2.94399428065,íþróttabandalags
46721,2.75431202517,apg
46722,2.10699296857,„lítið
46723,2.39846060805,aldamótaárið
46724,2.41833160036,nýsteinaldar
46725,2.16670931497,samdrykkjan
46726,2.99136313143,strandhéruðum
46727,2.5121808472,munt
46728,2.72146796705,tasks
46729,3.30861656119,veitingastaði
46730,2.77147516856,radíó
46731,2.66389800699,tálknmunna
46732,2.7551605864,sveifluhljóð
46733,3.62620865596,hurðin
46734,2.31647150856,afsakið
46735,2.879866853,concolor
46736,2.77350007107,knox
46737,3.25645078178,sousa
46738,2.13764244094,evrópuþjóða
46739,2.77653060054,aðalgeir
46740,2.95168688614,feba
46741,2.159022515,allied
46742,1.96881555751,„þó
46743,2.90922896793,asóreyjar
46744,2.71547264884,álfabakka
46745,2.68573333015,michelin
46746,2.69384543914,skaftártungu
46747,2.76706710927,crow
46748,3.13793413677,verkfræðideild
46749,2.84200578022,tróð
46750,2.61295896919,mistral
46751,2.439048293,yardbirds
46752,2.45510577551,#ccf
46753,2.93382017835,plöntutegundir
46754,3.47124913313,marþöll
46755,2.00778573081,ólga
46756,2.20113717319,heildað
46757,3.20886972466,harðger
46758,3.96992683305,eldhúsið
46759,2.15031177935,þjms
46760,2.71379358584,soldiers
46761,3.2065451068,abú
46762,2.9133586327,dómsmálaritari
46763,2.92392045167,boat
46764,2.96374919481,pokann
46765,2.35866638341,félagsfælni
46766,2.55336845975,divine
46767,2.47748558697,pílatus
46768,3.00495240751,óleifsson
46769,2.86179101751,barthélemy
46770,2.76795089618,jóel
46771,2.99432536698,hilmari
46772,2.43675499888,gróðurhúsalofttegund
46773,2.5194865036,seventh
46774,3.05474614628,gjörningur
46775,2.05666669477,hlutlægan
46776,2.90791089338,geislavirkra
46777,2.5659577828,harrier
46778,3.14168321913,ísafjarðarkirkja
46779,2.10435721042,risaveldanna
46780,2.91050860567,boccaccio
46781,2.71510906338,norðlenskir
46782,3.10244786691,nefni
46783,2.46762196845,mánuðirnir
46784,2.57655896908,setuliðsins
46785,2.63602037443,dalvíkurbyggðar
46786,2.99873100581,astronomy
46787,2.77551111831,viðburð
46788,2.22721267069,þjóðlífi
46789,2.4615095694,pásanías
46790,2.60546076016,tvedten
46791,2.50767757125,mættur
46792,2.74795414115,fræbbblarnir
46793,3.44343863259,brunn
46794,2.50793850693,almeida
46795,2.98796615524,athafnamaðurinn
46796,3.41937715838,bmi
46797,2.50152948154,skáldað
46798,3.17584223398,speculum
46799,2.68522888625,mósebókar
46800,2.51592575054,könnu
46801,2.52487866899,kevorkian
46802,2.50542267158,stríðsárin
46803,2.95954016928,fjallvegir
46804,2.40878785448,játunarreglu
46805,2.73229732072,tylft
46806,2.07749314091,heimspekikerfi
46807,2.10055367455,fjölmennt
46808,2.7702807723,giambattista
46809,2.58737849721,skjalasöfn
46810,3.09309142507,skordýraeitur
46811,2.87130625165,gullskóinn
46812,2.72213090055,rpm
46813,2.18816667647,meginmálinu
46814,2.53388435752,mongólaveldisins
46815,2.6456008915,enfield
46816,2.96547708809,danuta
46817,2.83674361031,sjaldséður
46818,2.41321657405,cowes
46819,2.4295028568,aðildarumsókn
46820,2.8135252929,forritarar
46821,2.99565892482,guetta
46822,2.62053360045,kaupanda
46823,3.13475741782,sundaeyja
46824,2.17126916904,ogsten
46825,2.80664320208,ferkílómetri
46826,2.72257964754,doktorsnámi
46827,2.97503935331,gaba
46828,2.74610288259,kyndil
46829,3.04544714848,lögréttumenn
46830,2.16806150087,frumgermanska
46831,3.19638795951,hrunamannahreppur
46832,2.59177869002,strákanna
46833,2.18069192283,námsskrá
46834,3.14288568578,bab
46835,2.40822477805,danakonungar
46836,2.10532115064,kraftmeiri
46837,2.83661509603,hlíðina
46838,2.86315471981,sosa
46839,2.77679542537,skemman
46840,2.85757319448,dópamín
46841,2.79039764692,púnversku
46842,3.2803722618,nálarlaga
46843,3.01272708248,hacker
46844,4.05985292029,skutur
46845,3.23744445834,flugvélinni
46846,2.89966126777,warsaw
46847,2.98279485392,punktarnir
46848,2.58717447456,mccormick
46849,2.07051361865,náttúrulögmál
46850,2.52146245821,computers
46851,3.00977912103,stopp
46852,2.52226752798,afrodísías
46853,3.69789266315,járnið
46854,2.70942198308,ρ
46855,2.59052489508,kaupandi
46856,3.24449393788,appollo
46857,2.64154291185,aukaleikarar
46858,2.51867683366,staðamálin
46859,3.19533996534,append
46860,3.37419989396,brasil
46861,2.74514302069,steingerðar
46862,2.62137076189,flytjanda
46863,2.4607460018,annales
46864,3.52510247276,appelsínur
46865,2.51287664703,lis
46866,2.54558753343,fylltust
46867,1.97197056597,margfaldaðist
46868,3.14462723749,botnsheiði
46869,2.45139012842,goðorðin
46870,2.88400870544,ármót
46871,3.11383882477,fjósinu
46872,3.10453105781,cinerea
46873,3.46887941129,skíðaskálinn
46874,3.22856854353,úlfarsá
46875,2.67058513625,systkinanna
46876,1.58220155561,versnað
46877,2.47589312751,reinhardt
46878,2.67575993178,hirðskáld
46879,3.20970631171,rotta
46880,2.30207208109,hlés
46881,2.88335029378,konya
46882,2.30828426299,„undir
46883,2.87572701633,landamærastöð
46884,2.33015276249,niðurlagi
46885,2.27855210155,námskrá
46886,2.91888296007,parent
46887,2.65324930164,boundary
46888,2.49265272735,neue
46889,2.94877886393,stafs
46890,1.89431929794,tímajosi
46891,3.14854344491,miðið
46892,2.43168076776,#+
46893,2.9460037673,hofmann
46894,2.12695260653,nátengdur
46895,2.76570255826,hjálendur
46896,2.44114747019,megintilgangur
46897,2.5966940424,titles
46898,2.8570216805,hernámsliðið
46899,2.41568839652,gaveston
46900,2.71329083778,dróttkvæði
46901,2.94238567388,lögreglustjórans
46902,2.5053756755,grants
46903,2.14361723992,nasisma
46904,2.53290656335,mannvistarlandfræði
46905,2.35141963532,nýló
46906,2.38485147292,goddess
46907,2.62338674318,gaflar
46908,2.58996708523,átakið
46909,2.46589532923,mechthilde
46910,2.22240262992,hergagnaframleiðslu
46911,2.91408079551,leikhúsverk
46912,2.22959715578,rannsóknarferðir
46913,2.00690903272,fjölbreyttir
46914,3.21134453365,brun
46915,3.6746127348,aftasti
46916,2.47603475427,víkingatímanum
46917,2.98375760254,siglingakeppnum
46918,2.69642004236,staðvindar
46919,2.53864878261,samfeldi
46920,2.99693696603,kappaksturinn
46921,2.79669611416,jarðsprengjur
46922,2.9497851395,xxi
46923,2.17665887475,sparnaður
46924,1.93200640785,tiltækum
46925,3.03756620195,ægis
46926,2.77813822696,kverið
46927,1.94925588404,höfundana
46928,2.02484413398,likud
46929,2.944417204,hveljur
46930,2.74519637994,hrólf
46931,3.42735118207,fonturinn
46932,3.17029952264,gosbrunnur
46933,2.67702280181,principal
46934,3.2509579177,karlakóra
46935,2.83947824149,ohlin
46936,2.721798465,kudrow
46937,2.49464910433,hindúar
46938,2.61958343419,voodoo
46939,2.92942859918,tifstjörnur
46940,3.10904048957,fosfat
46941,2.72441158593,lúðan
46942,2.23679999758,verðmætar
46943,3.01566763364,miðhálendið
46944,2.8703501099,digimonanna
46945,2.51891402223,sparisjóðs
46946,3.98470496277,geimfarinn
46947,3.34516069976,félagsmaður
46948,2.54713829228,morgenstern
46949,2.72064280476,ganges
46950,3.8324978182,fuglinum
46951,2.87974256013,eddards
46952,2.27243703151,faire
46953,2.66053808209,\neg
46954,2.82525115007,kvenréttindafélags
46955,2.64535122726,italiano
46956,3.18600024308,tjara
46957,2.15383922335,stundinni
46958,2.37883945884,shock
46959,2.64012456774,afmælisdaginn
46960,1.80939741451,margvíslegt
46961,2.61393626262,chávez
46962,3.04659008636,hundasúra
46963,2.36739680557,aðgengilegir
46964,1.45946330679,samfélagslegar
46965,2.60414797825,nasistaflokkinn
46966,2.49554245969,maxentius
46967,2.5370591579,rokksveitarinnar
46968,3.13164702284,meltingarfærum
46969,1.69078217701,mikilvægust
46970,2.39330395551,tripitaka
46971,3.20220925016,handsome
46972,2.71163074518,fjallahéruðum
46973,2.51596213614,greinilegur
46974,3.33059952712,hofshreppur
46975,2.60632368975,dóminíka
46976,3.50983136604,stari
46977,2.81396528938,aukahlutverkum
46978,2.44754129342,hannessonar
46979,3.23463745858,yan
46980,2.7553294794,ritual
46981,3.22346544834,rafbassi
46982,2.83215593516,tourism
46983,3.54079454814,drekaflugur
46984,2.686046481,skjölunum
46985,2.38107948255,weinstein
46986,2.68790938413,bunch
46987,2.09780379836,menntamála
46988,3.27467277806,búlgarskur
46989,2.12509138283,rétttrúnaðarkirkjuna
46990,3.05078005805,kubbar
46991,2.12641909142,kirkjudeild
46992,1.89121049055,refsivert
46993,2.51666684513,funduðu
46994,1.8550166527,raunhyggjunnar
46995,3.20700857667,berggangar
46996,1.81969117003,innlifun
46997,2.79540899734,varmadælum
46998,1.8035643982,sögulok
46999,3.33804535926,steintegund
47000,2.84263788922,seljaskóla
47001,2.52969391436,aðalpersónum
47002,2.30984022246,reitt
47003,2.64014923203,agitation
47004,2.90669444113,propaganda
47005,3.07025360215,storknað
47006,2.66425617627,tökustað
47007,3.50748249868,kvikasilfri
47008,2.3353660883,paulsen
47009,2.48484280599,vantað
47010,3.02044287241,spjalla
47011,3.53530897603,seljaskóli
47012,3.07024892946,pomeranian
47013,3.29397045593,mjúkan
47014,1.84450077971,varanlegar
47015,2.6951733954,alfræði
47016,3.07078337684,skagastrandar
47017,2.99213868064,vopnabúr
47018,2.48149919796,seta
47019,2.56802895458,vígvelli
47020,2.79075884419,staðlaður
47021,3.60979659845,mölflugur
47022,2.42493090539,virkasta
47023,2.48467669126,jurtaríkinu
47024,1.53599488519,réttmæt
47025,2.93854052063,fjárfestingarfélag
47026,2.58625206093,rithöfundarnir
47027,3.09259514584,urðakirkja
47028,3.24735256355,prik
47029,1.84851441176,sannkjör
47030,2.70946232176,kress
47031,2.8940313901,dinosaur
47032,3.17909899072,rabbit
47033,2.56121999773,flokksmenn
47034,2.69238704027,salvatore
47035,2.77269805138,bakliðar
47036,2.5438665993,sahel
47037,1.87038027055,vilmund
47038,1.87461154006,háðsádeilu
47039,2.18592917765,skæruhernaði
47040,3.19181102798,koffín
47041,2.21988059244,dórótheu
47042,3.18656280777,knattspyrnumann
47043,2.80261748917,prestaskólans
47044,2.91620941782,gufuvélin
47045,2.77299654235,lendingar
47046,2.87037873863,útbúnar
47047,2.66003250025,gassendi
47048,1.62604052408,efldust
47049,2.61325932208,lagnir
47050,2.67394896289,segni
47051,2.35119110221,þrengst
47052,2.89772785059,skólan
47053,2.21557320009,verðlaunaður
47054,2.71809881096,vélanna
47055,2.35626676976,fræðasvið
47056,1.5043336261,varanlegu
47057,2.8691689096,neytendastofu
47058,3.05011013962,dir
47059,2.49598627931,yfirlitsrit
47060,2.90867937566,shipman
47061,2.34268261149,deroburt
47062,3.20893508742,nafnháttarmerki
47063,2.3859972228,heimildaskráning
47064,3.38337140173,vigeland
47065,2.37310738754,rökvillan
47066,2.48278252305,áföllum
47067,3.23584920694,teiknuðu
47068,3.3709130758,ruglingur
47069,3.20242235735,phong
47070,2.26563261138,hlunninda
47071,2.80674718134,rafmagnsveitu
47072,2.82331859737,ögrum
47073,2.7228282075,myntirnar
47074,1.62584750868,takmarkaðist
47075,2.98334567116,víðgelmir
47076,2.5427485094,boun
47077,2.64095058253,heffernan
47078,2.83505005186,morfíni
47079,3.10606035836,zelenka
47080,2.86366424183,taxa
47081,2.80866634151,blaðagrein
47082,2.44388539146,messum
47083,2.75006015349,flutningurinn
47084,2.5040433292,fornsögur
47085,2.95898393542,arnbjarnarson
47086,1.17555428051,fjárhagsleg
47087,2.66156115309,oum
47088,2.90640604219,astúríu
47089,2.96114621707,iva
47090,3.14857562299,slesía
47091,2.36842544435,helförina
47092,2.40398823349,hefner
47093,2.77662134513,forriturum
47094,2.3112447484,hugmyndasmiður
47095,1.99363484261,verðsamráð
47096,2.35417152081,norðurjaðar
47097,2.60150439802,wikisíðunni
47098,2.48245868056,málaga
47099,2.70018622655,dillahunt
47100,2.25323814488,þjóðaratkvæðagreiðslan
47101,1.46525319918,hernaðarleg
47102,2.48071747688,örlitla
47103,2.12841472225,díonýsíosar
47104,2.96769644622,finding
47105,2.15144047499,aðgerðagreiningu
47106,2.82447561661,rúllustigar
47107,2.09290742117,handanna
47108,2.56830170441,sigurdór
47109,2.66407430756,einlyft
47110,2.78413554349,psychological
47111,3.06758445753,marbella
47112,2.60903630645,hugbúnaðarþróun
47113,2.98601119489,fender
47114,2.92180473125,hægvaxta
47115,3.08100800152,klaufi
47116,3.25509470359,meðalstórir
47117,2.33826196519,kyrra
47118,2.63425750839,konungahellu
47119,2.49054750428,hispaníólu
47120,2.9934401476,þyngdarkrafturinn
47121,2.28433805718,forsprakka
47122,2.28851113827,rómverjarnir
47123,2.32390325426,útgefandanum
47124,2.5707153789,anselm
47125,2.43388441162,dictator
47126,2.51055963642,meldingum
47127,2.63025991868,fornafnið
47128,2.71485119566,eyjafjallahreppi
47129,2.73447273061,pahlavi
47130,2.66798337226,fjóns
47131,3.11912439727,valmynd
47132,2.96881033026,plötusnúðum
47133,2.58978403469,persneskt
47134,3.18443715136,rómaður
47135,2.321551267,viðlagið
47136,2.53420157422,rugli
47137,2.08293604564,mistakast
47138,2.58100846329,satúrnusi
47139,2.3283186902,thrax
47140,2.71727076977,thirteenth
47141,3.3383957887,fiskinum
47142,2.58090667613,carlsbergsjóðurinn
47143,1.97071377912,tilboðum
47144,3.10085979812,blessa
47145,2.67164444266,fullgerður
47146,2.77986573219,ledger
47147,2.84405607638,„l
47148,3.35737605259,heston
47149,2.96027343923,suðurlandsskjálftinn
47150,3.25000560681,snæs
47151,3.01294179549,skúrkurinn
47152,2.19499680081,afturhvarf
47153,2.37747923988,feðgana
47154,2.99625416334,kerlingin
47155,2.5413311853,strandsvæðum
47156,2.84967474426,kf
47157,2.30654716401,frumatriði
47158,2.28596829407,axapta
47159,2.40214370937,variations
47160,2.49286377614,skjals
47161,1.86376154231,inferior
47162,2.79740768692,objectivity
47163,2.59313257795,indverskt
47164,2.91160014759,olíuna
47165,2.44466454607,lögleiða
47166,1.79906291867,lúcretíusar
47167,2.23992832384,setji
47168,3.41745249377,hauskúpu
47169,2.8792452956,nýru
47170,2.89029477684,júanveldið
47171,2.09671250964,heilbrigðri
47172,2.27337798384,feneyingar
47173,3.36289166084,arsiafjall
47174,3.22771638627,ascraeusfjall
47175,2.46328919353,útvarpsstöðva
47176,2.26715474631,engilberts
47177,2.45829048975,árnýaldar
47178,2.6813345406,hvatinn
47179,2.83897129153,shavo
47180,2.37243902994,dansaði
47181,2.36171133082,göppingen
47182,2.69740153364,björgunarsveitir
47183,2.1977541536,lessig
47184,2.79978976964,ökkla
47185,2.8227563624,rangnefni
47186,3.01845315196,stiginn
47187,2.90718646023,tropical
47188,2.61805076668,jade
47189,2.81014311746,fjármálaráðuneytis
47190,2.46510647498,fortran
47191,3.36249236405,hnetum
47192,3.04700302032,earring
47193,3.03319768061,hurling
47194,2.62260237274,gakkai
47195,3.01982525078,ranges
47196,2.43935829967,bændasamtökum
47197,1.92832521977,heimanmundi
47198,3.07120104674,eiginmaðurinn
47199,1.71100872386,gagnrýndir
47200,3.19199227009,útskrifaður
47201,3.15098250309,myndasaga
47202,3.00612256428,gígarnir
47203,2.27267709728,amerískan
47204,3.05333105724,syðstur
47205,3.17779210311,soka
47206,2.60999638706,yamaha
47207,2.64329171406,víólu
47208,3.16280122615,zebra
47209,2.82294504682,farsímafyrirtæki
47210,2.44013403401,guilty
47211,3.09569200544,hrafnagil
47212,2.71450017984,herforingjann
47213,2.71054181277,appearance
47214,2.06389954448,karneadesar
47215,2.21146384398,uppvöxt
47216,2.58435939698,útrýmingarbúðirnar
47217,3.3609279771,smokka
47218,2.97486817696,zola
47219,3.06519674256,hoyvík
47220,2.24343483833,aíh
47221,3.15253525991,munnhörpu
47222,2.19203062422,sveigjanlegri
47223,2.73366238069,gromit
47224,2.63498633131,geisað
47225,3.52371623379,rótarlén
47226,3.43944803417,grænukorn
47227,2.34436714457,sakamálum
47228,3.7864987489,svepp
47229,2.02070850923,verðlaunaféð
47230,3.49172265586,flugey
47231,3.2117031379,innsiglum
47232,3.00543050256,stjörnustöðinni
47233,2.68922633981,söknuður
47234,2.25467938278,miðgildi
47235,2.89356079054,linsu
47236,2.98747882038,leiguhúsnæði
47237,1.95372907814,rökgreiningarheimspekingar
47238,2.64128616756,mælitækjum
47239,3.00525082151,grundarfjörð
47240,2.43744792704,cj
47241,2.96526491401,nýársdagur
47242,2.32393018586,lömun
47243,3.31620994222,pípuhattur
47244,2.4750726233,sýnilegu
47245,2.47293038529,drepsótt
47246,2.82103333064,evangelista
47247,2.38436755722,versala
47248,2.95013257139,evrópulerki
47249,3.0706621293,böðvarsdóttir
47250,2.46796165577,mafíuna
47251,2.8258163121,fönn
47252,2.84623392269,viðnum
47253,2.28654554871,ábendingum
47254,2.47449176198,abbadísar
47255,1.99055925942,hversvegna
47256,2.5937883815,námskeiða
47257,2.68236895083,kvikfé
47258,2.43923792985,semlja
47259,2.67742815449,agnete
47260,2.66180842656,suit
47261,2.46210695676,reikningsskil
47262,2.29217060486,trúarlíf
47263,2.66341136036,prómeþeifur
47264,2.91574688371,honshū
47265,2.0400113387,námsins
47266,2.64663738628,pci
47267,2.81337921218,chimamanda
47268,3.25780102765,nígerískur
47269,2.49953667509,sjálfboðaliði
47270,3.43042735745,grjótá
47271,3.48299980936,regnskógur
47272,2.88743346614,cassava
47273,3.10832034439,taugar
47274,2.26308364024,markaðs
47275,2.85917901443,ólympíumeistari
47276,2.50754533613,hreinasta
47277,2.48554809356,fræðiritum
47278,3.81339062468,ilma
47279,2.46008295106,setningarfræði
47280,3.22425652806,holl
47281,2.85377101075,snjókomu
47282,2.44612418031,safns
47283,2.26035793027,sautjánda
47284,2.82167609403,sellu
47285,2.48550069003,hallærum
47286,2.36084848093,leystir
47287,2.54739715368,ohm
47288,2.51335646457,ákærði
47289,2.70714338296,eskimóa
47290,2.78991523912,kontrahneykslið
47291,2.93855920747,gilsbakka
47292,3.30404077688,flaut
47293,2.74730086456,herrera
47294,2.6155807492,niðurhala
47295,2.38194651708,être
47296,2.55754750031,almar
47297,2.71275047807,frumuna
47298,2.42200603868,heiðanna
47299,2.23725119723,skattlandsins
47300,2.39066095406,þakklátur
47301,2.92268651765,gade
47302,2.59239117592,aðgreindur
47303,2.66185531872,söluna
47304,1.81410055412,fornöldina
47305,1.6705455609,vestrænu
47306,2.51289330982,iðinn
47307,2.70340003846,smástund
47308,1.98054965478,nútímamanna
47309,2.63822816988,leloup
47310,2.06064914097,meginreglan
47311,2.56324417193,friðþórsson
47312,3.09617198244,sasso
47313,2.87689146686,dýpið
47314,3.05946705373,bogið
47315,1.89466971283,kunnar
47316,2.76638247488,gæfa
47317,2.51272298035,uppröðun
47318,3.77240570314,síli
47319,2.22153118083,flokkakerfi
47320,2.78152214413,hönnuðu
47321,2.42515433522,samviðnám
47322,1.60702462812,dyggðir
47323,2.52299240822,dals
47324,2.80817020771,atviksorðið
47325,2.06136807169,breskrar
47326,1.44775116057,undanteknum
47327,2.6707646818,valíant
47328,2.06567700177,guðsþjónustu
47329,2.445637161,tútmósis
47330,2.78001766445,eyjafjarðardal
47331,3.20081422056,taugafrumu
47332,2.24825655478,samviskubit
47333,2.93652641089,portishead
47334,3.01831026064,kangerlussuaq
47335,2.86907530914,söngnám
47336,2.64082333118,þorskastríðin
47337,2.11921631459,ofast
47338,2.75423478613,icefield
47339,3.07462013275,smásagan
47340,3.6299315762,útlimi
47341,2.82907591497,barberini
47342,3.37785539927,skies
47343,3.17509223357,grófar
47344,1.69483562183,samlyndi
47345,1.59815761572,félagslegs
47346,3.63142551244,hvítmáfur
47347,2.36521509608,megingreinar
47348,3.08496839081,tenglinum
47349,2.30919312068,sigurvegararnir
47350,3.248906731,skíðadalsá
47351,3.23261260745,euonymus
47352,3.37264234117,eyrar
47353,2.22242275156,gjörð
47354,2.17202203519,heimsendi
47355,1.77773058177,alvarlegrar
47356,1.58062163382,dýrlega
47357,2.36632475946,iraqi
47358,3.43145685288,póstskipið
47359,2.73199972561,keppnistímabil
47360,2.82329471586,math_mod
47361,2.74657082824,mánudaga
47362,2.47523029412,joakim
47363,2.57380752985,sinfóníu
47364,3.73062467365,ata
47365,2.93942910927,grín/söngvaseríu
47366,3.00565230396,dilk
47367,1.42877024469,ómöguleg
47368,2.16820659477,alli
47369,2.84462445044,útveggir
47370,3.32662297157,rafstöðin
47371,2.1303449056,stöðvuðust
47372,2.90616520167,barbera
47373,3.2156743987,flugbrautin
47374,2.66535175368,sinnep
47375,2.98538862249,þjóðleikhússtjóri
47376,2.82528328398,herfang
47377,2.83147054586,loftsdóttur
47378,3.2666572164,jórturdýra
47379,1.75068552777,réttari
47380,2.97004977432,þjóðhildur
47381,2.62014799559,skallagríms
47382,2.41551334275,rokkara
47383,2.83346943806,korru
47384,2.98430196804,páskadag
47385,2.77976610179,urey
47386,2.19035399244,hafst
47387,2.39867545621,þrömmuðu
47388,3.0458395746,leikjatölvurnar
47389,3.18008056769,góm
47390,2.99224056378,blaut
47391,3.04091596629,landbrot
47392,2.45576337349,sterkastur
47393,2.7376548065,upc
47394,3.10794469027,eugenio
47395,2.82855745737,lundúnasvæðisins
47396,3.24414212258,kvartettinum
47397,2.75925141795,keppnisíþrótt
47398,3.37349397699,handritasafn
47399,2.96834781472,miklabraut
47400,3.27257633743,poker
47401,1.88588436769,dæmigerðar
47402,2.3946403945,leiðréttingar
47403,2.3925606273,kundalini
47404,2.78660153617,pílagrímur
47405,2.94440948243,disaster
47406,3.43656203977,lögregluforingi
47407,2.20463130354,meinum
47408,1.63094341172,rólegt
47409,2.63704709529,lovecraft
47410,2.98106187487,rafleiðara
47411,2.8693347471,hóseasson
47412,2.35487095098,vetrarvertíð
47413,1.80387133219,ósvipuð
47414,2.36457192011,\varepsilon
47415,3.24345334946,ljósprentað
47416,2.53948376544,dlr
47417,3.19499101352,beringshafi
47418,2.87814333647,sandman
47419,2.16918593874,noa
47420,3.28745789391,brúnleitt
47421,1.8890083331,afturkallaði
47422,2.82258006688,spurð
47423,3.13401674486,túrinn
47424,3.0705130728,þórsmerkurljóð
47425,2.54672736017,tómum
47426,2.71310272177,herbúðir
47427,3.03632426399,vejle
47428,2.96075937901,sólnánd
47429,3.38146703123,lill
47430,2.95158900931,skeiðar
47431,2.09944077176,fyr
47432,2.50644041832,bellisario
47433,3.20382178101,verslunarstaðurinn
47434,2.93836977071,dynja
47435,3.55570775765,sporin
47436,2.2566884329,áhugasvið
47437,2.06190851226,ásettu
47438,2.65278820036,agamemnons
47439,2.13514751412,framkvæmdarvaldsins
47440,2.83014965192,sprengjuna
47441,3.34414887762,karpatafjöllum
47442,2.21751937649,þverstæðu
47443,3.47330257765,sólarhringur
47444,3.02529852193,morgunmat
47445,3.04790523693,hermaðurinn
47446,3.36579651246,dísa
47447,3.13950381053,ceiling
47448,2.6503762431,saparmyrat
47449,3.03108282644,margstofna
47450,2.40590343556,enduruppbyggingu
47451,2.71179978991,safe
47452,3.05510580333,landnemi
47453,2.34670928316,smygildi
47454,3.99942492733,stöngli
47455,2.78135605179,bígerð
47456,2.47270697303,byltingarsinna
47457,2.76122932153,fyskon
47458,2.24847850165,platonismi
47459,3.25753690461,hrómundur
47460,2.81837178762,henrique
47461,2.27869160261,ráðherrarnir
47462,2.88599096325,trenton
47463,3.00516946298,penisillín
47464,2.70639290111,eskimói
47465,2.02574812226,sálfræðilegri
47466,1.832408098,mannlegar
47467,3.08120214586,grænþörungar
47468,1.75627408093,svikum
47469,2.33687358114,búlgörsku
47470,2.69748911372,invasion
47471,2.07948076739,dugmikill
47472,2.87921399712,grayling
47473,2.53814698365,persónufornafnið
47474,2.45287113446,schreiber
47475,2.89833306034,shenkman
47476,2.6226672696,passi
47477,2.19499688588,athyglin
47478,2.70987645767,samherji
47479,2.53632849526,fullorðinsárum
47480,2.7627321959,flundra
47481,1.87551652787,fræðanna
47482,2.94037842806,reiknirita
47483,2.13461314944,gunnlaugssyni
47484,2.54222285268,biskupsembættinu
47485,1.68267506691,mismununar
47486,3.1799455941,lens
47487,2.80622068228,brimbrettarokk
47488,3.43446454748,gilið
47489,4.19401765762,búkur
47490,2.6345221059,rokkhljómsveitir
47491,2.42765564684,söguhetjan
47492,2.36418458736,meinuðu
47493,2.23402112271,lykilþáttur
47494,2.21764710877,umsóknar
47495,3.02060802234,pojark
47496,2.67399405317,stoltenberg
47497,2.76396710705,brynjur
47498,2.69012278612,hringferli
47499,1.66108008219,undangenginni
47500,2.77545540013,handbókarleyfið
47501,2.04085266292,ríkara
47502,2.17051338978,hertogadæmunum
47503,2.83496832627,síbs
47504,2.85625455629,instruction
47505,3.23483394804,púkinn
47506,4.08482370763,mus
47507,2.42687629548,bhm
47508,2.71908707159,rosalyn
47509,2.96334304289,hólnum
47510,3.72797900636,arcticus
47511,1.78295938641,ályktunum
47512,1.87973951664,slæmrar
47513,2.40918877757,„who
47514,3.15267882003,þórlindur
47515,2.59709449284,ungbörnum
47516,2.57608891004,arjen
47517,2.85358903034,læknadeild
47518,2.26926872047,tryggður
47519,2.85482203856,engillinn
47520,3.40981998841,leirbotni
47521,2.26111941582,sjer
47522,2.96905712978,þróttarar
47523,2.13797332517,ógreinileg
47524,2.71230262491,gavrilo
47525,3.28173092187,klaufdýr
47526,2.29896350751,íberíuskagann
47527,2.72291038708,lífbelti
47528,2.60129777789,justine
47529,2.10963298963,vandasamt
47530,3.35099080319,stiftamtmann
47531,3.8162650835,geislinn
47532,2.5869555247,kyoko
47533,2.06027844514,þróunarlíffræði
47534,1.93959830562,snarlega
47535,2.93962686057,framsiglu
47536,2.97116082381,bankarán
47537,2.56688222402,anatole
47538,1.94950861118,páfastóls
