Unnamed: 0,estimated-concreteness,word
1038,2.52839059098,ээси
1039,3.06663745122,булагы
1040,2.41140925208,койгон
1041,3.5988628329,токтогул
1042,3.71937815974,жүрөк
1043,2.38665540506,маданияты
1044,3.07334020395,тукум
1045,2.87953452456,эр
1046,2.56443551104,өзбек
1047,2.64221683731,кезде
1048,2.84405371942,курулган
1049,2.17940912226,мурдагы
1050,3.15982765901,тукуму
1051,2.28708179454,сакталып
1052,2.31654483333,дейт
1053,4.33949468862,кийим
1054,2.62454279503,кыргызстандагы
1055,2.57694910048,кыргызмамбас
1056,2.4550358879,салуу
1057,3.24819270421,директору
1058,2.41714945888,жооп
1059,3.44147088452,бөлүмүнүн
1060,2.71021203215,өсүп
1061,2.90557488067,түн
1062,1.91799663829,by
1063,2.29487922177,жасаган
1064,3.49040392257,дары
1065,3.47624542993,акиташ
1066,1.90808847105,начар
1067,2.77627269796,башжазуу
1068,2.99949401763,иштер
1069,3.0447582629,шаарынын
1070,2.46880222889,o
1071,2.74797334512,аңгемелер
1072,2.71010504723,аткарган
1073,1.34188435054,чыныгы
1074,2.20457592391,алдындагы
1075,2.6478125787,убагында
1076,2.5827290988,ишмер
1077,2.71151633735,ачылган
1078,2.08771830673,албай
1079,2.75047928498,алууда
1080,3.28415057214,райондук
1081,2.58771328731,айткан
1082,3.24035766331,баткен
1083,1.92824791865,бүгүнкү
1084,2.35592856876,айланган
1085,3.17732171671,боюнда
1086,2.97878884542,аймактык
1087,2.39768137275,де
1088,2.77108468165,мезгил
1089,3.5591612051,улук
1090,1.69284981553,мына
1091,2.83171569543,кооз
1092,2.95996331087,лауреаты
1093,2.60608751714,ким
1094,3.16293406232,медалдар
1095,2.0483283299,мааниге
1096,2.81480556023,музыка
1097,2.07242819358,эпикалык
1098,4.06358696996,мөңгү
1099,3.03044234136,мезгили
1100,2.3021310227,көчүп
1101,2.54896392317,ашуун
1102,3.08972303851,сөздүк
1103,3.34622767383,кармап
1104,2.16594051961,кадимки
1105,2.95520574054,анан
1106,2.23376918751,камтыйт
1107,2.63997271787,калкынын
1108,3.34107736438,калыңдыгы
1109,2.97712258518,көрсөтүү
1110,3.58193694895,артисти
1111,1.76992674819,template
1112,2.16019451925,роман
1113,2.63600501886,абалы
1114,2.63553716517,дөн
1115,2.9100588299,салынган
1116,2.08413525425,аныкталат
1117,1.88071399926,канча
1118,3.13154900202,азык
1119,3.45232630923,бөлүм
1120,3.35083586514,автомобиль
1121,2.17988112992,label
1122,3.36276839994,кочкор
1123,2.58495237277,top
1124,2.54182121555,мусулман
1125,3.23580656606,solid
1126,1.78361600004,анча
1127,2.67927291936,айында
1128,1.95819733225,байлыгы
1129,2.32279856422,алынып
1130,2.65427401439,экономика
1131,2.07546881397,шарт
1132,2.20213421161,иши
1133,3.14829935847,республикасы
1134,3.14769547273,c
1135,2.20109545209,ырлары
1136,3.44192954422,дарыя
1137,2.29205750703,эски
1138,2.34647275103,экенин
1139,2.74929155567,жашайт
1140,1.74224681466,эпостун
1141,2.63879576245,уюштуруу
1142,2.53492573156,байлыктары
1143,3.51685937662,кум
1144,3.6197042484,спорт
1145,2.85633368595,тартылган
1146,3.42584268524,кыргызстан»
1147,3.51715972738,кыштагы
1148,1.59474103723,багытталган
1149,2.54713783423,ортоңку
1150,2.98799425681,куймасы
1151,3.26905009207,франция
1152,3.52905791987,факультетин
1153,2.40990193072,башталып
1154,3.29350758159,жумушчу
1155,3.20575477491,балдардын
1156,2.76730809139,эли
1157,2.51685698307,англис
1158,1.92395167644,then
1159,2.18999229627,материалдык
1160,2.01094146553,local
1161,3.52199048573,күмүш
1162,2.5772835004,белгилери
1163,2.32636995242,сакталган
1164,1.59924475275,демек
1165,2.73861584341,тоолуу
1166,2.10537621487,убактылуу
1167,2.18666831768,жаратылыш
1168,2.21295663239,адегенде
1169,3.52273940684,жээгинде
1170,2.98506260561,тиричилик
1171,2.71323724704,өкүлдөрү
1172,3.20278259588,кант
1173,2.28549754055,жаза
1174,4.0369058033,эт
1175,2.1659352762,адатта
1176,2.29225439088,карап
1177,2.88970046145,даярдоо
1178,2.22962127696,image
1179,3.32490478266,вестервальд
1180,2.84693460846,математика
1181,1.99648655382,html
1182,2.72118869218,d
1183,3.0857716729,театры
1184,2.12221199516,элдердин
1185,2.58408942002,белгиси
1186,3.08142353106,китептери
1187,3.44109225669,оорулар
1188,3.25055351449,жылуулук
1189,3.05307860827,коюп
1190,2.67188892853,жерлерде
1191,3.4865590897,кой
1192,2.20354746194,терс
1193,2.44633071919,дүйнөдөгү
1194,2.46940353635,аяктаган
1195,2.77476241279,системасынын
1196,2.90895337292,жайында
1197,2.42893834395,color
1198,3.72851035288,тоосу
1199,2.83232357141,кошкон
1200,3.1918132251,комитетинин
1201,3.35366420212,күрөң
1202,2.20697327344,with
1203,3.3014115509,чакан
1204,2.85244153722,кылуучу
1205,3.80973762991,чөп
1206,2.48009517807,жүргүзүлгөн
1207,4.12533261341,компьютер
1208,1.9200175524,оозеки
1209,2.69223510033,казакстан
1210,4.09772305661,тери
1211,1.96093386824,узак
1212,2.80382892576,кокон
1213,2.85854789645,кичине
1214,2.25231327863,аралыгында
1215,2.13242776724,кылымдагы
1216,2.2942927591,болгондо
1217,2.95566327824,жүргүзүү
1218,3.3323498766,окутуучу
1219,3.11017618361,облустук
1220,3.03703695467,сууга
1221,3.30454328318,жылуу
1222,2.87780359495,%и
1223,2.91812132053,мурун
1224,2.77318874475,сатып
1225,2.8684412586,педагогика
1226,2.25897390978,укуктук
1227,2.03891291743,page
1228,2.251525894,жараткан
1229,2.76131121019,я
1230,2.7397567094,түзүп
1231,2.39482154528,жылдар
1232,3.01254907842,алты
1233,3.59034420567,сай
1234,2.80810027299,жасалма
1235,2.37265111922,сырткары
1236,2.91262947084,кеңешинин
1237,2.94899336642,ич
1238,2.71570970939,күндө
1239,2.7524194155,менин
1240,1.9413290446,физикалык
1241,2.37631494727,күнгө
1242,2.78714500593,организмдин
1243,2.35439663466,көрүнүктүү
1244,1.9481933863,чыгуу
1245,1.65427885639,берүүгө
1246,2.53563205366,өлкөдө
1247,2.28068073032,тыгыз
1248,3.25976544393,жасалат
1249,2.79932468566,түшүп
1250,2.39456137382,ырчы
1251,2.20845542284,бүт
1252,2.87179124682,көрүп
1253,2.55194531351,алдыңкы
1254,2.41110056779,жарыяланган
1255,2.14792117236,укугу
1256,2.44158333502,демократиялык
1257,2.21275556942,%b
1258,3.23795446781,сүрөтү
1259,2.60803764623,жагы
1260,4.17024211287,заале
1261,1.94076964136,салыштырмалуу
1262,3.25860057798,жетекчиси
1263,2.08242119304,элек
1264,2.34295046894,аталып
1265,2.39969516366,p
1266,3.4810092484,для
1267,2.67937966951,сссрдин
1268,3.28836360795,тогуз
1269,2.9615824761,ханс
1270,2.40451729386,табият
1271,2.50676382743,көрсөткөн
1272,2.78606324558,түркстан
1273,2.59454212807,уюштурулган
1274,3.26441966825,түстүү
1275,3.92377086538,жазы
1276,2.73106128294,сөзү
1277,2.06646771699,көрүнөт
1278,2.60726254548,варианты
1279,2.77573702074,баяны
1280,2.37083881547,түшүнүк
1281,2.84927780341,шаарынан
1282,2.11183388678,чыгышы
1283,1.78593864857,карабастан
1284,3.92416729784,кеме
1285,2.99119842206,тартуу
1286,2.95902085254,филология
1287,3.27313902638,баласы
1288,2.58237863473,негизин
1289,3.18751476611,башчы
1290,2.65525941401,темп
1291,3.75445792497,басма
1292,3.37110734056,бетине
1293,2.78447252173,роль
1294,1.80611305172,as
1295,2.18090553899,үчүнчү
1296,2.24587215827,көбүрөөк
1297,2.8213166233,коюу
1298,2.56483807993,аныктоо
1299,2.43397677675,баары
1300,2.89716863492,барабар
1301,2.93528804043,каратаев
1302,2.39341279058,калды
1303,2.52256131542,гр
1304,3.16443043316,тизме
1305,2.13584683142,чыгарылган
1306,3.35769452931,из
1307,2.8383732402,африка
1308,3.52488378622,чопо
1309,3.02182612974,жетектеген
1310,2.26736380779,сактап
1311,2.47290756083,түзүлөт
1312,3.48785430447,жез
1313,1.99966254794,убакта
1314,3.24865495737,тянь
1315,3.11798275817,калк
1316,3.21216222948,өсүмдүктөрдүн
1317,2.62651029126,уруулары
1318,1.89570949096,билүү
1319,2.07263986449,негиз
1320,2.27576735517,уруусунун
1321,3.53416320599,өрөөн
1322,2.91684241652,шайланган
1323,2.15061709927,дүйнөдө
1324,3.14703457773,жаныбарлар
1325,2.89193853382,түр
1326,2.74101602904,дын
1327,2.59206985478,алышат
1328,2.62023454883,айланып
1329,3.24688132986,өлгөн
1330,2.36766049851,colspan
1331,3.0240888382,vertical
1332,2.38524332413,органикалык
1333,3.07712777335,исскуствосу
1334,2.4819505473,>
1335,2.85948594145,ыкмасы
1336,2.58489908605,ойлоп
1337,3.08158099472,ианын
1338,3.13360155825,этнографиясы
1339,3.47234855048,өнөрчүлүгү
1340,1.8941737239,процесси
1341,2.21842183625,таасирин
1342,3.52817295678,үн
1343,3.7680548331,коргон
1344,1.75562123164,мүмкүндүк
1345,2.73620094479,кошуп
1346,3.27078696605,борбор
1347,1.87633113219,натыйжада
1348,2.62855101343,өскөн
1349,4.74557894998,бут
1350,3.68253226731,аялдар
1351,3.17879563558,чыгарат
1352,2.13211126982,баардык
1353,1.96853827342,каралган
1354,2.17292828241,муну
1355,2.97512070421,ичке
1356,2.96005931499,жазма
1357,3.6398864056,түп
1358,3.08621857246,мүчө
1359,1.93486098788,кошулган
1360,2.45013898802,алтай
1361,2.17870635862,жыйындысы
1362,2.10788807723,учурларда
1363,2.78354511317,март
1364,3.36656637165,магнит
1365,2.33809419897,ошондо
1366,3.03982477844,агып
1367,3.50903156194,муз
1368,3.66459503982,өсүмдүктөрү
1369,2.50640989709,массалык
1370,2.81590400722,археологиялык
1371,2.42976512746,мис
1372,3.15525425502,мамлекеттер
1373,3.36869568467,өрөөнү
1374,1.87493135744,максаты
1375,1.85867754605,кудай
1376,2.9597538791,/сек
1377,2.13183835286,өнүгүү
1378,1.7391829986,it
1379,2.61524608019,ча
1380,3.62220177422,катчысы
1381,2.3770916091,тыюу
1382,2.93641448364,жасоо
1383,3.03300870242,башына
1384,2.77003870343,left
1385,2.99674830876,нью
1386,2.94633062371,колдонулуучу
1387,2.49633676869,кубат
1388,2.18514087049,айтылган
1389,2.27990586463,биологиялык
1390,4.04824771647,китепкана
1391,2.30934205805,келгенде
1392,3.28456303312,кино
1393,2.20497607879,иштелип
1394,2.21339150518,мамиле
1395,3.55502211649,уз
1396,2.60576608525,тилине
1397,2.09506427909,эмне
1398,2.59292354169,качып
1399,2.46864373916,көрсөтүлгөн
1400,2.84966972227,жүргүзгөн
1401,2.98813343707,кмге
1402,2.21939301913,көбү
1403,2.02074835021,not
1404,3.44656961937,райондун
1405,2.52323833676,кылынат
1406,2.98994183416,мектепте
1407,2.93145479187,кесип
1408,2.19086852995,кескин
1409,2.5561843478,сыйлыгынын
1410,2.45839757746,менчик
1411,3.66247152213,курал
1412,2.93431522768,түрүндөгү
1413,3.53999315441,радио
1414,2.19154636258,айланат
1415,2.690009233,тарбия
1416,2.72378147264,айлана
1417,2.60138986818,ишин
1418,2.91857532267,электрондук
1419,2.60778519656,теориясы
1420,2.72962719879,орду
1421,2.84735408649,иштерин
1422,1.86970397624,аныкталган
1423,2.74244749834,күчү
1424,3.23334174169,рим
1425,2.09714689785,белгисиз
1426,2.93975219746,ачып
1427,2.71448869404,манасчы
1428,1.94297192004,дээрлик
1429,2.73447506134,мунун
1430,2.96069778837,система
1431,2.77681256774,жылына
1432,2.24473295819,өндүрүш
1433,3.25633085226,от
1434,2.18505260013,жылдарда
1435,3.30123805136,климаты
1436,2.55256425836,көрсөтөт
1437,2.17545013189,түш
1438,2.71897347647,созулуп
1439,2.61702260776,иран
1440,2.93777310256,америка
1441,2.60808479168,салым
1442,2.91268700334,үстүндө
1443,2.72841227614,тарткан
1444,2.42427355721,b
1445,3.56512248171,чыгаруучу
1446,2.19217824756,изилдеген
1447,3.14835881641,адис
1448,2.86031244197,куралдуу
1449,2.73914998959,түзүлүп
1450,2.88439443368,хандын
1451,3.50583325536,каракол
1452,2.68087162588,алмамбет
1453,2.46494924113,бөлүнгөн
1454,2.42036658132,
1455,2.51486311478,окумуштуу
1456,3.47372162488,тамыр
1457,2.33670032803,жүзөгө
